I;1;0.0011899471282958984;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.019767045974731445;10;250.0;0.0;[  0   1   2   3   4   7  72  89 254 397];1;1
I;3;0.0374600887298584;10;189.0;0.0;[  0   1   2   3   7  72  89 254 264 397];1;1
I;4;0.05488300323486328;10;189.0;0.0;[  0   7  72  89 180 254 260 264 397 413];1;1
I;5;0.07253694534301758;10;189.0;0.0;[  5   7  72 180 264 397 417 418 420 421];1;1
I;6;0.09023904800415039;10;189.0;0.0;[  7  72 180 187 254 264 397 413 419 426];1;1
I;7;0.14814186096191406;10;189.0;0.0;[  7  72 180 187 254 264 397 413 419 426];2;2
I;8;0.2611100673675537;10;189.0;0.0;[  7  72 180 187 254 264 397 413 419 426];4;4
I;9;0.47821497917175293;10;189.0;0.0;[  7  72 180 187 254 264 397 413 419 426];8;8
I;10;0.9519209861755371;10;189.0;23.5625;[  0   5   7  72 264 397 413 418 419 420];14;15
I;11;1.7677781581878662;10;189.0;0.0;[  0   5   7  72 264 397 413 418 419 420];30;30
I;12;3.3819758892059326;10;189.0;11.8125;[  0   7  72 187 248 264 292 327 397 413];56;58
I;13;6.265663146972656;10;189.0;118.0546875;[  0   7  72 187 248 264 292 327 397 413];48;82
I;14;10.235177040100098;10;189.0;153.46484375;[  0   7  72 187 248 264 292 327 397 413];48;106
I;15;15.299842119216919;10;189.0;171.16259765625;[  7  33  72 143 205 264 397 413 417 426];48;130
I;16;15.580971002578735;10;189.0;171.16259765625;[  0   6   7  72 143 187 264 397 413 426];130;130
I;17;15.86199402809143;10;188.998046875;171.16259765625;[  0   6   7  72 120 205 264 397 413 426];130;130
I;18;16.144794940948486;10;189.0;171.16259765625;[  5   7  72 120 121 248 261 264 397 413];130;130
I;19;16.4324049949646;10;189.0;171.16259765625;[  5   7  72 120 187 207 248 264 397 413];130;130
I;20;23.23702311515808;10;188.9910888671875;88.5390625;[  7  72 130 180 205 261 264 327 397 405];162;211
I;21;23.68967604637146;10;188.988037109375;88.5390625;[  7  72 130 180 205 261 264 327 397 405];211;211
I;22;34.74501299858093;10;188.9910888671875;122.5462646484375;[  7  72 130 180 205 248 261 264 397 405];258;340
I;23;35.458492040634155;10;188.982177734375;122.5462646484375;[  7  72 130 180 205 248 261 264 397 405];340;340
I;24;52.38285803794861;10;189.0;170.36184692382812;[  7  72 120 130 180 187 248 264 397 405];244;462
I;25;75.75072503089905;10;189.0;135.79525756835938;[  7  72 120 130 180 187 248 264 397 405];444;684
I;26;109.93343806266785;10;189.0;159.49200439453125;[  7  72 120 130 180 187 248 264 397 405];576;972
I;27;157.90979313850403;10;189.0;172.68488121032715;[  7  72 120 130 180 187 248 264 397 405];710;1327
I;28;223.04528284072876;10;188.99976205825806;179.87289905548096;[  7  72 120 130 180 187 248 264 397 426];866;1760
I;29;310.960401058197;10;188.99951136112213;162.17187404632568;[  7  72 120 130 180 187 248 264 397 426];1486;2503
I;30;434.8268051147461;10;188.99919652938843;174.9516978263855;[  7  72 120 130 180 187 248 264 397 426];1826;3416
I;31;602.8034989833832;10;188.99651870131493;181.57770538330078;[  7  72 120 130 180 187 248 264 397 426];2230;4531
I;32;824.6004691123962;10;188.99272345006466;185.50795617699623;[  7  72 120 130 180 187 248 264 397 426];2628;5845
C;32;1109.023136138916;10;188.99272345006466;187.78701286017895;[  7  72 120 130 180 187 248 264 397 426];0;7308
I;1;0.001096963882446289;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.019379377365112305;10;250.0;0.0;[  0   1   2   3   4   7  72  89 254 397];1;1
I;3;0.0377042293548584;10;189.0;0.0;[  0   1   2   3   7  72  89 254 264 397];1;1
I;4;0.05567312240600586;10;189.0;0.0;[  0   7  72  89 180 254 260 264 397 413];1;1
I;5;0.07379508018493652;10;189.0;0.0;[  5   7  72 180 264 397 417 418 420 421];1;1
I;6;0.09243130683898926;10;189.0;0.0;[  7  72 180 187 254 264 397 413 419 426];1;1
I;7;0.28414106369018555;10;189.0;168.5;[  7  72 180 187 254 264 397 413 419 426];2;2
I;8;0.5695371627807617;10;189.0;171.875;[  7  72 180 187 254 264 397 413 419 426];4;4
I;9;1.1691501140594482;10;189.0;176.75;[  7  72 180 187 254 264 397 413 419 426];8;8
I;10;2.238403081893921;10;189.0;180.09375;[  0   5   7  72 264 397 413 418 419 420];14;15
I;11;5.046852111816406;10;189.0;171.96875;[  0   5   7  72 264 397 413 418 419 420];30;30
I;12;9.15917420387268;10;189.0;177.310546875;[  0   7  72 187 248 264 292 327 397 413];56;58
I;13;16.67796039581299;10;189.0;187.09375;[  0   7  72 187 248 264 292 327 397 413];48;82
C;13;23.354814052581787;10;189.0;187.97705078125;[  0   7  72 187 248 264 292 327 397 413];0;106
