1;0.3798179626464844;10;402.0;0;[  0   1   2   3   4   5   6  90  92 154];1;1
2;0.8058979511260986;10;387.0;0.0;[  0   1   2  56  90  92 109 154 314 329];1;1
3;1.2221760749816895;10;370.0;0.0;[  0   1   3  56  92 109 154 203 239 329];1;1
4;1.6315510272979736;10;355.0;0.0;[  0   1  56  90  92  95 109 203 239 329];1;1
5;2.0490691661834717;10;355.0;0.0;[  0   1   3  90  92  95 109 202 203 329];1;1
6;2.4638540744781494;10;355.0;0.0;[  0   1   3  90  92  95 109 154 203 329];1;1
7;2.8828811645507812;10;355.0;0.0;[  0   2   3  90  95 109 154 203 314 329];1;1
8;3.2952141761779785;10;351.0;0.0;[  0  90  95 109 110 154 174 203 239 329];1;1
9;3.7096378803253174;10;351.0;0.0;[  0   2   3  90  95 109 110 154 203 329];1;1
10;6.858371257781982;10;351.0;0.0;[  0   3  90  95 109 110 154 203 292 329];16;16
11;7.338821887969971;10;350.0;0.0;[  0  92  95 109 110 154 203 238 292 329];16;16
12;7.825935125350952;10;349.375;0.0;[  0   2   3  90  95 109 110 154 203 329];16;16
13;11.3059720993042;10;347.5625;0.0;[  0  92  95 109 110 154 203 238 292 329];32;32
14;11.856296062469482;10;347.5625;0.0;[  0   2   3  92  95 109 110 154 203 329];32;32
15;18.27472710609436;10;345.84765625;21.390625;[  0   3  90  95 109 110 154 203 292 329];60;62
16;18.964078187942505;10;345.53515625;21.390625;[  0  92  95 109 110 154 203 238 292 329];62;62
17;19.57473587989807;10;345.46875;21.390625;[  0   3  92  95 109 110 154 174 203 329];62;62
18;32.339203119277954;10;344.40625;0.0;[  0  90  95 109 110 154 203 292 314 329];124;124
19;33.12618923187256;10;344.3046875;0.0;[  0   3  90  95 109 110 154 174 203 329];124;124
20;57.220099210739136;10;343.12939453125;23.8984375;[  0  90  95 109 110 154 203 292 314 329];234;241
21;58.45547127723694;10;342.888671875;23.8984375;[  0   2   3  92  95 109 110 154 203 329];241;241
22;101.36986923217773;10;340.7725830078125;71.40625;[  0   2   3  92  95 109 110 154 203 329];404;443
23;178.56802201271057;10;339.67889404296875;103.376953125;[  0   2   3  92  95 109 110 154 203 329];710;798
24;311.81913709640503;10;338.6150665283203;143.431884765625;[  0   2  90  95 109 110 124 154 203 329];1178;1387
25;566.331953048706;10;338.15056228637695;89.81646728515625;[  0   2  92  95 109 110 124 154 203 329];2180;2477
26;1005.9484932422638;10;337.59045028686523;153.032470703125;[  0   2  92  95 109 110 124 154 203 329];3464;4209
27;1706.964643239975;10;337.2853922843933;227.01140594482422;[  0   2  92  95 109 110 124 154 203 329];4886;6652
28;2880.187346935272;10;337.12344431877136;259.757040977478;[  0   2  90  95 109 110 124 154 203 329];7172;10238
