I;1;0.00522303581237793;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01814413070678711;10;219.0;0;[  0   1   2   3   4   5   6  46 184 219];1;1;0;0;0
I;3;0.02953815460205078;10;219.0;0;[  0   1   2  44  46  67 107 142 184 219];1;1;0;0;0
I;4;0.040995121002197266;10;219.0;0;[  1  29  44  46  67 107 184 209 213 219];1;1;0;0;0
I;5;0.053739070892333984;10;219.0;0;[  1  29  44  46 107 145 184 210 214 219];1;1;0;0;0
I;6;0.06704902648925781;10;219.0;0;[  1  29  44  46 107 145 182 184 209 219];1;1;0;0;0
I;7;0.16726899147033691;10;214.25;134.0;[  1  29  44  46 107 145 160 182 184 219];1;2;0;0;0.0009009838104248047
I;8;0.7112140655517578;10;210.3203125;178.75;[  1  29  44  46 107 145 160 184 209 219];2;8;0;0;0.006456613540649414
I;9;0.7402801513671875;10;209.8203125;178.75;[  1  29  44  46 107 145 160 182 184 219];8;8;0;0;0.006456613540649414
I;10;0.857490062713623;10;207.953125;181.375;[  1   4  29  44  46 107 145 160 184 209];8;9;0;0;0.007303714752197266
I;11;0.8879072666168213;10;207.828125;181.375;[  1  29  44  46 107 145 160 182 184 219];9;9;0;0;0.007303714752197266
I;12;1.1237671375274658;10;207.46875;185.796875;[  1   3  29  44  46  67 107 160 184 209];9;11;0;0;0.009090662002563477
I;13;1.1571300029754639;10;207.46875;185.796875;[  1   3  29  44  46 107 145 160 184 209];11;11;0;0;0.009090662002563477
I;14;1.190126895904541;10;206.703125;185.796875;[  1   4  29  44  46 107 145 148 160 184];11;11;0;0;0.009090662002563477
I;15;1.2230260372161865;10;206.1875;185.796875;[  1  29  44  46 107 145 160 184 209 219];11;11;0;0;0.009090662002563477
I;16;1.2558338642120361;10;205.2031250000003;185.796875;[  1   3  29  44  46 107 145 160 184 209];11;11;0;0;0.009090662002563477
I;17;1.6707689762115479;10;205.12500000000028;192.9765625;[  1   4  29  44  46 107 145 160 184 209];11;15;0;0;0.012432575225830078
I;18;1.7121660709381104;10;204.1875;192.9765625;[  1  29  44  46 107 145 160 184 209 219];15;15;0;0;0.012432575225830078
I;19;1.7552039623260498;10;203.1933593750004;192.9765625;[  1   4  29  44  46 107 145 160 184 209];15;15;0;0;0.012432575225830078
I;20;1.979255199432373;10;203.125;195.5390625;[  1   3  29  44  46 107 145 160 184 209];15;17;0;0;0.014075517654418945
I;21;2.023339033126831;10;203.0058593750003;195.5390625;[  1   4  29  44  46 107 145 160 184 209];17;17;0;0;0.014075517654418945
I;22;2.3461320400238037;10;202.93750000000026;197.7734375;[  1   3  29  44  46  67 107 160 184 209];17;20;0;0;0.016539812088012695
I;23;2.396387815475464;10;202.93750000000026;197.7734375;[  1   3  29  44  46 107 145 160 184 209];20;20;0;0;0.016539812088012695
I;24;2.449045181274414;10;202.47460937500037;197.7734375;[  1   4  29  44  46 107 145 160 184 209];20;20;0;0;0.016539812088012695
I;25;2.680464029312134;10;202.40625;198.625;[  1  29  44  46 107 145 148 160 184 209];20;22;0;0;0.018204689025878906
I;26;2.73563289642334;10;202.38085937500034;198.625;[  1   4  29  44  46 107 145 160 184 209];22;22;0;0;0.018204689025878906
I;27;2.9845681190490723;10;202.314453125;198.8046875;[  1   3  29  44  46 107 145 160 184 209];22;24;0;0;0.019856691360473633
I;28;3.0435240268707275;10;202.193359375;198.8046875;[  1  29  44  46 107 145 160 184 209 219];24;24;0;0;0.019856691360473633
I;29;3.1082019805908203;10;202.09375;198.8046875;[  1   3  29  44  46 107 145 160 184 209];24;24;0;0;0.019856691360473633
I;30;3.645092010498047;10;201.9326171875;199.998046875;[  1   4  29  44  46  67 107 160 184 209];24;29;0;0;0.024245500564575195
C;30;3.7062759399414062;10;201.9326171875;199.998046875;[  1   4  29  44  46  67 107 160 184 209];0;29;0;0;0.024245500564575195
