I;1;0.40596508979797363;10;200.0;0;[  0   1   2   3   4   5   6  11  59 119];1;1
I;2;0.865786075592041;10;199.25;0.0;[  0   1   2   3   4  11  12  59  88 119];2;2
I;3;1.3519821166992188;10;189.5625;0.0;[  0   1   2   3   4  11  12  59  88 119];4;4
I;4;1.8851959705352783;10;189.5625;50.0;[  0   1   2   3   4  11  12  59  88 119];6;7
I;5;2.510897159576416;10;189.5625;75.0;[  0   1   2   3   4  11  12  59  88 119];10;12
I;6;3.2987818717956543;10;189.251953125;100.0;[  0   3  11  12  59  85  88 119 142 144];16;20
I;7;4.242350101470947;10;189.1435546875;131.796875;[  0   3  11  12  44  59  88 119 142 144];20;30
I;8;5.384165048599243;10;188.985107421875;160.349609375;[  0   3  11  12  59  85  88 112 119 120];20;40
I;9;6.725636005401611;10;188.9351806640625;169.0947265625;[  0   3  11  12  59  85  88 112 119 120];24;52
I;10;8.395106077194214;10;188.90475463867188;174.237060546875;[  0   3  11  12  59  85  86  88 119 120];36;70
I;11;10.53603196144104;10;188.87661743164062;178.3665771484375;[  0   3   6  11  12  59  85  86  88 119];52;96
I;12;13.345041036605835;10;188.86380004882812;181.5670166015625;[  0   3  11  12  59  85  86  88 119 120];72;132
I;13;16.915284872055054;10;188.85882186889648;184.7142219543457;[  0   3  11  12  59  85  86  88 119 120];80;172
I;14;21.096704959869385;10;188.85632610321045;186.8120632171631;[  0   3  11  12  59  85  88 112 119 120];74;209
C;14;25.53038501739502;10;188.85632610321045;187.72308731079102;[  0   3  11  12  59  85  88 112 119 120];0;246
