1;0.3990490436553955;10;281.0;0;[ 0  1  2  3  4  5  6 53 61 77];1;1
2;0.8313300609588623;10;281.0;0.0;[  0   1   2  19  53  61  77 126 130 137];1;1
3;1.2422010898590088;10;280.0;0.0;[  0   1  53  55  61  77 113 126 130 137];1;1
4;1.6524040699005127;10;272.0;0.0;[  0   1  53  55  61  68  77 113 126 130];1;1
5;2.060258150100708;10;267.0;0.0;[  0   1  25  53  61  68  77 113 126 130];1;1
6;2.524765968322754;10;264.5;0.0;[  0   1  25  53  61  68  77 113 126 130];2;2
7;3.0293190479278564;10;264.5;0.0;[  0   1  25  53  61  68  77 113 126 130];4;4
8;3.6777710914611816;10;254.71875;0.0;[  1  25  53  57  61  68  77 113 126 130];8;8
9;4.1008288860321045;10;252.78125;0.0;[  1  25  53  57  61  68  77 113 126 130];8;8
10;5.00705099105835;10;248.25;0.0;[  1  25  53  57  61  68  77 113 126 130];16;16
11;6.440007925033569;10;244.65234375;0.0;[  1  25  53  57  61  68  77 113 126 130];32;32
12;8.909850120544434;10;242.23046875;8.03125;[  1  25  53  57  61  68  77 113 126 130];62;63
13;13.110296249389648;10;240.8310546875;34.77734375;[  0   1  25  53  61  68  77 113 126 130];110;118
14;13.731209993362427;10;240.5712890625;34.77734375;[  1  25  53  57  61  68  77 113 126 130];118;118
15;20.867582082748413;10;239.9892578125;72.61328125;[  0   1  25  53  61  68  77 113 126 130];180;208
16;21.68264412879944;10;239.693359375;72.61328125;[  0   1  25  53  61  68  77 113 126 130];208;208
17;33.21846914291382;10;239.34326171875;83.700439453125;[  0   1  25  53  57  68  77 113 126 130];276;346
18;34.407175064086914;10;239.2392578125;83.700439453125;[  1  25  53  57  61  68  77 113 126 130];346;346
19;35.43764114379883;10;239.1251220703125;83.700439453125;[  0   1  25  53  61  68  77 113 126 130];346;346
20;54.11952614784241;10;238.927978515625;120.789306640625;[  1  25  53  57  61  68  77 113 126 130];432;562
21;55.83193397521973;10;238.890869140625;120.789306640625;[  0   1  25  53  57  68  77 113 126 130];562;562
22;57.33601403236389;10;238.87548828125;120.789306640625;[  0   1  25  53  57  68  77 113 126 130];562;562
23;82.96444320678711;10;238.70791625976562;132.87322998046875;[  0   1  25  53  61  68  77 113 126 130];558;841
24;84.9526641368866;10;238.66900634765625;132.87322998046875;[  0   1  25  53  61  68  77 113 126 130];841;841
25;126.6821551322937;10;238.52469635009766;161.80767822265625;[  0   1  25  53  57  68  77 113 126 130];864;1273
26;130.0460181236267;10;238.5199966430664;161.80767822265625;[  0   1  25  53  57  68  77 113 126 130];1273;1273
27;182.4103660583496;10;238.42416381835938;178.81834411621094;[  0   1  25  53  61  68  77 113 126 130];936;1741
28;187.11559295654297;10;238.41907501220703;178.81834411621094;[  0   1  25  53  61  68  77 113 126 130];1741;1741
29;273.66172313690186;10;238.37260627746582;190.43639373779297;[  1  25  53  57  61  68  77 113 126 130];1542;2512
30;282.68543100357056;10;238.33188247680664;190.43639373779297;[  0   1  25  53  61  68  77 113 126 130];2512;2512
31;411.4911780357361;10;238.2829852104187;206.85387992858887;[  0   1  25  53  61  68  77 113 126 130];2056;3540
32;585.3052520751953;10;238.25749468803406;218.69441080093384;[  0   1  25  53  61  68  77 113 126 130];2574;4827
33;831.7061922550201;10;238.2522245645523;226.10194635391235;[  0   1  25  53  57  68  77 113 126 130];3148;6401
34;861.9422032833099;10;238.2520614862442;226.10194635391235;[  0   1  25  53  57  68  77 113 126 130];6401;6401
35;1095.034342288971;10;238.2448164820671;209.7698596715927;[  0   1  25  53  61  68  77 113 126 130];2094;7448
36;1136.3398280143738;10;238.24481081962585;209.7698596715927;[  0   1  25  53  61  68  77 113 126 130];7448;7448
37;1624.496332168579;10;238.23751404881477;230.3487640619278;[  0   1  25  53  61  68  77 113 126 130];4362;9629
38;2303.7174241542816;10;238.23318684846163;232.92968666553497;[  0   1  25  53  61  68  77 113 126 130];5516;12387
39;3146.3704261779785;10;238.18269929662347;234.5365825816989;[  0   1  25  53  57  68  77 113 126 130];7314;16044
40;3387.746484041214;10;238.23067854344845;234.5365825816989;[  0   1  25  53  61  68  77 113 126 130];16044;16044
