I;1;0.3797481060028076;10;335.0;0;[  0   1   2   3   4   9  39  58 131 143];1;1
I;2;0.7845501899719238;10;243.0;0;[  0   5   9  39  58 131 143 223 281 309];1;1
I;3;1.1926090717315674;10;221.0;0;[  2   5   9 114 143 223 281 341 342 345];1;1
I;4;1.6021173000335693;10;221.0;0;[  2   5   9  40  58 114 143 223 281 309];1;1
I;5;2.0144240856170654;10;221.0;0;[  2   5   9  40 114 143 223 281 309 317];1;1
I;6;2.5847201347351074;10;221.0;162.5;[  2   5   9  40 114 143 223 281 309 317];2;2
I;7;3.2618513107299805;10;221.0;162.5;[  2   5   9  40 114 143 223 281 309 317];4;4
I;8;4.25685715675354;10;221.0;162.5;[  2   5   9  40 114 143 223 281 309 317];8;8
I;9;5.821701288223267;10;221.0;162.5;[  2   5   9  40 114 143 223 281 309 317];16;16
I;10;8.536433219909668;10;221.0;162.5;[  2   5   9  40 114 143 223 281 309 317];32;32
I;11;13.634538173675537;10;221.0;162.5;[  2   5   9  40 114 143 223 281 309 317];64;64
I;12;23.405407190322876;10;221.0;162.5;[  2   5   9  40 114 143 223 281 309 317];128;128
I;13;42.65380620956421;10;221.0;181.5;[  2   5   9  40 114 143 223 281 309 317];256;256
I;14;80.31099438667297;10;221.0;181.5;[  2   5   9  40 114 143 223 281 309 317];512;512
I;15;155.67291617393494;10;221.0;181.5;[  2   5   9  40 114 143 223 281 309 317];1024;1024
I;16;307.35848021507263;10;221.0;181.5;[  2   5   9  40 114 143 223 281 309 317];2048;2048
I;17;618.8035190105438;10;221.0;181.5;[  2   5   9  40 114 143 223 281 309 317];4096;4096
I;18;1273.8299531936646;10;221.0;181.5;[  2   5   9  40 114 143 223 281 309 317];8192;8192
I;19;2682.962321281433;10;221.0;181.5;[  2   5   9  40 114 143 223 281 309 317];16384;16384
