I;1;0.4045240879058838;10;273.0;0;[  0   1   2   3   4  10  12  18 105 206];1;10;0;0
I;2;0.844182014465332;10;272.0;0;[  0   1   2  10  12  16  18  53 105 206];1;10;0;0
I;3;1.2743639945983887;10;272.0;0;[  0  10  12  13  16  18  28  53 105 206];1;10;0;0
I;4;1.6925861835479736;10;272.0;0;[  0  10  12  16  18  28  53 105 206 233];1;10;0;0
I;5;2.1526291370391846;10;272.0;0;[  0   6  10  12  13  16  18  53 105 206];1;10;0;0
I;6;2.599869966506958;10;264.0;0;[  0   6  10  13  16  18  53 105 108 206];1;10;0;0
I;7;3.052833080291748;10;255.0;0;[  0   6  10  13  16  53 105 157 175 206];1;10;0;0
I;8;3.5087671279907227;10;255.0;0;[  0   2   6  10  16  53  68 105 108 206];1;10;0;0
I;9;3.9454119205474854;10;255.0;0;[  0   6  10  13  16  53 105 108 175 206];1;10;0;0
I;10;4.367383241653442;10;255.0;0;[  0   2   6  10  16  53  79 105 108 206];1;10;0;0
I;11;4.992298126220703;10;245.74550128534707;136.46529562982005;[  0   2   6  10  53 105 157 206 217 233];2;21;1;0.0031769275665283203
I;12;5.426831960678101;10;245.74550128534707;136.46529562982005;[  0   2   6  10  53  68 105 108 206 217];2;21;1;0.0031769275665283203
I;13;5.868974924087524;10;244.120822622108;136.46529562982005;[  0   2   6  10  53  79 105 157 206 217];2;21;1;0.0031769275665283203
I;14;6.734575033187866;10;242.0;164.1063536237353;[  0  10  53  79 105 157 206 213 217 233];4;43;3;0.008715629577636719
I;15;7.208909273147583;10;239.9943043796137;164.1063536237353;[  0   2   6  10  53  79 105 157 206 217];4;43;3;0.008715629577636719
I;16;8.572147130966187;10;239.75340204240467;190.11900210229794;[  0  10  53  79 105 157 206 213 217 233];8;87;7;0.01993870735168457
I;17;10.877493143081665;10;236.80693152729538;214.63796040209903;[  0  10  53  79 105 108 206 217 230 233];16;1615;13;0.041872501373291016
I;18;15.060633182525635;10;236.71340792491088;215.04772036016612;[  0  10  18  53  79 105 206 213 217 233];32;3231;20;0.08824610710144043
I;19;15.615381002426147;10;236.71315304196787;215.04772036016612;[  0  10  18  53  79 105 206 213 217 233];32;3231;20;0.08824610710144043
I;20;23.675139904022217;10;236.3274576227859;226.51558405274602;[  0  10  18  53  79 105 206 213 217 233];64;6463;34;0.19208431243896484
I;21;36.22510504722595;10;236.19602013786934;230.08781875915858;[  0  10  18  53  79 105 206 213 217 233];114;121120;53;0.36254429817199707
I;22;58.777831077575684;10;236.0271935187698;232.13643474208524;[  0  10  18  53  79 105 206 213 217 233];206;224223;96;0.6705286502838135
I;23;99.57838010787964;10;235.9325927225138;233.4093978382773;[  0  10  18  53  79 105 206 213 217 233];362;405404;167;1.225684642791748
C;23;164.56073212623596;10;235.9325927225138;234.231996036351;[  0  10  18  53  79 105 206 213 217 233];0;705;705704;266;2.210325241088867
