I;1;0.3912770748138428;10;331.0;0;[  0   1   2   3   4   5  12  18  57 124];1;1
I;2;0.8177311420440674;10;331.0;0.0;[  0  12  18  57  58  62  76  89 105 124];1;1
I;3;1.2257320880889893;10;331.0;0.0;[  0  12  18  57 105 124 127 134 135 138];1;1
I;4;1.6303861141204834;10;331.0;0.0;[  0   1  12  18  57  58  62 105 124 138];1;1
I;5;2.0835981369018555;10;331.0;0.0;[  0   1  12  18  57  58  62 105 124 138];2;2
I;6;2.5906150341033936;10;331.0;0.0;[  0   1  12  18  56  57  75  76 105 124];4;4
I;7;3.1331562995910645;10;331.0;157.75;[  0   1  12  18  56  57  75  76 105 124];4;6
I;8;3.7338929176330566;10;331.0;199.625;[  0  12  18  56  57  70  75 105 124 127];6;9
I;9;4.429545164108276;10;331.0;242.3125;[  0   1  12  18  56  57  58  70 124 127];8;13
C;9;4.658934116363525;10;331.0;330.5;[  0   1  12  18  56  57  58  70 124 127];0;13
