I;1;0.3952031135559082;10;245.0;0;[  0   1   2   3   4   5   6  21 107 142];1;1
I;2;0.8058922290802002;10;221.0;0.0;[  0   1   2   3   4  21 107 116 134 142];1;1
I;3;1.209233283996582;10;221.0;0.0;[  0   4   6  21 107 116 125 134 142 144];1;1
I;4;1.6498491764068604;10;221.0;0.0;[  0   4   6  21 107 116 125 134 142 144];2;2
I;5;2.1228621006011963;10;221.0;0.0;[  0   4   6  21 107 116 125 134 142 144];4;4
I;6;2.666776180267334;10;221.0;55.25;[  0   4   6  21 107 116 125 134 142 144];6;7
I;7;3.272548198699951;10;221.0;110.5;[  0   4   6  21 107 116 125 134 142 144];8;11
I;8;4.0046210289001465;10;221.0;138.125;[  0   4   6  21 107 116 125 134 142 144];12;17
I;9;4.88524317741394;10;221.0;165.75;[  0   4   6  21 107 116 125 134 142 144];16;25
I;10;6.007669925689697;10;221.0;183.015625;[  0   3   4   6  11  21 107 116 134 142];22;36
I;11;7.215538263320923;10;221.0;207.1875;[  0   3   4   6  16  18  21 107 116 134];16;44
C;11;8.037166118621826;10;221.0;219.2734375;[  0   3   4   6  16  18  21 107 116 134];0;46
