I;1;0.3901810646057129;10;323.0;0;[  0   1   2   3   4  11  28  31  77 109];1;1
I;2;0.8085541725158691;10;323.0;0.0;[  0  11  28  31  32  77  92  95 109 115];1;1
I;3;1.2165100574493408;10;321.0;0.0;[  0   1  11  28  31  32  77  92  95 109];1;1
I;4;1.6225979328155518;10;320.0;0.0;[  0   1  11  28  31  32  92  95 109 114];1;1
I;5;2.0335659980773926;10;319.0;0.0;[  0   1  11  28  31  32  92  95 109 114];1;1
I;6;2.4837191104888916;10;304.5;0.0;[  0   1  11  28  31  32  92  95 109 114];2;2
I;7;2.99371600151062;10;303.0;0.0;[  0   1  11  28  31  57  92  95 109 114];4;4
I;8;3.5842549800872803;10;301.9375;66.75;[  0   1  11  28  31  92  95 109 114 116];6;7
I;9;4.116955041885376;10;301.9375;261.875;[  0   1  11  28  31  92  95 109 114 116];2;8
I;10;4.667707920074463;10;301.9375;281.53125;[  0   1  11  28  31  92  95 109 114 116];2;9
I;11;5.2386510372161865;10;301.9375;291.359375;[  0   1  11  28  31  92  95 109 114 116];2;10
I;12;5.819490194320679;10;301.9375;296.2734375;[  0   1  11  28  31  92  95 109 114 116];2;11
I;13;6.41835618019104;10;301.9375;298.73046875;[  0   1  11  28  31  92  95 109 114 116];2;12
C;13;6.64472508430481;10;301.9375;299.95849609375;[  0   1  11  28  31  92  95 109 114 116];0;13
