I;1;0.3766458034515381;10;238.0;0;[  0   1   2   3   4   5   6  34 153 155];1;1
I;2;0.8068721294403076;10;238.0;0.0;[  0   1   2   3   4   5   6  34 153 155];2;2
I;3;1.2988300323486328;10;238.0;0.0;[  0   1   2  31  34  50 111 115 153 155];4;4
I;4;1.8640799522399902;10;238.0;0.0;[  0   1   2  31  34  50 111 115 153 155];8;8
I;5;2.5909030437469482;10;238.0;24.6875;[  0  31  34  50 111 115 153 155 160 178];14;15
I;6;3.574134111404419;10;238.0;65.515625;[  0  31  34  50 111 115 153 155 160 178];22;26
I;7;4.94439697265625;10;237.9384765625;109.19140625;[  0   4  31  34  50 111 115 153 155 178];32;42
I;8;6.824352979660034;10;237.7724609375;148.1376953125;[  0   4  28  31  34  50 111 153 155 178];44;64
I;9;9.322083711624146;10;237.710693359375;186.103515625;[  0   4  28  31  34  50 111 153 155 178];48;88
I;10;12.589416980743408;10;237.64569091796875;205.828125;[  0   4  28  31  34  50 111 153 155 178];58;117
I;11;16.661739110946655;10;237.60015869140625;219.77728271484375;[  0   4  28  31  34  50 111 153 155 160];64;149
I;12;21.625421047210693;10;237.57305908203125;227.82327270507812;[  0   4  28  31  34  50 111 153 155 160];68;183
I;13;27.498677015304565;10;237.55809020996094;232.4058837890625;[  0   4  28  31  34  50 111 153 155 160];68;217
I;14;34.406399965286255;10;237.55059432983398;234.50347900390625;[  0   4  28  31  34  50 111 153 155 178];76;255
C;14;42.125170946121216;10;237.55059432983398;235.60004425048828;[  0   4  28  31  34  50 111 153 155 178];0;300
