I;1;0.39939093589782715;10;220.0;0;[  0   1   2  13  61  98 151 168 181 211];1;1
I;2;0.8187808990478516;10;206.0;0.0;[  0   1  26  41  61  98 151 181 193 211];1;1
I;3;1.265470027923584;10;198.0;0.0;[  0  26  41  61  98 163 181 182 193 211];1;1
I;4;1.6966381072998047;10;190.0;0.0;[  0  26  41  61  98 163 181 182 193 234];1;1
I;5;2.1278421878814697;10;182.0;0.0;[  0  41  69  98 153 163 181 182 193 211];1;1
I;6;2.5493030548095703;10;179.0;0.0;[  0  26  98 153 163 181 182 193 211 268];1;1
I;7;2.9826879501342773;10;178.0;0.0;[ 41  61  69  98 153 163 181 182 193 211];1;1
I;8;3.411515235900879;10;177.0;0.0;[ 41  61  69  98 153 163 181 182 193 211];1;1
I;9;3.998296022415161;10;175.25;0.0;[ 41  61  69  98 153 163 181 182 193 211];2;2
I;10;4.732209920883179;10;175.25;0.0;[ 41  61  69  98 153 163 181 182 193 211];4;4
I;11;5.78823709487915;10;175.25;0.0;[ 41  61  98 153 163 181 182 193 211 234];8;8
I;12;6.345211982727051;10;175.0;0.0;[ 41  61  69  98 153 163 181 182 193 211];8;8
I;13;8.170130968093872;10;174.03125;0.0;[ 41  61  69  98 153 163 181 182 193 211];16;16
I;14;11.406773090362549;10;173.375;0.0;[ 41  61  69  98 153 163 181 182 193 211];32;32
I;15;17.538304090499878;10;172.7578125;0.0;[ 41  61  69  98 153 163 181 182 193 211];64;64
I;16;28.880921125411987;10;172.357421875;10.703125;[ 26  69  98 153 163 181 182 193 211 337];120;124
I;17;29.728259086608887;10;172.306640625;10.703125;[ 41  61  69  98 153 163 181 182 193 211];124;124
I;18;49.46671104431152;10;171.99755859375;34.7431640625;[ 26  61  69  98 153 163 181 182 193 211];204;226
I;19;77.73580694198608;10;171.8375244140625;83.05615234375;[ 26  61  69  98 153 163 181 182 193 211];264;358
I;20;121.20262098312378;10;171.7965087890625;104.8773193359375;[  0  26  69  98 163 181 182 193 211 337];396;556
I;21;169.52569913864136;10;171.76055908203125;131.7689208984375;[  0  26  69  98 163 181 182 193 211 337];342;727
I;22;232.00909900665283;10;171.70144653320312;147.3997802734375;[  0  26  69  98 163 181 182 193 211 337];434;944
I;23;306.524631023407;10;171.6802215576172;160.403564453125;[  0  26  69  98 163 181 182 193 211 337];464;1176
I;24;401.69250416755676;10;171.67488861083984;164.9786148071289;[  0  26  69  98 163 181 182 193 211 337];566;1459
I;25;527.1943869590759;10;171.67243003845215;167.04697036743164;[  0  26  69  98 163 181 182 193 211 337];756;1837
I;26;703.0970950126648;10;171.67091751098633;168.09558486938477;[  0  26  69  98 163 181 182 193 211 337];1106;2390
I;27;945.695650100708;10;171.66962051391602;168.95022296905518;[  0  26  69  98 163 181 182 193 211 337];1550;3165
I;28;1258.1212120056152;10;171.66876566410065;169.769136428833;[  0  26  69  98 163 181 182 193 211 337];1832;4081
C;28;1580.5031311511993;10;171.66876566410065;170.37406587600708;[  0  26  69  98 163 181 182 193 211 337];0;4979
