I;1;0.0004639625549316406;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.0075168609619140625;10;471.0;0.0;[  0   1   4  15  21  34  37  39 110 130];1;1
I;3;0.01612401008605957;10;416.0;0.0;[ 15  21  34  37  47  62  79  87 110 130];1;1
I;4;0.022989749908447266;10;332.0;0.0;[  0   4  15  34  37  38  39  47 110 123];1;1
I;5;0.030303955078125;10;332.0;0.0;[  0   1   4  21  38  39  47 110 122 130];1;1
I;6;0.03861188888549805;10;332.0;0.0;[  0   1   4  21  37  38  39  62  83 130];1;1
I;7;0.046304941177368164;10;332.0;0.0;[  0   1   4  15  38  39  47  89 110 130];1;1
I;8;0.05513787269592285;10;332.0;0.0;[  0   1   4  34  38  39  47  89 122 130];1;1
I;9;0.06351804733276367;10;332.0;0.0;[  0   1   4  34  38  39  47  58  89 130];1;1
I;10;0.0867619514465332;10;332.0;0.0;[  0   1   4  34  38  39  47  58  89 130];2;2
I;11;0.1357707977294922;10;332.0;0.0;[  0   1   4  34  36  38  39  62  89 130];4;4
I;12;0.1476449966430664;10;332.0;0.0;[  0   1   4  15  34  36  38  39  62 130];4;4
I;13;0.16000890731811523;10;331.75;0.0;[  0   1   4  34  38  39  62  89  94 130];4;4
I;14;0.2512519359588623;10;331.5;0.0;[  0   1   4  34  38  39  62  89  94 130];8;8
I;15;0.4339101314544678;10;331.5;0.0;[  0   1   4  15  34  36  38  39  79 130];16;16
I;16;0.45905494689941406;10;331.0;0.0;[  0   4  21  34  36  38  39  62  94 130];16;16
I;17;0.4849228858947754;10;331.0;0.0;[  0   4  15  21  35  36  38  39  62 130];16;16
I;18;0.5124928951263428;10;331.0;0.0;[  0   2   4  21  34  38  39  62  94 130];16;16
I;19;0.537787914276123;10;331.0;0.0;[  0   4  34  36  38  39  62  89  94 130];16;16
I;20;0.5700008869171143;10;330.84375;0.0;[  0   4   6  15  34  36  38  39  62 130];16;16
I;21;0.5982117652893066;10;330.84375;0.0;[  0   4  15  34  36  38  39  62  87 130];16;16
I;22;0.6522040367126465;10;330.25;0.0;[  0   1   4  21  34  38  39  62  94 130];16;16
I;23;0.6801838874816895;10;330.25;0.0;[  0   2   4  24  34  36  38  39  62 130];16;16
I;24;0.7073080539703369;10;330.1875;0.0;[  0   1   2   4  34  38  39  62  94 130];16;16
I;25;0.737372875213623;10;329.8125;0.0;[  0   4  15  34  35  36  38  39  62 130];16;16
I;26;0.7672898769378662;10;329.71875;0.0;[  0   4   6  15  21  36  38  39  62 130];16;16
I;27;1.1111040115356445;10;329.68750000000045;0.0;[  0   1   2   4  34  38  39  62  94 130];32;32
I;28;1.1564579010009766;10;329.6875;0.0;[  0   2   4  24  34  36  38  39  62 130];32;32
I;29;1.8634440898895264;10;329.6640625;0.0;[  0   1   2   4  34  38  39  62  94 130];64;64
I;30;1.9362409114837646;10;329.3437500000004;0.0;[  0   4  15  34  35  38  39  62  94 130];64;64
I;31;2.0125038623809814;10;328.90625;0.0;[  0   1   2   4  34  36  38  39  62 130];64;64
I;32;2.085975170135498;10;328.75;0.0;[  0   4  15  34  36  38  39  62  87 130];64;64
I;33;2.157418966293335;10;328.59765625000074;0.0;[  0   4  15  21  35  36  38  39  62 130];64;64
I;34;2.2300968170166016;10;328.59765625;0.0;[  0   4  21  24  34  36  38  39  62 130];64;64
I;35;2.3026907444000244;10;328.4375;0.0;[  0   1   4  15  34  36  38  39  62 130];64;64
I;36;2.375509023666382;10;327.59765625;0.0;[  0   4   6  15  34  36  38  39  62 130];64;64
I;37;2.4504330158233643;10;327.53125;0.0;[  0   1   4  21  34  38  39  62  94 130];64;64
I;38;2.5233209133148193;10;327.271484375;0.0;[  0   4  15  34  35  36  38  39  62 130];64;64
I;39;2.597398042678833;10;327.16796875;0.0;[  0   4   6  15  21  36  38  39  62 130];64;64
I;40;3.9457128047943115;10;326.849609375001;0.0;[  0   4  15  35  36  38  39  62  83 130];128;128
I;41;4.093900918960571;10;326.4404296875;0.0;[  0   4   6  15  34  36  38  39  62 130];128;128
I;42;4.259440898895264;10;326.0;0.0;[  0   4  15  21  24  35  36  39  62 130];128;128
I;43;4.445946931838989;10;326.0;0.0;[  0   4  15  34  35  36  39  62  89 130];128;128
I;44;4.598765850067139;10;326.0;0.0;[  0   4   6  15  21  36  39  62  94 130];128;128
I;45;4.753910779953003;10;326.0;0.0;[  0   1   4  15  34  35  38  39  62 130];128;128
I;46;4.900400876998901;10;326.0;0.0;[  0   4  15  24  34  36  39  62  87 130];128;128
I;47;5.073467969894409;10;326.0;0.0;[  0   4  35  36  38  39  62  89 110 130];128;128
I;48;5.238287925720215;10;325.9833984375;0.0;[  0   2   4   6  15  35  36  39  62 130];128;128
I;49;5.389484882354736;10;325.9814453125004;0.0;[  0   4   6  15  34  36  38  39  62 130];128;128
I;50;8.08642578125;10;325.7119140625;20.55078125;[  0   4  15  21  35  36  39  62  87 130];240;248
I;51;8.368268728256226;10;325.56787109375;20.55078125;[  0   4  24  34  36  38  39  62  94 130];248;248
I;52;8.663628101348877;10;325.46875;20.55078125;[  0   4   6  15  34  36  39  62  67 130];248;248
I;53;8.95522689819336;10;325.44140625;20.55078125;[  0   4  15  34  38  39  62  87  94 130];248;248
I;54;9.212252855300903;10;325.43554687500006;20.55078125;[  0   4  34  35  36  38  39  62  89 130];248;248
I;55;9.468211889266968;10;325.34765625;20.55078125;[  0   4  15  34  35  36  38  39  62 130];248;248
I;56;9.768620729446411;10;325.2355957031264;20.55078125;[  0   4  15  34  35  36  39  62  87 130];248;248
I;57;10.060581922531128;10;325.224121093751;20.55078125;[  0   4  15  24  34  36  38  39  62 130];248;248
I;58;10.364577054977417;10;325.0;20.55078125;[  0   1   4  15  34  36  38  39  87 130];248;248
I;59;10.675874948501587;10;324.935546875;20.55078125;[  0   4  35  36  39  62  87  89 110 130];248;248
