I;1;0.005925178527832031;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.02327704429626465;10;387.0;0;[  0   1   2   3  21  42 144 173 276 370];1;1;0;0;0
I;3;0.0405728816986084;10;312.0;0;[  0  21  42  48 144 173 269 276 319 370];1;1;0;0;0
I;4;0.05849814414978027;10;312.0;0;[  0   1  21  48 144 163 173 269 319 368];1;1;0;0;0
I;5;0.07681012153625488;10;312.0;0;[  0   1  14  21  48 144 173 269 276 319];1;1;0;0;0
I;6;0.09517598152160645;10;312.0;0;[  0   1  21  48  60 144 163 269 276 319];1;1;0;0;0
I;7;0.11415600776672363;10;312.0;0;[  0   1  21  48  76 144 178 269 276 319];1;1;0;0;0
I;8;0.13315987586975098;10;310.0;0;[  0   1  21  76 144 178 268 269 276 319];1;1;0;0;0
I;9;0.15241193771362305;10;310.0;0;[  0   1  21  60 144 178 268 269 276 319];1;1;0;0;0
I;10;0.1732480525970459;10;307.0;0;[  0   1  21  60 144 173 178 268 269 319];1;1;0;0;0
I;11;0.1941211223602295;10;307.0;0;[  0   1  60 144 173 178 269 309 319 370];1;1;0;0;0
I;12;0.21411991119384766;10;306.0;0;[  0  21  76 163 173 178 276 309 319 370];1;1;0;0;0
I;13;0.23407602310180664;10;306.0;0;[  0   1  21  42 144 173 178 276 309 319];1;1;0;0;0
I;14;0.3842020034790039;10;306.0;242.5;[  0   1  21  76 144 173 178 268 276 319];2;2;0;0;0
I;15;0.4113609790802002;10;300.75;242.5;[  0   1   3  21  42 173 178 268 276 319];2;2;0;0;0
I;16;0.43488311767578125;10;300.75;242.5;[  0   1   3  21  76 144 178 268 276 319];2;2;0;0;0
I;17;0.46012282371520996;10;300.75;242.5;[  0   1   3  21  60 144 178 268 276 319];2;2;0;0;0
I;18;0.48561787605285645;10;300.25;242.5;[  0   1   3  21  60 144 178 268 276 319];2;2;0;0;0
I;19;0.7707180976867676;10;294.0;269.3125;[  0   3  21  44 160 163 173 250 276 319];4;4;0;0;0
I;20;0.7974050045013428;10;291.93750000000057;269.3125;[  0   1   3  21  44 144 163 173 276 319];4;4;0;0;0
I;21;0.825963020324707;10;289.0;269.3125;[  0   3  21  44 144 163 173 256 276 319];4;4;0;0;0
I;22;0.8550562858581543;10;289.0;269.3125;[  0   1  21 144 173 230 250 256 276 319];4;4;0;0;0
I;23;0.8826460838317871;10;288.1875;269.3125;[  0   1  21  44 163 173 256 276 319 370];4;4;0;0;0
I;24;0.9128880500793457;10;283.1875;269.3125;[  0   1  21  76 144 173 178 256 276 319];4;4;0;0;0
I;25;0.9431061744689941;10;283.1875;269.3125;[  0   1  21  76 144 173 178 268 276 319];4;4;0;0;0
I;26;1.0043330192565918;10;280.4375;269.3125;[  0   3  21 160 163 173 230 250 276 319];4;4;0;0;0
I;27;1.5657269954681396;10;278.9375;269.34375;[  0   1   3  21  76 144 178 276 309 319];8;8;0;0;0
I;28;1.627152919769287;10;278.9375;269.34375;[  0   1   3  60 144 185 276 309 319 370];8;8;0;0;0
I;29;1.707036018371582;10;278.9375;269.34375;[  0   1   3  21  42 173 178 256 276 319];8;8;0;0;0
I;30;1.7664170265197754;10;278.9375;269.34375;[  0   1   3  21  60 144 178 276 309 319];8;8;0;0;0
I;31;1.815256118774414;10;278.9375;269.34375;[  0   1   3  21  42 173 185 268 276 319];8;8;0;0;0
I;32;1.8608388900756836;10;278.1875000000008;269.34375;[  0   1   3  21 173 178 230 250 276 319];8;8;0;0;0
I;33;2.7700910568237305;10;278.13671875000085;271.29296875;[  0   3  21 160 163 173 230 250 276 319];12;14;0;0;0
I;34;2.855492115020752;10;277.93750000000057;271.29296875;[  0   3  21 144 160 173 178 250 276 319];14;14;0;0;0
I;35;2.938667058944702;10;277.9375;271.29296875;[  0   1   3  21 173 178 250 276 319 370];14;14;0;0;0
I;36;3.0648581981658936;10;277.43750000000045;271.29296875;[  0   1   3  21 144 173 230 250 276 319];14;14;0;0;0
I;37;3.1548359394073486;10;277.4375;271.29296875;[  0   3  21 163 173 230 250 268 276 319];14;14;0;0;0
I;38;3.2618560791015625;10;277.4375;271.29296875;[  0   3  21 144 163 173 230 250 276 319];14;14;0;0;0
I;39;3.351632833480835;10;277.1875;271.29296875;[  0   1   3  21  60 144 178 268 276 319];14;14;0;0;0
I;40;4.834801912307739;10;277.0;274.0703125;[  0   1   3  21  60 144 178 268 276 319];18;23;0;0;0
I;1;0.0060367584228515625;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.02372598648071289;10;387.0;0;[  0   1   2   3  21  42 144 173 276 370];1;1;0;0;0
I;3;0.04252290725708008;10;312.0;0;[  0  21  42  48 144 173 269 276 319 370];1;1;0;0;0
I;4;0.06169891357421875;10;312.0;0;[  0   1  21  48 144 163 173 269 319 368];1;1;0;0;0
I;5;0.08084607124328613;10;312.0;0;[  0   1  14  21  48 144 173 269 276 319];1;1;0;0;0
I;6;0.09962797164916992;10;312.0;0;[  0   1  21  48  60 144 163 269 276 319];1;1;0;0;0
I;7;0.11918091773986816;10;312.0;0;[  0   1  21  48  76 144 178 269 276 319];1;1;0;0;0
I;8;0.13923287391662598;10;310.0;0;[  0   1  21  76 144 178 268 269 276 319];1;1;0;0;0
I;9;0.16011691093444824;10;310.0;0;[  0   1  21  60 144 178 268 269 276 319];1;1;0;0;0
I;10;0.1818249225616455;10;307.0;0;[  0   1  21  60 144 173 178 268 269 319];1;1;0;0;0
I;11;0.20403289794921875;10;307.0;0;[  0   1  60 144 173 178 269 309 319 370];1;1;0;0;0
I;12;0.2259061336517334;10;306.0;0;[  0  21  76 163 173 178 276 309 319 370];1;1;0;0;0
I;13;0.2467789649963379;10;306.0;0;[  0   1  21  42 144 173 178 276 309 319];1;1;0;0;0
I;14;0.39755988121032715;10;306.0;242.5;[  0   1  21  76 144 173 178 268 276 319];2;2;0;0;0
I;15;0.4226868152618408;10;300.75;242.5;[  0   1   3  21  42 173 178 268 276 319];2;2;0;0;0
I;16;0.44684505462646484;10;300.75;242.5;[  0   1   3  21  76 144 178 268 276 319];2;2;0;0;0
I;17;0.47168993949890137;10;300.75;242.5;[  0   1   3  21  60 144 178 268 276 319];2;2;0;0;0
I;18;0.49814486503601074;10;300.25;242.5;[  0   1   3  21  60 144 178 268 276 319];2;2;0;0;0
I;19;0.778857946395874;10;294.0;269.3125;[  0   3  21  44 160 163 173 250 276 319];4;4;0;0;0
I;20;0.8056108951568604;10;291.93750000000057;269.3125;[  0   1   3  21  44 144 163 173 276 319];4;4;0;0;0
I;21;0.8337399959564209;10;289.0;269.3125;[  0   3  21  44 144 163 173 256 276 319];4;4;0;0;0
I;22;0.8620860576629639;10;289.0;269.3125;[  0   1  21 144 173 230 250 256 276 319];4;4;0;0;0
I;23;0.8898580074310303;10;288.1875;269.3125;[  0   1  21  44 163 173 256 276 319 370];4;4;0;0;0
I;24;0.920475959777832;10;283.1875;269.3125;[  0   1  21  76 144 173 178 256 276 319];4;4;0;0;0
I;25;0.9508347511291504;10;283.1875;269.3125;[  0   1  21  76 144 173 178 268 276 319];4;4;0;0;0
I;26;1.015120029449463;10;280.4375;269.3125;[  0   3  21 160 163 173 230 250 276 319];4;4;0;0;0
I;27;1.581373929977417;10;278.9375;269.34375;[  0   1   3  21  76 144 178 276 309 319];8;8;0;0;0
I;28;1.6389920711517334;10;278.9375;269.34375;[  0   1   3  60 144 185 276 309 319 370];8;8;0;0;0
I;29;1.7131187915802002;10;278.9375;269.34375;[  0   1   3  21  42 173 178 256 276 319];8;8;0;0;0
I;30;1.769420862197876;10;278.9375;269.34375;[  0   1   3  21  60 144 178 276 309 319];8;8;0;0;0
I;31;1.8154239654541016;10;278.9375;269.34375;[  0   1   3  21  42 173 185 268 276 319];8;8;0;0;0
I;32;1.8610498905181885;10;278.1875000000008;269.34375;[  0   1   3  21 173 178 230 250 276 319];8;8;0;0;0
I;33;2.7783288955688477;10;278.13671875000085;271.29296875;[  0   3  21 160 163 173 230 250 276 319];12;14;0;0;0
I;34;2.864269971847534;10;277.93750000000057;271.29296875;[  0   3  21 144 160 173 178 250 276 319];14;14;0;0;0
I;35;2.9479188919067383;10;277.9375;271.29296875;[  0   1   3  21 173 178 250 276 319 370];14;14;0;0;0
I;36;3.0774149894714355;10;277.43750000000045;271.29296875;[  0   1   3  21 144 173 230 250 276 319];14;14;0;0;0
I;37;3.169234037399292;10;277.4375;271.29296875;[  0   3  21 163 173 230 250 268 276 319];14;14;0;0;0
I;38;3.2778007984161377;10;277.4375;271.29296875;[  0   3  21 144 163 173 230 250 276 319];14;14;0;0;0
I;39;3.3690168857574463;10;277.1875;271.29296875;[  0   1   3  21  60 144 178 268 276 319];14;14;0;0;0
I;40;4.880665063858032;10;277.0;274.0703125;[  0   1   3  21  60 144 178 268 276 319];18;23;0;0;0
