1;0.3857860565185547;10;341.0;0;[  0   1   2   3  49  62 234 239 250 256];1;1;0;0
2;0.8064119815826416;10;341.0;0.0;[  0  49  60  62 194 198 234 239 250 256];1;1;0;0
3;1.2191569805145264;10;302.0;0.0;[  0  60  83  93 167 198 234 239 250 256];1;1;0;0
4;1.6424651145935059;10;276.0;0.0;[  0  49  60  62  83 167 194 234 239 246];1;1;0;0
5;2.0554540157318115;10;271.0;0.0;[  0  49  62  93 167 198 234 246 250 256];1;1;0;0
6;2.4698171615600586;10;263.0;0.0;[  0  62  83 160 167 198 234 246 250 256];1;1;0;0
7;3.5746161937713623;10;252.0;0.0;[  0   1  62  83 160 167 184 198 234 250];2;2;0.5193722248077393;1
8;3.9893739223480225;10;252.0;0.0;[  0   1  62  93 160 161 167 198 234 250];2;2;0.5193722248077393;1
9;5.652513027191162;10;252.0;0.0;[  0   1  62  93 160 161 167 198 234 250];4;4;1.5551280975341797;3
10;8.617690086364746;10;244.3125;0.0;[  0   1  49  62  93 160 167 198 234 250];8;8;3.6485795974731445;7
11;14.136672019958496;10;243.0703125;0.0;[  0   1  49  62  93 160 167 198 234 250];16;16;7.817375183105469;15
12;24.76381492614746;10;242.2109375;0.0;[  0   1  49  50  62 160 167 198 234 250];32;32;16.178236722946167;31
13;45.42077994346619;10;240.4189453125;7.5625;[  0   1  49  62  83 160 167 198 234 250];62;63;32.765934228897095;63
14;85.13699007034302;10;239.23193359375;29.75390625;[  0   1  49  62 160 161 167 198 234 250];112;119;65.2369692325592;126
15;85.97855114936829;10;239.15380859375;29.75390625;[  0   1  49  62  83 160 167 198 234 250];119;119;65.2369692325592;126
16;160.8804018497467;10;238.07177734375;31.625;[  0   1  49  62 160 161 167 198 234 250];212;225;126.5867280960083;245
17;161.82095909118652;10;237.95458984375;31.625;[  0   1  49  62 160 161 167 198 234 250];225;225;126.5867280960083;245
18;305.22145795822144;10;237.1175537109375;21.82958984375;[  0   1  49  62 160 161 167 198 234 250];404;427;243.71840453147888;470
19;571.2837171554565;10;236.38363647460938;81.3304443359375;[  0   1  49  62  83 160 167 198 234 250];630;742;465.6609482765198;897
20;573.2858302593231;10;236.3573455810547;81.3304443359375;[  0   1  49  62 160 161 167 198 234 250];742;742;465.6609482765198;897
21;1026.6590740680695;10;235.9896469116211;128.7958984375;[  0   1  49  62 160 161 167 198 234 250];862;1173;851.6120965480804;1639
22;1734.0279359817505;10;235.77569198608398;165.17215728759766;[  0   1  49  62  93 160 167 198 234 250];1132;1739;1461.1420180797577;2812
23;1738.047432899475;10;235.77367401123047;165.17215728759766;[  0   1  49  62 160 161 167 198 234 250];1739;1739;1461.1420180797577;2812
24;2783.8205099105835;10;235.66186141967773;185.76062393188477;[  0   1  49  62  83 160 167 198 234 250];1528;2503;2365.6553564071655;4551
25;2789.5747771263123;10;235.65482711791992;185.76062393188477;[  0   1  49  62  83 160 167 198 234 250];2503;2503;2365.6553564071655;4551
