I;1;0.3993229866027832;10;304.0;0;[  0   1   2  17  31  34  44 118 126 129];1;1
I;2;0.8260538578033447;10;295.0;0.0;[  0  17  21  31  34 102 106 126 129 133];1;1
I;3;1.2424571514129639;10;268.0;0.0;[  0  17  21  31  34  43 102 118 126 129];1;1
I;4;1.6559419631958008;10;267.0;0.0;[  0  17  21  31  34  43 118 126 129 133];1;1
I;5;2.1152892112731934;10;266.0;0.0;[  0   3  17  21  31  34 118 126 129 133];2;2
I;6;2.6231329441070557;10;259.875;0.0;[  0   3  17  21  31  34 118 126 129 133];4;4
I;7;3.236429214477539;10;259.5625;0.0;[  0   3  17  21  31  34 118 126 129 133];8;8
I;8;3.982576847076416;10;259.25;66.125;[  0   3  17  21  31  34 118 126 129 133];12;14
I;9;4.8627259731292725;10;258.86328125;146.015625;[  0   3  17  21  31  34 118 126 129 133];14;21
I;10;5.894877910614014;10;258.669921875;193.78125;[  0   3  17  21  31  34 118 126 129 133];16;29
I;11;7.1037209033966064;10;258.5052490234375;221.10546875;[  0   3  17  21  31  34 118 126 129 133];18;38
I;12;8.460836172103882;10;258.39410400390625;239.5625;[  0   3  17  21  31  34 118 126 129 133];18;47
I;13;9.89717984199524;10;258.3756561279297;250.78924560546875;[  0   3  17  21  31  34 118 126 129 133];14;54
I;14;11.380144834518433;10;258.3652572631836;255.4068145751953;[  0   3  17  21  31  34 118 126 129 133];10;59
C;14;12.484644889831543;10;258.3652572631836;256.9433364868164;[  0   3  17  21  31  34 118 126 129 133];0;63
