1;0.3859128952026367;10;153.0;0;[  0   1   2   3   4   5   6   7  29 246];1;1;0;0
2;0.9787421226501465;10;153.0;0.0;[  0   1   2   3   4   5   6   7  29 246];2;2;0.13532114028930664;1
3;1.8095118999481201;10;153.0;0.0;[  0   1   2   3   4   5   6   7  29 246];4;4;0.449321985244751;3
4;2.948579788208008;10;153.0;37.0;[  0   1   2   3   4   5   6   7  29 246];6;7;0.9706978797912598;7
5;4.661247968673706;10;153.0;74.0;[  0   1   2   3   6  29 246 293 343 390];8;11;1.8957610130310059;14
6;5.084995985031128;10;153.0;74.0;[  0  29 246 293 311 385 386 387 388 389];11;11;1.8957610130310059;14
6;7.002711772918701;10;153.0;152.34375;[  0  29 246 293 311 385 386 387 388 389];0;11;3.352039098739624;25
1;0.38915205001831055;10;153.0;0;[  0   1   2   3   4   5   6   7  29 246];1;1;0;0
2;0.9855670928955078;10;153.0;0.0;[  0   1   2   3   4   5   6   7  29 246];2;2;0.13509893417358398;1
3;1.8096551895141602;10;153.0;0.0;[  0   1   2   3   4   5   6   7  29 246];4;4;0.4465768337249756;3
4;2.9695749282836914;10;153.0;37.0;[  0   1   2   3   4   5   6   7  29 246];6;7;0.9699461460113525;7
5;4.7211689949035645;10;153.0;74.0;[  0   1   2   3   6  29 246 293 343 390];8;11;1.9054715633392334;14
6;5.1531572341918945;10;153.0;74.0;[  0  29 246 293 311 385 386 387 388 389];11;11;1.9054715633392334;14
6;7.1099488735198975;10;153.0;152.34375;[  0  29 246 293 311 385 386 387 388 389];0;11;3.376819133758545;25
1;0.38619422912597656;10;153.0;0;[  0   1   2   3   4   5   6   7  29 246];1;1;0;0
2;0.9806771278381348;10;153.0;0.0;[  0   1   2   3   4   5   6   7  29 246];2;2;0.1346430778503418;1
3;1.801457166671753;10;153.0;0.0;[  0   1   2   3   4   5   6   7  29 246];4;4;0.44443655014038086;3
4;2.9455201625823975;10;153.0;37.0;[  0   1   2   3   4   5   6   7  29 246];6;7;0.9631359577178955;7
5;4.65612006187439;10;153.0;74.0;[  0   1   2   3   6  29 246 293 343 390];8;11;1.8765335083007812;14
6;5.099265098571777;10;153.0;74.0;[  0  29 246 293 311 385 386 387 388 389];11;11;1.8765335083007812;14
6;7.04046106338501;10;153.0;152.34375;[  0  29 246 293 311 385 386 387 388 389];0;11;3.3399524688720703;25
