1;0.3884730339050293;10;271.0;0;[  0   1   2   3   4   5   8 302 309 370];1;1
2;0.7974450588226318;10;271.0;0.0;[  0   5   8 273 285 302 307 309 327 370];1;1
3;1.2059218883514404;10;226.0;0.0;[  2   8 229 273 285 302 307 309 327 403];1;1
4;1.706697940826416;10;226.0;0.0;[  2   8 229 273 285 302 307 309 327 403];2;2
5;2.3207359313964844;10;226.0;0.0;[  2   8   9  35 229 273 285 302 309 327];4;4
6;2.7322800159454346;10;225.0;0.0;[  2   8   9 181 227 229 285 302 307 309];4;4
7;3.1841399669647217;10;221.25;0.0;[  2   8   9 181 229 273 285 302 309 327];4;4
8;3.6090879440307617;10;220.75;0.0;[  2   8 181 227 229 273 285 302 309 327];4;4
9;4.506388187408447;10;216.96875;0.0;[  2   8   9 229 270 273 285 302 309 327];8;8
10;4.931968927383423;10;216.59375;0.0;[  2   5   8   9 229 273 285 302 309 327];8;8
11;5.364948987960815;10;216.34375;0.0;[  2   8   9 181 229 273 285 302 309 327];8;8
12;6.7419209480285645;10;215.03125;23.9375;[  2   8   9 229 270 273 285 302 309 327];14;15
13;9.014861106872559;10;213.3515625;35.90625;[  2   8   9 229 270 273 285 302 309 327];26;28
14;12.829219102859497;10;212.677734375;55.359375;[  2   8   9 229 270 273 285 302 309 327];46;51
15;19.292466163635254;10;212.1865234375;81.7578125;[  2   8   9 229 270 273 285 302 309 327];76;89
16;29.5310161113739;10;211.839599609375;113.7705078125;[  2   8   9 229 270 273 285 302 309 327];114;146
17;44.69573903083801;10;211.5899658203125;143.48046875;[  2   8   9 229 270 273 285 302 309 327];158;225
18;66.09938097000122;10;211.4305419921875;165.9532470703125;[  2   8   9 229 270 273 285 302 309 327];210;330
19;95.22160816192627;10;211.3295135498047;181.99298095703125;[  2   8   9 229 270 273 285 302 309 327];270;465
20;134.73122024536133;10;211.27782440185547;191.6220703125;[  2   8   9 229 270 273 285 302 309 327];360;645
21;188.55617499351501;10;211.2508201599121;198.20540618896484;[  2   8   9 229 270 273 285 302 309 327];472;881
22;259.1523711681366;10;211.23823356628418;202.74693870544434;[  2   8   9 229 270 273 285 302 309 327];600;1181
23;351.977126121521;10;211.2311191558838;205.6115379333496;[  2   8   9 229 270 273 285 302 309 327];766;1564
24;470.1096429824829;10;211.2272047996521;207.59129858016968;[  2   8   9 229 270 273 285 302 309 327];930;2029
25;620.3951961994171;10;211.22507631778717;208.81953835487366;[  2   8   9 229 270 273 285 302 309 327];1104;2581
25;796.6638450622559;10;211.22507631778717;209.64001369476318;[  2   8   9 229 270 273 285 302 309 327];0;3179
