I;1;0.4040708541870117;10;381.0;0;[  0   1   2   3   4  12  52  60  87 210];1;1;0;0
I;2;0.8256378173828125;10;381.0;0.0;[  2  12  52  53  60  73  87 204 209 210];1;1;0;0
I;3;1.2556548118591309;10;381.0;0.0;[  2  12  52  60  73  87 111 132 209 210];1;1;0;0
I;4;1.688354730606079;10;361.0;0.0;[  2   4  52  60  70  87 111 204 209 210];1;1;0;0
I;5;2.111463785171509;10;361.0;0.0;[  2   4  32  52  60  73  87 132 209 210];1;1;0;0
I;6;2.5426018238067627;10;359.0;0.0;[  1   2   4  52  73  87 132 169 204 210];1;1;0;0
I;7;2.975975751876831;10;354.0;0.0;[  2   4  52  70  71  73  87 111 169 210];1;1;0;0
I;8;3.4099838733673096;10;354.0;0.0;[  2   4  32  52  60  73  87 132 169 210];1;1;0;0
I;9;3.839451789855957;10;354.0;0.0;[  0   1   2   4  52  73  87 111 169 210];1;1;0;0
I;10;4.270891904830933;10;354.0;0.0;[  1   2   4  52  73  87 132 169 204 210];1;1;0;0
I;11;4.802655935287476;10;354.0;0.0;[  1   2   4  52  73  87 132 169 204 210];2;2;0;0
I;12;5.483373641967773;10;353.625;0.0;[  1   2   4  52  73  87 132 169 204 210];4;4;0;0
I;13;6.410576820373535;10;351.84375;0.0;[  1   2   4  52  73  87 132 169 209 210];8;8;0;0
I;14;7.915109872817993;10;351.1875;0.0;[  1   2   4  52  73  87 132 169 209 210];16;16;0;0
I;15;10.687952756881714;10;350.1171875;0.0;[  1   2   4  52  73  87 132 169 209 210];32;32;0.26170921325683594;3
I;16;15.225460767745972;10;349.67578125;85.859375;[  1   2   4  52  73  87 132 169 209 210];48;56;0.9699275493621826;11
I;17;23.03052067756653;10;349.55859375;108.703125;[  1   2   4  52  73  87 132 169 209 210];86;99;2.3056204319000244;26
I;18;37.45164966583252;10;349.336181640625;151.9150390625;[  1   2   4  52  73  87 132 169 209 210];138;168;5.700058937072754;64
I;19;58.145761013031006;10;349.21875;217.323486328125;[  1   2   4  52  73  87 132 169 209 210];182;259;10.771899938583374;120
I;20;91.12842178344727;10;349.11444091796875;253.2646484375;[  1   2   4  52  73  87 132 169 209 210];260;389;19.502771377563477;218
I;21;141.512797832489;10;349.0272521972656;274.2601318359375;[  1   2   4  52  73  87 132 169 204 210];396;587;33.101218461990356;370
I;22;236.06212186813354;10;349.0199890136719;177.478515625;[  1   2   4  52  73  87 132 169 209 210];708;941;61.15494775772095;681
I;23;353.95174288749695;10;348.9857177734375;306.39830017089844;[  1   2   4  52  73  87 132 169 209 210];814;1348;86.96345853805542;968
I;24;516.7862138748169;10;348.96522521972656;318.49974060058594;[  1   2   4  52  73  87 132 169 209 210];1078;1887;118.06792855262756;1315
I;25;743.4052758216858;10;348.95458126068115;331.1549186706543;[  1   2   4  52  73  87 132 169 209 210];1204;2489;154.49969625473022;1720
I;26;1010.4120886325836;10;348.94890213012695;337.2071523666382;[  1   2   4  19  52  73  87 132 209 210];1332;3155;192.6699755191803;2143
I;27;1328.7219047546387;10;348.9459466934204;341.2885389328003;[  1   2   4  52  73  87 132 169 209 210];1412;3861;231.34819984436035;2572
I;28;1691.930035829544;10;348.9441365003586;343.7084665298462;[  1   2   4  52  73  87 132 169 209 210];1396;4559;267.658331155777;2977
I;29;2095.443741798401;10;348.942930072546;345.1576984524727;[  1   2   4  52  73  87 132 169 209 210];1344;5231;300.28721499443054;3336
C;29;2355.5172328948975;10;348.942930072546;345.78552091121674;[  1   2   4  52  73  87 132 169 209 210];0;5873;329.27618861198425;3659
