I;1;0.40021800994873047;10;336.0;0;[  0   1   2   3   6   9  39  45  62 114];1;1
I;2;0.8289089202880859;10;289.0;0.0;[  0   1   2   6   9  28  39  45  62 114];1;1
I;3;1.2531330585479736;10;289.0;0.0;[  1   9  21  23  28  39  45  64 103 114];1;1
I;4;1.6716148853302002;10;289.0;0.0;[  1   8   9  23  28  39  45 100 105 114];1;1
I;5;2.092010974884033;10;289.0;0.0;[  1   8   9  23  28  39  45  71 105 114];1;1
I;6;2.512125015258789;10;289.0;0.0;[  1   9  28  39  45  64  71  80  84 114];1;1
I;7;2.941894054412842;10;289.0;0.0;[  1   9  28  39  45  71  80  84 105 114];1;1
I;8;3.3657078742980957;10;289.0;0.0;[  1   9  23  28  39  45  49 100 105 114];1;1
I;9;3.789153814315796;10;289.0;0.0;[  1   6   9  28  29  39  62  80 105 114];1;1
I;10;4.21791410446167;10;287.0;0.0;[  1   9  23  28  45  62  71  80 105 114];1;1
I;11;4.710839033126831;10;285.0;0.0;[  9  17  23  28  39  45  46 100 105 114];2;2
I;12;5.298621892929077;10;273.625;0.0;[  9  16  17  23  28  45  62 100 105 114];4;4
I;13;6.060111045837402;10;271.78125;0.0;[  9  17  28  39  45  62  71 100 105 114];8;8
I;14;6.534244060516357;10;271.78125;0.0;[  9  17  23  28  45  62  71  80 105 114];8;8
I;15;7.670569896697998;10;271.671875;0.0;[  0   9  17  23  28  45  62  80 105 114];16;16
I;16;8.16739010810852;10;271.484375;0.0;[  9  17  23  28  45  62  71 100 105 114];16;16
I;17;9.932164907455444;10;270.72265625;12.0;[  9  17  23  28  45  62  71  80 105 114];30;31
I;18;12.809777975082397;10;269.17578125;26.24609375;[  9  16  17  23  28  45  62  80 105 114];56;59
I;19;13.44939398765564;10;269.1171875;26.24609375;[  9  17  23  28  45  62  71  80 105 114];59;59
I;20;18.491926908493042;10;268.17578125;47.240234375;[  9  17  23  28  39  45  77  80 105 114];102;110
I;21;27.969847917556763;10;268.0224609375;28.34765625;[  9  17  23  28  39  45  77  80 105 114];206;213
I;22;45.91925287246704;10;267.3060302734375;40.07080078125;[  9  17  23  28  39  45  77  80 105 114];390;408
I;23;73.98795795440674;10;266.86212158203125;109.1376953125;[  9  17  23  28  39  45  77  80 105 114];566;691
I;24;114.2913908958435;10;266.728759765625;164.918701171875;[  9  17  23  28  45  62  71  80 105 114];732;1057
I;25;117.70720505714417;10;266.6181640625;164.918701171875;[  9  17  23  28  45  62  71  80 105 114];1057;1057
I;26;189.80156302452087;10;266.5288772583008;155.50955200195312;[  9  17  23  28  39  45  77  80 105 114];1228;1671
I;27;287.8103449344635;10;266.43315505981445;211.51820373535156;[  9  17  23  28  39  45  77  80 105 114];1452;2397
I;28;429.72018599510193;10;266.3800868988037;230.70827102661133;[  9  17  23  28  39  45  77  80 105 114];1942;3368
I;29;621.70467710495;10;266.35308170318604;242.6605281829834;[  9  17  23  28  39  45  77  80 105 114];2596;4666
I;30;895.5356888771057;10;266.338166475296;250.1255979537964;[  9  17  23  28  39  45  77  80 105 114];3508;6420
I;31;1302.6541638374329;10;266.3293492794037;254.902498960495;[  9  17  23  28  39  45  77  80 105 114];4826;8833
I;32;1995.079031944275;10;266.32456958293915;258.2110342979431;[  9  17  23  28  39  45  77  80 105 114];6584;12125
I;33;3037.613869905472;10;266.3217288404703;260.4652463197708;[  9  17  23  28  39  45  77  80 105 114];8966;16608
