I;1;0.41472887992858887;10;305.0;0;[  0   1   2   9  11 246 293 304 323 340];1;1
I;2;0.8660058975219727;10;300.0;0.0;[  0   9  11  16 122 159 246 293 323 340];1;1
I;3;1.3153069019317627;10;262.0;0.0;[  0  11  13  86 122 159 200 246 293 323];1;1
I;4;1.7592079639434814;10;256.0;0.0;[  0  11  13  17 159 200 246 293 323 340];1;1
I;5;2.2071189880371094;10;256.0;0.0;[  0   9  11  13  17 159 200 246 323 340];1;1
I;6;2.66408109664917;10;252.0;0.0;[  0   9  11  13  16  17 127 200 246 323];1;1
I;7;3.1133639812469482;10;252.0;0.0;[  0   9  11  13  17 159 200 246 323 335];1;1
I;8;3.570816993713379;10;238.0;0.0;[  0   9  11  16  18 175 200 246 323 340];1;1
I;9;4.183152198791504;10;238.0;0.0;[  0   9  11  17 159 200 246 323 335 340];2;2
I;10;4.931478023529053;10;238.0;0.0;[  0   9  11  17 159 200 246 323 335 340];4;4
I;11;6.011301040649414;10;238.0;0.0;[  0  11  17 159 200 246 295 323 335 340];8;8
I;12;6.500808000564575;10;238.0;0.0;[  0  17 159 200 246 293 295 323 335 340];8;8
I;13;7.087977886199951;10;238.0;0.0;[  0 122 175 200 246 293 295 323 335 340];8;8
I;14;8.89809799194336;10;237.546875;0.0;[  0 122 175 200 246 293 295 323 335 340];16;16
I;15;12.07898998260498;10;236.3359375;0.0;[  0 122 175 200 246 293 295 323 335 340];32;32
I;16;18.06592893600464;10;234.59375;0.0;[  0  17 122 200 246 293 295 323 335 340];64;64
I;17;29.74830198287964;10;232.7060546875;0.0;[  0  17 122 200 246 293 295 323 335 340];128;128
I;18;52.59467101097107;10;231.3115234375;0.0;[  0  17 122 200 246 293 295 323 335 340];256;256
I;19;97.17105102539062;10;230.5048828125;2.5849609375;[  0 122 175 200 246 293 295 323 335 340];506;509
I;20;185.17294692993164;10;230.171142578125;8.631591796875;[  0  11  16  17 200 246 295 323 335 340];984;1001
I;21;360.4539680480957;10;229.7412567138672;13.9898681640625;[  0  17 122 200 246 293 295 323 335 340];1886;1944
I;22;367.6508688926697;10;229.7368621826172;13.9898681640625;[  0 122 175 200 246 293 295 323 335 340];1944;1944
I;23;723.8517479896545;10;229.54669189453125;26.3328857421875;[  0  11  16 175 200 246 295 323 335 340];3536;3712
I;24;1428.2907710075378;10;229.36798477172852;43.70402526855469;[  0 122 175 200 246 293 295 323 335 340];6286;6855
I;25;1473.8077850341797;10;229.36720657348633;43.70402526855469;[  0  17 122 200 246 293 295 323 335 340];6855;6855
I;26;3055.2767322063446;10;229.24891090393066;54.16084289550781;[  0  11  16  17 200 246 295 323 335 340];11556;12633
I;27;3213.1865010261536;10;229.24866676330566;54.16084289550781;[  0  11  16  17 200 246 295 323 335 340];12633;12633
