I;1;0.0473630428314209;10;-1e+100;1e+100;100.0;100.0;None;[ 1  2  3  4  5  6  7  8  9 10];100.0;1;1
I;2;5.78902792930603;10;-1e+100;1e+100;122.0;122.0;87.94140625;[0 1 2 3 4 5 6 7 8 9];122.0;14;29
I;3;6.096152067184448;10;-1e+100;216.0;216.0;216.0;87.94140625;[  0 112 175 183 259 358 359 360 361 362];216.0;29;29
I;4;9.768321990966797;10;-1e+100;177.0;177.00000000000006;177.00000000000006;142.68359375;[  0   1   4   5   6   7 112 113 210 362];177.00000000000006;12;35
I;5;14.65639591217041;10;-1e+100;177.0;173.64770507812497;173.64770507812497;42.31298828125;[  0   1   4   5   6   7 112 113 210 362];173.64770507812497;37;51
I;6;20.005642890930176;10;-1e+100;177.0;173.544189453125;173.544189453125;64.216552734375;[  0   1   4   5   6   7 112 113 210 362];173.544189453125;55;78
I;7;27.825170040130615;10;-1e+100;177.0;173.31710815429688;173.31710815429688;115.19390869140625;[  0   1   4   5   6   7 112 113 210 362];173.31710815429688;78;117
I;8;38.8089759349823;10;-1e+100;177.0;173.21679687500003;173.21679687500003;131.66384887695312;[  0   1   4   5   6   7 112 113 210 362];173.21679687500003;134;183
I;9;57.44493103027344;10;-1e+100;177.0;173.18853950500556;173.18853950500556;152.5256118774414;[  0   1   2   4   5   6 112 113 210 362];173.18853950500556;210;288
I;10;60.06347417831421;10;-1e+100;177.0;172.81821060180692;172.81821060180692;152.5256118774414;[  0   1   2   4   5   6 112 113 210 362];172.81821060180692;288;288
I;11;99.70333504676819;10;-1e+100;177.0;172.80121040344264;172.80121040344264;164.21266555786133;[  0   1   2   4   5   6 112 113 210 362];172.80121040344264;58;317
I;12;107.79368901252747;10;-1e+100;177.0;172.80081748962402;172.80081748962402;172.27716255187988;[  0   1   2   4   5   6 112 113 210 362];172.80081748962402;0;325
I;13;110.59298181533813;10;172.80081748962402;177.0;177.00000000000006;177.00000000000006;172.27716255187988;[  0   6 112 113 183 210 234 248 259 362];177.00000000000006;0;325
I;14;153.11478114128113;10;172.80081748962402;177.0;177.0;177.0;132.47867965698242;[  0   5   6   7 112 113 175 210 234 362];177.0;208;429
I;15;157.07986092567444;10;172.80081748962402;177.0;177.0;177.0;132.47867965698242;[  0   5  93 111 112 113 175 210 234 362];177.0;429;429
I;16;161.0163061618805;10;172.80081748962402;177.0;176.46607017517093;176.46607017517093;132.47867965698242;[  0   5  93 111 112 113 175 210 234 362];176.46607017517093;429;429
I;17;216.90188097953796;10;172.80081748962402;177.0;176.45687770843506;176.45687770843506;159.77098655700684;[  0   5  93 111 112 113 175 210 234 362];176.45687770843506;296;577
I;18;260.97755789756775;10;172.80081748962402;177.0;176.44169521331787;176.44169521331787;166.3782434463501;[  0   5  93 111 112 113 175 210 234 362];176.44169521331787;476;815
I;19;331.26294708251953;10;172.80081748962402;177.0;176.4277322292328;176.4277322292328;169.87216138839722;[  0   5  93 111 112 113 175 210 234 362];176.4277322292328;702;1166
I;20;442.02454590797424;10;172.80081748962402;177.0;176.42104101181036;176.42104101181036;173.31728792190552;[  0   5   7 111 112 113 175 210 234 362];176.42104101181036;1030;1681
I;21;715.718740940094;10;172.80081748962402;177.0;176.4179884493351;176.4179884493351;173.9467670917511;[  0   5   7 111 112 113 175 210 234 362];176.4179884493351;1556;2459
I;22;986.5374979972839;10;172.80081748962402;177.0;176.41614098846912;176.41614098846912;174.60054194927216;[  0   5   7 111 112 113 175 210 234 362];176.41614098846912;2144;3531
I;23;1420.3776438236237;10;172.80081748962402;177.0;176.41515794396403;176.41515794396403;175.17075157165527;[  0   5   7 111 112 113 175 210 234 362];176.41515794396403;0;4914
