I;1;0.0009551048278808594;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.017560958862304688;10;373.0;0.0;[  0   1   2  21  33  39  74  94 183 259];1;1
I;3;0.03396296501159668;10;328.0;0.0;[  1  21  23  33  74 108 170 183 259 300];1;1
I;4;0.05202293395996094;10;318.0;0.0;[  0   9  21  23  33  74 108 170 183 300];1;1
I;5;0.0703890323638916;10;307.0;0.0;[  0   1  21  23  33  74 108 172 259 300];1;1
I;6;0.08989620208740234;10;298.0;0.0;[  1  23  33  74 170 172 259 267 271 300];1;1
I;7;0.10870909690856934;10;298.0;0.0;[  0   1  23  33  74 170 172 259 271 300];1;1
I;8;0.13015222549438477;10;296.0;0.0;[ 23  33  74 170 172 183 259 267 271 300];1;1
I;9;0.1512770652770996;10;296.0;0.0;[  9  21  23  33 170 172 183 259 271 300];1;1
I;10;0.17099618911743164;10;296.0;0.0;[  9  23  33  74 170 172 183 259 271 300];1;1
I;11;0.22394418716430664;10;296.0;0.0;[  9  23  33  74 170 172 183 259 271 300];2;2
I;12;0.342832088470459;10;290.8125;0.0;[  9  23  33  74 170 172 183 259 271 300];4;4
I;13;0.5594091415405273;10;290.8125;0.0;[  0  23  33  74 170 172 183 259 271 300];8;8
I;14;0.9945409297943115;10;288.0;0.0;[  1  33  74 170 172 183 259 266 271 300];16;16
I;15;1.0425481796264648;10;288.0;0.0;[  0   1  23  33  74 106 183 199 259 300];16;16
I;16;1.0945429801940918;10;285.1328125;0.0;[  0  23  33  74 170 172 183 259 271 300];16;16
I;17;1.9071290493011475;10;285.0;0.0;[ 23  33  74 102 170 172 183 259 271 300];32;32
I;18;1.9856669902801514;10;285.0;0.0;[  0   1  23  33 102 172 183 259 271 300];32;32
I;19;2.0888209342956543;10;284.4765625;0.0;[  1  23  33 172 183 210 238 259 271 300];32;32
I;20;2.1861820220947266;10;284.3828125;0.0;[  0   1  23  33  74 106 183 199 259 300];32;32
I;21;2.2815489768981934;10;284.3515625;0.0;[  0   1  23  33  74 172 183 259 271 300];32;32
I;22;2.377094030380249;10;283.1640625;0.0;[  1  23  24  33 183 199 210 259 271 300];32;32
I;23;2.4939889907836914;10;282.681640625;0.0;[  1  23  33 172 183 199 210 259 271 300];32;32
I;24;2.6052541732788086;10;282.1640625;0.0;[  1   5  23  33 183 199 210 259 271 300];32;32
I;25;2.7081210613250732;10;282.1640625;0.0;[  0   1  21  23 183 199 210 259 271 300];32;32
I;26;2.820892095565796;10;281.650390625;0.0;[  9  23  33  74 170 172 183 259 271 300];32;32
I;27;2.938934087753296;10;281.650390625;0.0;[  0  23  33  74 106 170 172 183 259 300];32;32
I;28;4.563637971878052;10;281.650390625;6.861328125;[  0  23  33  74 170 172 183 259 271 300];62;63
I;29;4.750082015991211;10;281.5390625;6.861328125;[  1   5  21 170 172 183 210 259 271 300];63;63
I;30;4.917030096054077;10;281.5390625000002;6.861328125;[  0   1  23  33 172 183 210 259 271 300];63;63
I;31;5.085609197616577;10;281.353515625;6.861328125;[  1  23  33  74 172 183 210 259 271 300];63;63
I;32;5.256300926208496;10;281.236328125;6.861328125;[  0  23  33  74 170 172 183 259 271 300];63;63
I;33;8.342926979064941;10;280.619140625;50.025390625;[ 23  33  74 170 172 183 210 259 271 300];104;115
I;34;8.69724726676941;10;280.27001953125;50.025390625;[  0  23  33  74 170 172 183 259 271 300];115;115
I;35;14.126562118530273;10;280.205078125;122.34716796875;[  1  23  40  74 183 199 210 259 271 300];142;186
I;36;14.567954063415527;10;280.205078125;122.34716796875;[  0   1  21  23 106 183 199 210 259 300];186;186
I;37;15.023451089859009;10;280.205078125;122.34716796875;[  1  23  33  74 183 199 210 259 271 300];186;186
I;38;15.472490072250366;10;279.95263671875;122.34716796875;[ 23  33  74 170 172 183 210 259 271 300];186;186
I;39;15.961580038070679;10;279.666015625;122.34716796875;[  1   9  23  33 172 183 210 259 271 300];186;186
I;40;16.36826515197754;10;279.66601562500097;122.34716796875;[  0   1  23  33 172 183 210 259 271 300];186;186
I;41;16.813927173614502;10;279.618408203125;122.34716796875;[ 23  33  74 170 172 183 210 259 271 300];186;186
I;42;25.97982907295227;10;279.50927734375;27.12890625;[  9  23  33  74 106 170 172 183 259 300];344;358
I;43;26.780981063842773;10;279.50927734375;27.12890625;[  9  23  33  74 170 172 183 259 271 300];358;358
I;44;27.539857149124146;10;279.50927734375;27.12890625;[  0  21  22  23 106 170 172 183 259 300];358;358
I;45;28.350817918777466;10;279.50927734375;27.12890625;[  0  21  23  74 170 172 183 259 271 300];358;358
I;46;29.108509063720703;10;279.39575195312545;27.12890625;[  1  23  33  74 172 183 210 259 271 300];358;358
I;47;29.943268060684204;10;279.35156250000034;27.12890625;[  1  23  33  74  87 172 183 259 271 300];358;358
I;48;30.69200825691223;10;279.3515625;27.12890625;[  0   1  23  33 106 108 170 172 183 259];358;358
I;49;31.465183973312378;10;279.34381103515693;27.12890625;[  0  23  33  74 170 172 183 259 271 300];358;358
I;50;47.764801025390625;10;279.1640625;180.57403564453125;[  0   1  23  33  74 199 210 259 271 300];348;532
I;51;48.87919807434082;10;279.1577758789067;180.57403564453125;[  1  23  33  74 170 172 183 259 271 300];532;532
