I;1;0.0009109973907470703;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.018108844757080078;10;220.0;0;[  0   1   2  13  61  98 151 168 181 211];1;1
I;3;0.03517484664916992;10;206.0;0;[  0   1  26  41  61  98 151 181 193 211];1;1
I;4;0.05220484733581543;10;198.0;0;[  0  26  41  61  98 163 181 182 193 211];1;1
I;5;0.07111096382141113;10;190.0;0;[  0  26  41  61  98 163 181 182 193 234];1;1
I;6;0.08965682983398438;10;182.0;0;[  0  41  69  98 153 163 181 182 193 211];1;1
I;7;0.10815906524658203;10;179.0;0;[  0  26  98 153 163 181 182 193 211 268];1;1
I;8;0.12815499305725098;10;178.0;0;[ 41  61  69  98 153 163 181 182 193 211];1;1
I;9;0.14756107330322266;10;177.0;0;[ 41  61  69  98 153 163 181 182 193 211];1;1
I;10;0.32216787338256836;10;175.25;159.0;[ 41  61  69  98 153 163 181 182 193 211];2;2
I;11;1.0693540573120117;10;175.25;162.1875;[ 41  61  98 153 163 181 182 193 211 234];8;8
I;12;1.1112258434295654;10;175.0;162.1875;[ 41  61  69  98 153 163 181 182 193 211];8;8
I;13;2.3792598247528076;10;174.03125;163.96875;[ 41  61  69  98 153 163 181 182 193 211];16;16
I;14;4.33850884437561;10;173.375;165.609375;[ 41  61  69  98 153 163 181 182 193 211];32;32
I;15;8.227050065994263;10;173.0;166.92578125;[ 26  69  98 153 163 181 182 193 211 337];64;64
I;16;8.40213680267334;10;172.7578125;166.92578125;[ 41  61  69  98 153 163 181 182 193 211];64;64
I;17;18.148689031600952;10;172.306640625;168.0146484375;[ 41  61  69  98 153 163 181 182 193 211];120;124
I;18;35.5258629322052;10;172.109375;168.8916015625;[ 26  69  98 153 163 181 182 193 211 337];204;226
I;19;36.08022689819336;10;172.068359375;168.8916015625;[ 26  61  69  98 153 163 181 182 193 211];226;226
I;20;36.65826201438904;10;172.0;168.8916015625;[  0  26  69  98 163 181 182 193 211 337];226;226
I;21;37.21813893318176;10;172.0;168.8916015625;[  0  41  61  98 163 181 182 193 211 234];226;226
I;22;37.77334785461426;10;171.99755859375;168.8916015625;[ 26  61  69  98 153 163 181 182 193 211];226;226
I;23;65.50662207603455;10;171.9111328125;169.6656494140625;[  0  26  61  98 181 182 193 211 268 275];264;358
I;24;66.36519885063171;10;171.9111328125;169.6656494140625;[  0  26  61  98 181 182 193 211 234 275];358;358
I;25;67.24848699569702;10;171.8375244140625;169.6656494140625;[ 26  61  69  98 153 163 181 182 193 211];358;358
I;26;110.4452109336853;10;171.8291015625006;170.0523681640625;[ 26  69  98 153 163 181 182 193 211 337];396;556
I;27;111.79104280471802;10;171.82519531250014;170.0523681640625;[  0  26  69  98 163 181 182 193 211 337];556;556
I;28;113.14491701126099;10;171.7965087890625;170.0523681640625;[  0  26  69  98 163 181 182 193 211 337];556;556
C;28;168.93562817573547;10;171.7965087890625;170.68450927734375;[  0  26  69  98 163 181 182 193 211 337];0;727
