I;1;0.39064979553222656;10;337.0;0;[ 0  1  2  3  4  5  6 74 86 91];1;1
I;2;0.7903060913085938;10;337.0;0.0;[ 0  1  2 51 71 74 85 86 91 97];1;1
I;3;1.1954278945922852;10;337.0;0.0;[  0  51  74  85  86  87  91  97 127 135];1;1
I;4;1.609118938446045;10;337.0;0.0;[  0  51  73  74  85  86  87  91  97 127];1;1
I;5;2.0242528915405273;10;324.0;0.0;[  0  51  73  74  85  86  91  97  99 127];1;1
I;6;2.4364099502563477;10;323.0;0.0;[  0  26  51  74  85  86  91  97  99 127];1;1
I;7;2.9133589267730713;10;323.0;0.0;[  0  26  51  74  85  86  91  97  99 127];2;2
I;8;3.4903619289398193;10;323.0;0.0;[  0  26  51  74  85  86  91  97  99 127];4;4
I;9;4.200607061386108;10;323.0;80.375;[ 0 51 73 74 85 86 87 91 97 99];6;7
C;9;4.389880180358887;10;323.0;323.0;[ 0 51 73 74 85 86 87 91 97 99];0;7
