1;0.3997170925140381;10;383.0;0;[  0   1   2   3   4   5  73  81 113 119];1;1;0;0
2;0.8163731098175049;10;362.0;0.0;[  0   1   2   3   4  73  74  81 113 119];1;1;0;0
3;1.2302770614624023;10;362.0;0.0;[  1  73  74  79  81  85 108 113 119 125];1;1;0;0
4;1.998208999633789;10;362.0;0.0;[  1  73  74  79  81 102 113 118 119 125];2;2;0.31061506271362305;1
5;2.4243741035461426;10;362.0;0.0;[  1   2  46  73  74  79  81 113 119 125];2;2;0.31061506271362305;1
6;3.590830087661743;10;362.0;0.0;[  1  28  73  74  79  80  81  85 113 119];4;4;0.9457371234893799;3
7;5.420278072357178;10;362.0;0.0;[  1   2  73  74  79  81 102 113 119 125];8;8;2.127878427505493;7
8;8.69954800605774;10;362.0;88.625;[  1   2  73  74  81  85 102 112 113 119];12;14;4.585141181945801;15
9;14.066006183624268;10;362.0;134.40625;[  1  73  74  80  81  85 102 113 119 125];20;24;8.85921597480774;29
10;23.03386902809143;10;361.578125;167.625;[  1  28  73  74  81  85 102 112 113 119];34;41;16.23285412788391;53
11;37.190550088882446;10;361.578125;223.09375;[  1  28  73  74  81  85 102 112 113 119];42;62;28.33865237236023;94
12;58.06761407852173;10;361.1640625;264.951171875;[  1  28  73  74  80  81  85 102 113 119];54;89;46.56492567062378;156
13;88.7313301563263;10;361.15625;118.552734375;[  0   1  73  74  81  85 102 112 113 119];112;145;72.72257423400879;245
14;139.1597089767456;10;361.092529296875;216.78759765625;[  1  46  73  74  81  85 102 113 119 125];194;242;115.79485964775085;390
15;219.70444011688232;10;361.051513671875;315.56201171875;[  1  24  73  74  81  85 102 112 113 119];192;338;187.28838753700256;632
16;220.70955109596252;10;361.051513671875;315.56201171875;[  1  28  73  74  81  85 102 112 113 119];338;338;187.28838753700256;632
17;334.5494930744171;10;361.00840759277344;299.0567626953125;[  1  28  73  74  81  85 102 112 113 119];346;511;286.69135069847107;970
18;504.80501985549927;10;360.9722900390625;319.26234436035156;[  1  46  73  74  81  85 102 113 119 125];418;720;437.3829753398895;1481
19;742.9307041168213;10;360.9490089416504;337.15967559814453;[  1  46  73  74  81  85 102 112 113 119];484;962;650.0610799789429;2201
20;1057.3006241321564;10;360.9393663406372;340.92164611816406;[  1  46  73  74  81  85 102 113 119 125];546;1235;932.9222056865692;3163
21;1465.2852191925049;10;360.9306893348694;341.5849800109863;[  1  46  73  74  81  85 102 112 113 119];702;1586;1298.9108593463898;4398
22;1468.2006342411041;10;360.93044900894165;341.5849800109863;[  1  46  73  74  81  85 102 112 113 119];1586;1586;1298.9108593463898;4398
23;1983.1865589618683;10;360.92255306243896;349.38112592697144;[  1  46  73  74  81  85 102 113 119 125];640;1906;1766.916692495346;5984
24;2615.226615190506;10;360.9163557291031;349.59680700302124;[  1  28  73  74  81  85 102 112 113 119];972;2392;2333.8964376449585;7890
25;2619.442587852478;10;360.91607534885406;349.59680700302124;[  1  28  73  74  81  85 102 112 113 119];2392;2392;2333.8964376449585;7890
26;3396.2336020469666;10;360.9118155837059;351.6957085132599;[  1  46  73  74  81  85 102 112 113 119];738;2761;3043.5433185100555;10282
