I;1;0.0009100437164306641;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018348217010498047;10;153.0;0.0;[  0   1   2   3   4   5  11  21 112 263];1;1;0;0;0
I;3;0.08739519119262695;10;153.0;0.0;[  0  11  21  22  54  62  97 112 118 263];2;2;1;1;0.0020940303802490234
I;4;0.20954608917236328;10;153.0;0.0;[  0  11  21  62  97 112 118 148 263 294];4;4;3;3;0.005976200103759766
I;5;0.8596291542053223;10;153.0;0.0;[  0  11  21  22  63  97 112 148 263 294];16;16;15;5;0.029761075973510742
I;6;1.711496353149414;10;153.0;36.83333333333333;[  0  11  21  22  62  63 112 263 294 349];28;30;29;13;0.05686235427856445
I;7;3.256683111190796;10;153.0;77.24852741757776;[  0  11  21  22  62  63 112 148 263 342];48;54;53;27;0.10273885726928711
I;8;3.3927390575408936;10;153.0;77.24852741757776;[  0  11  12  21  22  62  63 112 263 342];54;54;53;27;0.10273885726928711
I;9;3.554774045944214;10;153.0;77.24852741757776;[  0  11  12  21  62  63 112 148 263 342];54;54;53;27;0.10273885726928711
I;10;6.470514297485352;10;153.0;0.0;[  0  11  12  21  62  63 111 112 263 294];108;108;107;56;0.2124025821685791
I;11;6.7593042850494385;10;152.99954876904195;0.0;[  0  11  12  21  62  63 111 112 263 294];108;108;107;56;0.2124025821685791
I;12;12.193220138549805;10;152.99243035544433;75.46488386871518;[  0  11  12  21  62  63 111 112 263 294];158;187;186;78;0.3708689212799072
I;13;21.655643224716187;10;152.99149775424314;93.84228932209633;[  0  11  12  21  62  63 111 112 263 294];278;326;325;121;0.6505920886993408
I;14;37.90668702125549;10;152.99079358360552;112.50138407783456;[  0  11  12  21  62  63 111 112 263 294];456;554;553;188;1.1052820682525635
I;15;63.986814975738525;10;152.99050607486384;131.80947852816013;[  0  11  12  21  62  63 111 112 263 294];572;840;839;296;1.671656608581543
I;16;102.74856114387512;10;152.99022861608526;139.47857750627412;[  0  11  12  21  62  63 111 112 263 294];756;1218;1217;416;2.4134323596954346
I;17;157.71960401535034;10;152.98975942411533;144.76179528584532;[  0  11  12  21  62  63 111 112 263 294];936;1686;1685;599;3.3277170658111572
I;18;233.3579089641571;10;152.98950359323817;148.53130335980876;[  0  11  12  21  62  63 111 112 263 294];1148;2260;2259;811;4.46996808052063
I;19;333.54956698417664;10;152.9890128227168;150.18070021973537;[  0  11  12  21  62  63 111 112 263 294];1476;2998;2997;1123;5.908901691436768
I;20;465.57097911834717;10;152.98844903798175;151.03089055370046;[  0  11  12  21  62  63 111 112 263 294];1740;3868;3867;1509;7.606608152389526
C;20;634.7969391345978;10;152.98844903798175;151.5783845120144;[  0  11  12  21  62  63 111 112 263 294];0;4910;4909;1861;9.640199661254883
