I;1;0.006161928176879883;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.024086952209472656;10;145.0;0;[  0   1   2   3   4   5   6   7  21 156];1;1;0;0;0
I;3;0.04147601127624512;10;145.0;0;[  0   1   2  10  21  66  92 156 330 374];1;1;0;0;0
I;4;0.17960381507873535;10;145.0;139.5;[  0   1   2  10  21  66  92 156 330 374];2;2;0;0;0.0009310245513916016
I;5;0.36774587631225586;10;145.0;141.125;[  0   1   2  10  21  66  92 156 330 374];4;4;0;0;0.002626657485961914
I;6;0.6606290340423584;10;145.0;142.5;[  0  10  21  43 156 371 372 373 375 379];6;7;0;0;0.005226612091064453
I;7;0.691180944442749;10;145.0;142.5;[  0   1  21  26 156 371 372 374 375 379];7;7;0;0;0.005226612091064453
I;8;0.725653886795044;10;145.0;142.5;[  0  10  21  26 156 370 371 375 380 381];7;7;0;0;0.005226612091064453
I;9;0.7796618938446045;10;145.0;142.5;[  0   1  10  21  26 156 370 373 375 380];7;7;0;0;0.005226612091064453
C;9;1.1664588451385498;10;145.0;144.3125;[  0   1  10  21  26 156 370 373 375 380];0;8;0;0;0.00605463981628418
I;1;0.006365299224853516;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.023192167282104492;10;145.0;0;[  0   1   2   3   4   5   6   7  21 156];1;1;0;0;0
I;3;0.04082918167114258;10;145.0;0;[  0   1   2  10  21  66  92 156 330 374];1;1;0;0;0
I;4;0.1812760829925537;10;145.0;139.5;[  0   1   2  10  21  66  92 156 330 374];2;2;0;0;0
I;5;0.38673996925354004;10;145.0;141.80978260869566;[  0  10  21  43 156 371 372 373 375 379];4;4;0;0;0
I;6;0.41036200523376465;10;145.0;141.80978260869566;[  0   1  21  26 156 371 372 374 375 379];4;4;0;0;0
I;7;0.43447303771972656;10;145.0;141.80978260869566;[  0  10  21  26 156 370 371 375 380 381];4;4;0;0;0
I;8;0.4591691493988037;10;145.0;141.80978260869566;[  0   1  10  21  26 156 370 373 375 380];4;4;0;0;0
I;9;0.738976001739502;10;145.0;143.48250000000002;[  0   1  10  21  26 156 370 373 374 381];2;5;0;0;0
C;9;1.1710290908813477;10;145.0;144.2540625;[  0   1  10  21  26 156 370 373 374 381];0;7;0;0;0
