1;0.4364900588989258;10;216.0;0;[  0   1   2   3   4 112 175 183 259 362];1;1;0;0
2;0.9010193347930908;10;177.0;0.0;[  0   1   2 112 113 175 183 210 259 362];1;1;0;0
3;1.554340124130249;10;177.0;0.0;[  0   1   2 112 113 175 183 210 259 362];2;2;0.137376070022583;1
4;2.4097821712493896;10;177.0;88.5;[  0   1   2 112 113 175 183 210 259 362];2;3;0.39719605445861816;3
5;3.3904592990875244;10;177.0;132.75;[  0   1   2 112 113 175 183 210 259 362];2;4;0.788489818572998;6
6;4.5804431438446045;10;177.0;154.875;[  0 112 113 175 210 234 354 355 357 362];2;5;1.324530839920044;10
7;6.052178144454956;10;177.0;21.8125;[  0 112 113 175 210 234 353 354 355 362];8;9;2.0024352073669434;15
8;8.304914236068726;10;177.0;93.71875;[  0 112 113 175 183 210 248 259 352 362];10;14;3.2313268184661865;24
9;11.346052169799805;10;177.0;168.58203125;[  0 111 112 113 175 208 210 234 248 362];6;17;5.100172758102417;38
10;15.09084415435791;10;177.0;110.384765625;[  0 112 113 151 175 210 248 259 356 362];18;26;7.302299499511719;55
11;20.64941430091858;10;177.0;171.37109375;[  0 112 113 151 175 210 248 259 356 362];16;34;10.889986515045166;81
12;27.944857120513916;10;177.0;171.37109375;[  0 111 112 113 175 208 210 234 248 362];32;50;15.416308403015137;115
13;28.61847710609436;10;177.0;171.37109375;[  0 111 112 113 151 175 208 210 234 362];50;50;15.416308403015137;115
14;29.278876304626465;10;177.0;171.37109375;[  0  67 111 112 113 175 210 234 248 362];50;50;15.416308403015137;115
15;40.219542026519775;10;176.99942016601562;139.41015625;[  0 111 112 113 175 210 232 234 248 362];62;81;21.97360610961914;165
16;57.63080406188965;10;176.99513244628906;161.86761474609375;[  0 111 112 113 175 210 232 234 248 362];100;131;32.40309429168701;246
17;85.30093598365784;10;176.99017333984375;161.00228881835938;[  0 111 112 113 175 210 232 234 248 362];154;208;49.30214738845825;377
18;127.94848799705505;10;176.98287391662598;165.07579803466797;[  0 112 113 151 175 210 232 234 248 362];208;312;76.0468339920044;585
19;129.3461229801178;10;176.99518966674805;165.07579803466797;[  0 111 112 113 151 175 210 232 248 362];312;312;76.0468339920044;585
20;192.2676980495453;10;176.98927688598633;172.7878532409668;[  0   4 111 112 113 151 175 210 248 362];260;442;116.11139345169067;897
21;193.43297910690308;10;176.98913764953613;172.7878532409668;[  0   4 111 112 113 151 175 210 248 362];442;442;116.11139345169067;897
22;290.30113530158997;10;176.9901008605957;171.08330535888672;[  0 111 112 113 151 175 210 232 248 362];542;713;173.93141388893127;1339
22;429.46805214881897;10;176.9901008605957;175.4249405860901;[  0 111 112 113 151 175 210 232 248 362];0;948;266.3759460449219;2052
1;0.3810391426086426;10;216.0;0;[  0   1   2   3   4 112 175 183 259 362];1;1;0;0
2;0.7931241989135742;10;177.0;0.0;[  0   1   2 112 113 175 183 210 259 362];1;1;0;0
3;1.4248781204223633;10;177.0;0.0;[  0   1   2 112 113 175 183 210 259 362];2;2;0.14037585258483887;1
4;2.280910015106201;10;177.0;88.5;[  0   1   2 112 113 175 183 210 259 362];2;3;0.41255998611450195;3
5;3.2395782470703125;10;177.0;132.75;[  0   1   2 112 113 175 183 210 259 362];2;4;0.8268222808837891;6
6;4.371011018753052;10;177.0;154.875;[  0 112 113 175 210 234 354 355 357 362];2;5;1.3615386486053467;10
7;5.828768968582153;10;177.0;0.0;[  0 112 113 175 210 234 352 353 354 362];10;10;2.048790454864502;15
8;8.246673107147217;10;177.0;82.96875;[  0 112 113 175 208 210 234 248 259 362];12;16;3.422377109527588;25
9;11.675470113754272;10;177.0;165.8203125;[  0 111 112 113 175 208 210 234 248 362];8;20;5.607696056365967;41
10;16.063403129577637;10;177.0;145.4453125;[  0 112 113 151 175 210 248 259 356 362];22;31;8.26016616821289;61
11;22.39844822883606;10;177.0;171.36328125;[  0 112 113 151 175 210 248 356 357 362];16;39;12.513897895812988;92
12;30.916128158569336;10;177.0;139.8359375;[  0 111 112 113 175 208 210 234 248 362];50;64;17.75866723060608;131
13;31.559041023254395;10;177.0;139.8359375;[  0  82 111 112 113 151 175 210 248 362];64;64;17.75866723060608;131
14;44.65306901931763;10;177.0;163.4095458984375;[  0 111 112 113 175 210 232 234 248 362];66;97;26.123663663864136;195
15;45.21146321296692;10;176.99942016601562;163.4095458984375;[  0 111 112 113 175 210 232 234 248 362];97;97;26.123663663864136;195
16;65.4194962978363;10;176.99513244628906;168.07684326171875;[  0 111 112 113 175 210 232 234 248 362];112;153;38.72945690155029;292
17;96.38402819633484;10;176.99048614501953;172.0777130126953;[  0 111 112 113 175 210 232 234 248 362];150;228;58.71164894104004;445
18;142.31620621681213;10;176.98678016662598;161.54490661621094;[  0 112 113 151 175 210 232 234 248 362];222;339;88.33688640594482;673
19;143.6398320198059;10;176.999267578125;161.54490661621094;[  0  91 112 113 151 175 210 214 248 362];339;339;88.33688640594482;673
20;213.26767826080322;10;176.99735641479492;173.4758586883545;[  0  76 112 113 151 175 210 232 248 362];304;491;133.69426822662354;1012
21;313.2247622013092;10;176.99314165115356;169.2093152999878;[  0  91 112 113 151 175 210 232 248 362];430;706;198.62894916534424;1503
22;315.551646232605;10;176.99273586273193;169.2093152999878;[  0   4  76 112 113 151 175 210 248 362];706;706;198.62894916534424;1503
23;317.4667670726776;10;176.99145412445068;169.2093152999878;[  0   4  76 112 113 151 175 210 248 362];706;706;198.62894916534424;1503
24;470.8218123912811;10;176.984849691391;170.52166271209717;[  0 111 112 113 151 175 210 234 248 362];836;1124;293.1673107147217;2209
25;705.3125262260437;10;176.98346316814423;173.82943177223206;[  0 111 112 113 151 175 210 234 248 362];1092;1670;441.42050313949585;3333
26;1041.0602531433105;10;176.98194381594658;175.06829941272736;[  0 111 112 113 151 175 210 234 248 362];1224;2282;662.5265073776245;5003
26;1483.7700390815735;10;176.98194381594658;176.1314019560814;[  0 111 112 113 151 175 210 234 248 362];0;2882;966.5006110668182;7285
1;0.38513827323913574;10;216.0;0;[  0   1   2   3   4 112 175 183 259 362];1;1;0;0
2;0.7985761165618896;10;177.0;0.0;[  0   1   2 112 113 175 183 210 259 362];1;1;0;0
3;1.4039101600646973;10;177.0;0.0;[  0   1   2 112 113 175 183 210 259 362];2;2;0.1393599510192871;1
4;2.22475528717041;10;177.0;88.5;[  0   1   2 112 113 175 183 210 259 362];2;3;0.40551209449768066;3
5;3.164170980453491;10;177.0;132.75;[  0   1   2 112 113 175 183 210 259 362];2;4;0.8065176010131836;6
6;4.304474115371704;10;177.0;154.875;[  0 112 113 175 210 234 354 355 357 362];2;5;1.3427252769470215;10
7;5.770771265029907;10;177.0;0.0;[  0 112 113 175 210 234 352 353 354 362];10;10;2.0273280143737793;15
8;8.196223974227905;10;177.0;82.96875;[  0 112 113 175 208 210 234 248 259 362];12;16;3.3999722003936768;25
9;11.63043212890625;10;177.0;165.8203125;[  0 111 112 113 175 208 210 234 248 362];8;20;5.585552215576172;41
10;15.946418285369873;10;177.0;134.0703125;[  0 112 113 151 175 210 248 259 356 362];22;31;8.188273191452026;61
11;22.271326303482056;10;177.0;171.37890625;[  0 112 113 151 175 210 248 259 356 362];16;39;12.432504653930664;92
12;30.505195140838623;10;177.0;171.37890625;[  0 111 112 113 175 208 210 234 248 362];32;55;17.768983840942383;131
13;31.12777805328369;10;177.0;171.37890625;[  0 111 112 113 151 175 208 210 234 362];55;55;17.768983840942383;131
14;31.74433207511902;10;177.0;171.37890625;[  0  67 111 112 113 175 210 234 248 362];55;55;17.768983840942383;131
15;43.75688815116882;10;176.99942016601562;151.4365234375;[  0 111 112 113 175 210 232 234 248 362];74;92;24.954342365264893;186
16;63.47490406036377;10;176.99513244628906;167.675537109375;[  0 111 112 113 175 210 232 234 248 362];114;149;36.92138361930847;278
17;94.68361806869507;10;176.986572265625;157.26104736328125;[  0 112 113 151 175 210 232 234 248 362];174;236;56.2653865814209;427
18;95.6147072315216;10;176.99951171875;157.26104736328125;[  0 111 112 113 151 175 210 232 248 362];236;236;56.2653865814209;427
19;143.28604006767273;10;176.997802734375;160.81646728515625;[  0  82 111 112 113 151 175 210 248 362];220;346;86.71126627922058;663
20;213.2923812866211;10;176.9911117553711;168.5118865966797;[  0 112 113 121 151 175 210 232 248 362];290;491;131.9143922328949;1009
21;318.5307011604309;10;176.98745679855347;172.27421188354492;[  0  67  76 112 113 151 175 210 248 362];508;745;197.53609132766724;1500
22;469.4499661922455;10;176.98873829841614;174.22772455215454;[  0 111 112 113 151 175 210 248 259 362];564;1027;295.9368908405304;2245
23;471.8201951980591;10;176.9878990650177;174.22772455215454;[  0 111 112 113 151 175 210 248 259 362];1027;1027;295.9368908405304;2245
24;687.5029921531677;10;176.98618340492249;174.661940574646;[  0 111 112 113 151 175 210 248 259 362];936;1495;432.18586015701294;3272
25;991.4034533500671;10;176.98532074689865;175.13007736206055;[  0 111 112 113 151 175 210 248 259 362];1088;2039;631.2740306854248;4767
25;1396.0618591308594;10;176.98532074689865;175.83484598994255;[  0 111 112 113 151 175 210 248 259 362];0;2642;903.1465563774109;6806
1;0.4120771884918213;10;216.0;0;[  0   1   2   3   4 112 175 183 259 362];1;1;0;0
2;0.8499200344085693;10;177.0;0.0;[  0   1   2 112 113 175 183 210 259 362];1;1;0;0
3;1.537400245666504;10;177.0;0.0;[  0   1   2 112 113 175 183 210 259 362];2;2;0.19076895713806152;1
4;2.480668306350708;10;177.0;88.5;[  0   1   2 112 113 175 183 210 259 362];2;3;0.6049129962921143;3
5;3.61544132232666;10;177.0;132.75;[  0   1   2 112 113 175 183 210 259 362];2;4;1.1596269607543945;6
6;4.985605239868164;10;177.0;154.875;[  0 112 113 175 210 234 354 355 357 362];2;5;1.8926405906677246;10
7;6.747336387634277;10;177.0;0.0;[  0 112 113 175 210 234 352 353 354 362];10;10;2.8323166370391846;15
8;9.674559116363525;10;177.0;104.78125;[  0 112 113 175 208 210 234 248 259 362];10;15;4.69677209854126;25
9;13.751558303833008;10;177.0;165.7890625;[  0 111 112 113 175 208 210 234 248 362];8;19;7.496450424194336;40
10;18.973652362823486;10;177.0;114.9453125;[  0 111 112 113 175 208 210 234 248 362];22;30;10.948073863983154;59
11;27.104244232177734;10;177.0;164.06640625;[  0 111 112 113 175 210 232 234 248 362];30;45;16.412811040878296;89
12;39.16254901885986;10;177.0;166.59521484375;[  0 111 112 113 175 210 232 234 248 362];54;72;24.571812391281128;134
13;58.20170712471008;10;176.9976806640625;146.2451171875;[  0 111 112 113 175 210 232 234 248 362];86;115;37.55990481376648;206
14;87.6343343257904;10;177.0;161.37255859375;[  0 112 113 121 151 175 210 232 248 362];122;176;58.182652950286865;321
15;133.72241616249084;10;176.98919677734375;170.58551025390625;[  0 111 112 113 175 210 232 234 248 362];204;278;90.00678253173828;497
16;134.73567533493042;10;176.986083984375;170.58551025390625;[  0 112 113 151 175 210 232 234 248 362];278;278;90.00678253173828;497
17;135.92550015449524;10;176.9990234375;170.58551025390625;[  0  67 111 112 113 151 175 210 248 362];278;278;90.00678253173828;497
18;204.9750473499298;10;176.9976043701172;172.4586944580078;[  0 111 112 113 151 175 210 232 248 362];234;395;139.7470760345459;775
19;302.17695021629333;10;176.99335289001465;169.12126350402832;[  0 111 112 113 151 175 210 232 248 362];298;544;210.5292775630951;1170
20;432.37342739105225;10;176.99430656433105;174.9772720336914;[  0 111 112 113 151 175 210 234 248 362];294;691;308.00919246673584;1714
21;434.7640640735626;10;176.9920105934143;174.9772720336914;[  0 111 112 113 151 175 210 234 248 362];691;691;308.00919246673584;1714
