1;0.41806483268737793;10;469.0;0;[  0   1   2   3   4   5  32  85  95 216];1;1
2;0.8337709903717041;10;469.0;0.0;[  0   1   2   3   4  32  85  94  95 216];1;1
3;1.278052806854248;10;469.0;0.0;[  0   1   2   5  32  85  94  95 158 216];1;1
4;1.7656168937683105;10;410.75;0.0;[  0   1   2   5  32  85  94  95 158 216];2;2
5;2.5558807849884033;10;409.5625;0.0;[  1   2   5  32  82  85  94  95 158 216];8;8
6;2.988501787185669;10;408.8125;0.0;[  1   2   5  32  82  85  94  95 158 216];8;8
7;3.924691915512085;10;405.796875;0.0;[  1   2   5  32  82  94  95 123 158 216];16;16
8;4.376481771469116;10;404.984375;0.0;[  1   2   5  32  82  94  95 123 158 216];16;16
9;5.858436822891235;10;403.17578125;18.296875;[  1   2   5  32  82  85  94  95 158 216];30;31
10;6.323833703994751;10;403.0703125;18.296875;[  1   2   5  32  82  94  95 123 158 216];31;31
11;8.69472885131836;10;401.140625;60.3046875;[  1   2  32  82  94  95 123 125 158 216];52;57
12;12.67947769165039;10;400.07421875;114.615234375;[  1   2  32  82  94  95 123 125 158 216];86;100
13;19.30886673927307;10;399.1572265625;165.5205078125;[  1   2  32  82  94  95 123 125 158 216];140;170
14;30.164899826049805;10;398.498779296875;211.902587890625;[  1   2  32  82  94  95 123 125 158 216];222;281
15;47.87883687019348;10;398.08203125;246.4674072265625;[  1   2  32  82  94  95 123 125 158 216];360;461
16;76.78555083274841;10;397.8267021179199;275.062255859375;[  1   2  32  82  94  95 123 125 158 216];584;753
17;124.37646484375;10;397.6774196624756;299.28495025634766;[  1   2  32  82  94  95 123 125 158 216];936;1221
18;200.7649438381195;10;397.58469104766846;320.7806968688965;[  1   2  32  82  94  95 123 125 158 216];1460;1951
19;325.6133108139038;10;397.5254158973694;337.56196212768555;[  1   2  32  82  94  95 123 125 158 216];2278;3090
20;532.9635918140411;10;397.48249983787537;350.8494257926941;[  1   2  32  82  94  95 123 125 158 216];3540;4860
21;876.8525996208191;10;397.45530050992966;361.30101013183594;[  1   2  32  82  94  95 123 125 158 216];5478;7599
22;1439.5445048809052;10;397.43812704086304;369.686616063118;[  1   2  32  82  94  95 123 125 158 216];8388;11793
23;2443.6446866989136;10;397.4269741475582;376.2836000621319;[  1   2  32  82  94  95 123 125 158 216];12736;18161
