I;1;0.0006480216979980469;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.012105941772460938;10;469.0;0.0;[  0   1   2   3   4   5  32  85  95 216];1;1;0;0;0
I;3;0.023966073989868164;10;469.0;0.0;[  0   1   2   3   4  32  85  94  95 216];1;1;0;0;0
I;4;0.035282135009765625;10;469.0;0.0;[  0   1   2   5  32  85  94  95 158 216];1;1;0;0;0
I;5;0.08340597152709961;10;410.7405857740586;0.0;[  0   1   2   5  32  85  94  95 158 216];2;2;1;1;0.0016322135925292969
I;6;0.1698911190032959;10;410.7405857740586;0.0;[  0   1   5  32  85  94  95  98 158 216];4;4;3;2;0.0048770904541015625
I;7;0.32895898818969727;10;410.74058577405856;0.0;[  1   2   5  32  82  85  95  98 158 216];8;8;7;6;0.011466026306152344
I;8;0.35291004180908203;10;409.619499717866;0.0;[  1   2   5  32  82  85  94  95 158 216];8;8;7;6;0.011466026306152344
I;9;0.3777201175689697;10;408.21468001746047;0.0;[  1   2   5  32  82  94  95 123 158 216];8;8;7;6;0.011466026306152344
I;10;0.40145301818847656;10;406.2653425955728;0.0;[  1   2   5  32  82  94  95 123 158 216];8;8;7;6;0.011466026306152344
I;11;0.7260310649871826;10;403.8756337777865;0.0;[  1   2   5  32  82  94  95 125 158 216];16;16;15;11;0.023943424224853516
I;12;0.7652440071105957;10;402.0092968498657;0.0;[  1   2  32  82  94  95 123 125 158 216];16;16;15;11;0.023943424224853516
I;13;0.8045248985290527;10;401.70661417799806;0.0;[  1   2  32  82  94  95 123 125 158 216];16;16;15;11;0.023943424224853516
I;14;1.3977179527282715;10;400.5381652039728;0.0;[  1   2   5  32  82  94  95 123 158 216];32;32;31;22;0.04895424842834473
I;15;1.465447187423706;10;400.1987683861557;0.0;[  1   2   5  32  72  82  94  95 158 216];32;32;31;22;0.04895424842834473
I;16;1.535269021987915;10;399.5697036650239;0.0;[  1   2  32  82  94  95 123 125 158 216];32;32;31;22;0.04895424842834473
