I;1;0.39565396308898926;10;273.0;0;[  0   1   2   3   4  10  12  18 105 206];1;1
I;2;0.8135890960693359;10;272.0;0;[  0   1   2  10  12  16  18  53 105 206];1;1
I;3;1.2374320030212402;10;272.0;0;[  0  10  12  13  16  18  28  53 105 206];1;1
I;4;1.6550121307373047;10;272.0;0;[  0  10  12  16  18  28  53 105 206 233];1;1
I;5;2.076261043548584;10;272.0;0;[  0   6  10  12  13  16  18  53 105 206];1;1
I;6;2.4997239112854004;10;264.0;0;[  0   6  10  13  16  18  53 105 108 206];1;1
I;7;2.922654151916504;10;255.0;0;[  0   6  10  13  16  53 105 157 175 206];1;1
I;8;3.3446860313415527;10;255.0;0;[  0   2   6  10  16  53  68 105 108 206];1;1
I;9;3.775053024291992;10;255.0;0;[  0   6  10  13  16  53 105 108 175 206];1;1
I;10;4.1987340450286865;10;255.0;0;[  0   2   6  10  16  53  79 105 108 206];1;1
I;11;4.830122232437134;10;255.0;129.75;[  0   2   6  10  16  53  79 105 108 206];2;2
I;12;5.570224046707153;10;255.0;136.375;[  0   2   6  10  16  53  79 105 108 206];4;4
I;13;6.592435121536255;10;255.0;136.375;[  0   2   6  10  16  53  79 105 108 206];8;8
I;14;8.288970232009888;10;255.0;136.375;[  0   2   6  10  16  53  79 105 108 206];16;16
I;15;11.199455976486206;10;255.0;138.1875;[  0   2   6  10  16  53  79 105 108 206];32;32
I;16;16.575704097747803;10;255.0;138.1875;[  0   2   6  10  16  53  79 105 108 206];64;64
I;17;26.990974187850952;10;255.0;157.25;[  0   2   6  10  16  53  79 105 108 206];128;128
I;18;47.2643518447876;10;255.0;157.25;[  0   2   6  10  16  53  79 105 108 206];256;256
I;19;88.80288910865784;10;250.0625;169.34375;[  0   2   6  10  53 105 157 206 217 233];512;512
I;20;95.6444251537323;10;250.0625;169.34375;[  0   2   6  10  53  68 105 108 206 217];512;512
I;21;102.38565397262573;10;248.5625;169.34375;[  0   2   6  10  53  79 105 157 206 217];512;512
I;22;210.18923687934875;10;248.5625;185.890625;[  0   2   6  10  53  79 105 157 206 217];1024;1024
I;23;408.3394629955292;10;248.5625;185.890625;[  0   2   6  10  53  79 105 157 206 217];2048;2048
I;24;836.8970458507538;10;248.5625;185.890625;[  0   2   6  10  53  79 105 157 206 217];4096;4096
I;25;1784.0554101467133;10;248.5625;185.890625;[  0   2   6  10  53  79 105 157 206 217];8192;8192
