1;0.3948211669921875;10;329.0;0;[  0   1   2   3   4   5 226 296 310 373];1;1
2;0.8303110599517822;10;329.0;0.0;[  0   1   4  44 126 164 226 296 310 373];1;1
3;1.250840187072754;10;329.0;0.0;[  0   4 126 164 226 264 296 310 363 373];1;1
4;1.6724989414215088;10;329.0;0.0;[  4  44 126 164 220 226 264 296 310 373];1;1
5;2.870432138442993;10;329.0;0.0;[  4  44 100 126 164 220 226 296 310 373];8;8
6;3.4054319858551025;10;329.0;0.0;[  4 100 126 164 220 226 264 296 310 373];8;8
7;3.842761993408203;10;328.1875;0.0;[  4 126 164 177 220 226 264 296 310 373];8;8
8;4.281463146209717;10;327.5625;0.0;[  4 100 126 164 220 226 264 296 310 373];8;8
9;5.790466070175171;10;325.25;0.0;[  4 126 164 177 220 226 264 296 310 373];16;16
10;6.264724969863892;10;325.09375;0.0;[  4 100 126 164 220 226 296 310 363 373];16;16
11;8.941854000091553;10;323.171875;0.0;[  1   4 126 164 199 220 226 296 310 373];32;32
12;9.521399021148682;10;322.421875;0.0;[  4 100 126 164 220 226 296 310 363 373];32;32
13;14.610899925231934;10;320.203125;0.0;[  4 100 126 164 220 226 264 296 310 373];64;64
14;24.292633056640625;10;318.658203125;5.140625;[  4 100 126 149 164 220 226 296 310 373];126;127
15;25.36749005317688;10;318.341796875;5.140625;[  4 100 126 164 220 226 264 296 310 373];127;127
16;44.205708026885986;10;317.79248046875;17.771484375;[  4 126 164 177 199 220 226 296 310 373];242;248
17;45.7106192111969;10;317.5205078125;17.771484375;[  4 100 126 164 220 226 264 296 310 373];248;248
18;81.79356694221497;10;316.6705322265625;40.126953125;[  4 126 164 220 226 264 296 310 327 373];448;472
19;83.73969411849976;10;316.4276123046875;40.126953125;[  4 100 126 164 220 226 296 310 363 373];472;472
20;155.4456582069397;10;315.3282775878906;17.31103515625;[  4 100 126 164 220 226 264 296 310 373];900;922
21;276.87893414497375;10;314.5862731933594;106.30975341796875;[  4 126 164 220 226 264 296 310 327 373];1360;1602
22;280.508908033371;10;314.5724792480469;106.30975341796875;[  4 126 164 220 226 264 296 310 327 373];1602;1602
23;493.3097541332245;10;313.8706817626953;135.96136474609375;[  4 126 164 220 226 264 296 310 327 373];2282;2743
24;852.5756390094757;10;313.3793029785156;176.56124877929688;[  4 126 164 220 226 264 296 310 327 373];3548;4517
25;1453.4695181846619;10;313.03433990478516;208.85360717773438;[  3   4 126 164 177 220 226 296 310 373];5396;7215
26;1470.0432682037354;10;313.03223037719727;208.85360717773438;[  3   4 126 164 177 220 226 296 310 373];7215;7215
