I;1;0.38312792778015137;10;219.0;0;[ 0  1  2  3  4  5  6 13 83 96];1;1
I;2;0.8027832508087158;10;219.0;0.0;[ 0  1  2  4  6 13 48 58 83 96];1;1
I;3;1.2103819847106934;10;219.0;0.0;[  0   4   6  13  43  47  58  83  96 118];1;1
I;4;1.6562831401824951;10;219.0;0.0;[ 0  4  5  6 13 16 48 50 83 96];2;2
I;5;2.1055479049682617;10;219.0;108.75;[ 0  4  5  6 13 16 48 50 83 96];2;3
I;6;2.58607816696167;10;219.0;163.125;[ 0  4  5  6 13 16 48 50 83 96];2;4
I;7;3.0753378868103027;10;218.83203125;190.3125;[ 0  4  5  6 13 16 50 58 83 96];2;5
I;8;3.5785460472106934;10;218.83203125;203.90625;[ 0  4  5  6 13 16 50 58 83 96];2;6
I;9;4.097697019577026;10;218.83203125;210.640625;[ 0  4  5  6 13 16 50 58 83 96];2;7
I;10;4.632108926773071;10;218.83203125;214.0078125;[ 0  4  5  6 13 16 50 58 83 96];2;8
I;11;5.180253267288208;10;218.83203125;215.69140625;[ 0  4  5  6 13 16 50 58 83 96];2;9
I;12;5.745982885360718;10;218.83203125;216.533203125;[ 0  4  5  6 13 16 50 58 83 96];2;10
C;12;5.9430930614471436;10;218.83203125;216.9541015625;[ 0  4  5  6 13 16 50 58 83 96];0;11
