1;0.388991117477417;10;372.0;0;[  0   1   5 158 195 211 256 266 341 359];1;1;0;0
2;0.8028049468994141;10;372.0;0.0;[  5 118 158 195 211 253 256 266 341 359];1;1;0;0
3;1.2209150791168213;10;343.0;0.0;[  5 118 158 195 211 253 256 286 341 360];1;1;0;0
4;1.646245002746582;10;333.0;0.0;[  5 118 158 211 253 256 258 266 341 360];1;1;0;0
5;2.0702428817749023;10;330.0;0.0;[  5 118 158 211 256 258 259 341 359 360];1;1;0;0
6;3.3339080810546875;10;324.75;0.0;[  5 118 158 211 256 258 266 286 341 359];2;2;0.7412242889404297;1
7;5.380788087844849;10;321.5;0.0;[  5 118 158 211 256 258 266 286 341 359];4;4;2.1508262157440186;3
8;9.078780889511108;10;319.15625;0.0;[  5 118 158 211 256 258 266 286 341 359];8;8;4.967077732086182;7
9;16.051766872406006;10;317.890625;40.5;[  5 118 158 211 256 258 266 286 341 360];14;15;10.649553298950195;15
10;28.46313977241516;10;317.55859375;116.671875;[  5 118 158 211 256 258 266 286 341 360];20;25;21.262622356414795;30
11;48.65427589416504;10;316.8046875;175.0234375;[  5 118 158 211 256 258 266 286 341 360];28;39;38.90639615058899;55
12;79.3661630153656;10;316.5576171875;210.953125;[  5 118 158 211 256 258 266 286 341 360];36;57;66.22037959098816;94
13;123.6624698638916;10;316.337646484375;254.3193359375;[  5 118 158 211 256 258 266 286 341 360];42;78;106.1422119140625;151
14;183.30965089797974;10;316.285888671875;288.12353515625;[  5 118 158 211 256 258 266 286 341 360];40;98;160.6220030784607;229
15;258.06828594207764;10;316.25048828125;288.8223876953125;[  5 118 158 211 256 258 266 286 341 360];48;122;229.07170057296753;327
16;349.86200499534607;10;316.2359313964844;304.3360595703125;[  5 118 158 211 256 258 266 286 341 360];32;138;314.13713240623474;449
17;453.1486418247223;10;316.2299041748047;302.9466247558594;[  5 118 158 211 256 258 266 286 341 360];30;153;410.2518467903137;587
18;567.5089159011841;10;316.22731018066406;307.0154724121094;[  5 118 158 211 256 258 266 286 341 360];24;165;516.792955160141;740
19;690.2052648067474;10;316.22524642944336;307.17657470703125;[  5 118 158 211 256 258 266 286 341 360];22;176;631.6086628437042;905
20;821.2502837181091;10;316.22297286987305;309.26105880737305;[  5 118 158 211 256 258 266 286 341 360];24;188;754.2754068374634;1081
21;961.8612518310547;10;316.22159147262573;309.5239658355713;[  5 118 158 211 256 258 266 286 341 360];26;201;885.7789306640625;1269
22;1111.9043879508972;10;316.2200961112976;311.62684059143066;[  5 118 158 211 256 258 266 286 341 360];28;215;1025.9236943721771;1470
23;1272.170944929123;10;316.21937131881714;307.2924976348877;[  5 118 158 211 256 258 266 286 341 360];32;231;1175.8902633190155;1685
24;1444.3291039466858;10;316.21901655197144;310.47079277038574;[  5 118 158 211 256 258 266 286 341 360];38;250;1336.3624341487885;1916
25;1630.7793507575989;10;316.21868431568146;309.85002517700195;[  5 118 158 211 256 258 266 286 341 360];42;271;1510.6517896652222;2166
26;1833.0538609027863;10;316.2174187898636;302.45319867134094;[  5 118 158 211 256 258 266 286 341 360];38;290;1700.0891358852386;2437
27;2048.4320199489594;10;316.21689611673355;312.6062972545624;[  5 118 158 211 256 258 266 286 341 360];40;310;1901.6791400909424;2727
27;2278.517273902893;10;316.21689611673355;313.0561304092407;[  5 118 158 211 256 258 266 286 341 360];0;325;2118.2965257167816;3037
