I;1;0.3974950313568115;10;152.0;0;[  0   1   2   3   4   5   6   7  71 140];1;1
I;2;0.8035080432891846;10;152.0;0;[  0   1   2   3   4   6  66  71 139 140];1;1
I;3;1.2957282066345215;10;152.0;104.0;[  0   1   2   3   4   6  66  71 139 140];2;2
I;4;1.8296172618865967;10;152.0;104.0;[  0   1   2   3   4   6  66  71 139 140];4;4
I;5;2.49755597114563;10;152.0;104.0;[  0   1   2   3   4   6  66  71 139 140];8;8
I;6;3.4311130046844482;10;152.0;104.0;[  0   1   2   3   4   6  66  71 139 140];16;16
I;7;4.929543972015381;10;152.0;111.25;[  0   1   2   3   4   6  66  71 139 140];32;32
I;8;7.548175096511841;10;152.0;111.25;[  0   1   2   3   4   6  66  71 139 140];64;64
I;9;12.40978217124939;10;152.0;111.25;[  0   1   2   3   4   6  66  71 139 140];128;128
I;10;21.653685092926025;10;152.0;111.25;[  0   1   2   3   4   6  66  71 139 140];256;256
I;11;39.43272304534912;10;152.0;111.25;[  0   1   2   3   4   6  66  71 139 140];512;512
I;12;74.62089705467224;10;152.0;111.25;[  0   1   2   3   4   6  66  71 139 140];1024;1024
I;13;145.7900800704956;10;152.0;111.25;[  0   1   2   3   4   6  66  71 139 140];2048;2048
I;14;288.12437105178833;10;152.0;111.25;[  0   1   2   3   4   6  66  71 139 140];4096;4096
I;15;579.3300659656525;10;152.0;111.25;[  0   1   2   3   4   6  66  71 139 140];8192;8192
I;16;1191.95130610466;10;152.0;111.25;[  0   1   2   3   4   6  66  71 139 140];16384;16384
I;17;2516.530301094055;10;152.0;114.875;[  0   1   2   3   4   6  66  71 139 140];32768;32768
