1;0.39778685569763184;10;216.0;0;[  0   1   2   3   4 112 175 183 259 362];1;1
2;0.8303029537200928;10;177.0;0.0;[  0   1   2 112 113 175 183 210 259 362];1;1
3;1.312804937362671;10;177.0;0.0;[  0   1   2 112 113 175 183 210 259 362];2;2
4;1.8345279693603516;10;177.0;88.5;[  0   1   2 112 113 175 183 210 259 362];2;3
5;2.384732961654663;10;177.0;132.75;[  0   1   2 112 113 175 183 210 259 362];2;4
6;2.9996020793914795;10;177.0;154.875;[  0 112 113 175 210 234 354 355 357 362];2;5
7;3.7887320518493652;10;177.0;0.0;[  0 112 113 175 210 234 352 353 354 362];10;10
8;4.832397222518921;10;177.0;82.96875;[  0 112 113 175 208 210 234 248 259 362];12;16
9;6.090224027633667;10;177.0;165.8203125;[  0 111 112 113 175 208 210 234 248 362];8;20
10;7.832642078399658;10;177.0;122.6953125;[  0 112 113 151 175 210 248 259 356 362];24;32
11;9.944463014602661;10;177.0;171.39453125;[  0 112 113 151 175 210 248 259 356 362];16;40
12;12.882391214370728;10;177.0;171.39453125;[  0 111 112 113 175 208 210 234 248 362];32;56
13;13.522480010986328;10;177.0;171.39453125;[  0 111 112 113 151 175 208 210 234 362];56;56
14;14.160039901733398;10;177.0;171.39453125;[  0  67 111 112 113 175 210 234 248 362];56;56
15;19.14622187614441;10;176.99942016601562;144.978515625;[  0 111 112 113 175 210 232 234 248 362];80;96
16;27.458061933517456;10;176.99513244628906;157.31060791015625;[  0 111 112 113 175 210 232 234 248 362];132;162
17;40.57414984703064;10;176.99267578125;165.18939208984375;[  0 111 112 113 151 175 210 232 248 362];196;260
18;59.81294798851013;10;176.99177169799805;172.83929443359375;[  0 111 112 113 151 175 210 232 248 362];252;386
19;88.39688611030579;10;176.98703002929688;174.22399520874023;[  0  67 112 113 121 151 175 210 248 362];368;570
20;89.96278405189514;10;176.98688888549805;174.22399520874023;[  0  76 112 113 151 175 210 232 248 362];570;570
20;127.01926398277283;10;176.98688888549805;175.4316062927246;[  0  76 112 113 151 175 210 232 248 362];0;778
