1;0.38747096061706543;10;471.0;0;[  0   1   4  15  21  34  37  39 110 130];1;1;0;0
2;0.7976877689361572;10;416.0;0.0;[  4  15  34  37  47  62  79  87 110 130];1;1;0;0
3;1.198483943939209;10;332.0;0.0;[  0   4  15  34  37  38  39  47 110 123];1;1;0;0
4;1.6044118404388428;10;332.0;0.0;[  0   1   4  21  38  39  47 110 124 130];1;1;0;0
5;2.004905939102173;10;332.0;0.0;[  0   1   4  21  38  39  62  83 110 130];1;1;0;0
6;2.4169328212738037;10;332.0;0.0;[  0   1   4  15  21  35  38  39  62 130];1;1;0;0
7;3.1764779090881348;10;332.0;0.0;[  0   1   4  15  21  35  38  39  62 130];2;2;0.3094961643218994;1
8;4.360867738723755;10;332.0;0.0;[  0   1   4  21  34  36  38  39  62 130];4;4;0.9692611694335938;3
9;4.7680840492248535;10;332.0;0.0;[  0   1   4  15  34  36  38  39  47 130];4;4;0.9692611694335938;3
10;5.192167043685913;10;332.0;0.0;[  0   1   4  34  36  38  39  62  89 130];4;4;0.9692611694335938;3
11;5.605830907821655;10;332.0;0.0;[  0   1   4  15  34  36  38  39  79 130];4;4;0.9692611694335938;3
12;6.028644800186157;10;331.75;0.0;[  0   1   4  15  34  38  39  79  94 130];4;4;0.9692611694335938;3
13;7.944401025772095;10;331.5;0.0;[  0   1   4  34  38  39  79  89  94 130];8;8;2.1909799575805664;7
14;11.461347818374634;10;329.78125;0.0;[  0   4  15  21  35  36  38  39  62 130];16;16;4.701718807220459;15
15;11.929252862930298;10;329.71875;0.0;[  0   4   6  15  21  36  38  39  62 130];16;16;4.701718807220459;15
16;18.33785891532898;10;329.6875;0.0;[  0   2   4  24  34  36  38  39  62 130];32;32;9.499638557434082;31
17;30.910474061965942;10;327.79296875;0.0;[  0   4   6  15  34  36  38  39  62 130];64;64;19.237337112426758;63
18;31.453571796417236;10;327.53515625;0.0;[  0   4  15  34  35  36  38  39  62 130];64;64;19.237337112426758;63
19;32.01275396347046;10;327.16796875;0.0;[  0   4   6  15  34  36  38  39  62 130];64;64;19.237337112426758;63
20;55.55135893821716;10;325.8505859375;75.859375;[  0   4   6  15  34  36  38  39  62 130];98;113;38.08748388290405;127
21;96.97361588478088;10;324.85107421875;82.921875;[  0   4   6  15  34  36  38  39  62 130];172;199;71.60730695724487;240
22;169.4077389240265;10;324.4031982421875;115.56201171875;[  0   4   6  15  34  36  38  39  62 130];288;343;130.62167191505432;439
23;294.68071579933167;10;324.1247253417969;136.6455078125;[  0   4   6  15  34  36  38  39  62 130];486;586;232.71776366233826;782
24;510.19874382019043;10;323.9205017089844;157.7825927734375;[  0   4   6  15  34  36  38  39  62 130];796;984;407.619793176651;1368
25;872.6774690151215;10;323.78145599365234;195.3512725830078;[  0   4   6  15  34  36  38  39  62 130];1232;1600;701.8368074893951;2352
26;1475.9493658542633;10;323.6434326171875;207.46705627441406;[  0   4   6  15  34  36  38  39  62 130];1984;2592;1182.3609910011292;3952
27;2461.23255777359;10;323.5513000488281;233.7857666015625;[  0   4   6  15  34  36  38  39  62 130];2938;4061;1962.887022972107;6544
