I;1;0.005265951156616211;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.014009952545166016;10;321.0;0;[  0   1   2   3  33  82  86  99 108 117];1;1;0;0;0
I;3;0.023759841918945312;10;289.0;0;[  0   8  33  86  99 105 108 117 131 134];1;1;0;0;0
I;4;0.034271955490112305;10;277.0;0;[  0  15  22  33  86  99 105 117 131 134];1;1;0;0;0
I;5;0.04572916030883789;10;264.0;0;[  0   1   8  22  33  86  87 105 117 131];1;1;0;0;0
I;6;0.05746197700500488;10;252.0;0;[  0  13  15  33  58  86  87 105 117 131];1;1;0;0;0
I;7;0.06737112998962402;10;225.0;0;[  0   8  22  58  86  87 105 117 131 132];1;1;0;0;0
I;8;0.07848191261291504;10;225.0;0;[  0   1   8  72  86  87 105 117 131 132];1;1;0;0;0
I;9;0.08877897262573242;10;225.0;0;[  0   1   8  13  33  87 105 117 132 134];1;1;0;0;0
I;10;0.09986686706542969;10;222.0;0;[  0   1   8  13  33  86  87 105 117 131];1;1;0;0;0
I;11;0.1114799976348877;10;217.0;0;[  0   8  13  15  86  87 105 117 132 134];1;1;0;0;0
I;12;0.18230199813842773;10;215.0;175.75;[  0   1   8  13  72  86  87 105 117 134];2;2;0;0;0
I;13;0.19667506217956543;10;214.0;175.75;[  0   1   8  13  33  57 105 108 117 131];2;2;0;0;0
I;14;0.2125089168548584;10;214.0;175.75;[  0   1   8  13  31  33  57  86 105 117];2;2;0;0;0
I;15;0.22791504859924316;10;214.0;175.75;[  0   8  13  22  33  57  86  87 105 117];2;2;0;0;0
I;16;0.2427229881286621;10;214.0;175.75;[  0   8  13  22  33  57  86 105 117 131];2;2;0;0;0
I;17;0.25753188133239746;10;214.0;175.75;[  0   8  13  22  33  57  86 105 117 134];2;2;0;0;0
I;18;0.2765340805053711;10;213.0;175.75;[  0   8  13  33  86  87 105 117 132 134];2;2;0;0;0
I;19;0.3001527786254883;10;213.0;175.75;[  0   8  15  72  86  87 105 117 132 134];2;2;0;0;0
I;20;0.31928491592407227;10;212.5;175.75;[  0   8  13  15  86  87 105 117 132 134];2;2;0;0;0
I;21;0.4568369388580322;10;212.5;182.0;[  0   8  13  15  87  99 105 117 131 132];4;4;0;0;0
I;22;0.4971158504486084;10;211.0;182.0;[  0   8  13  15  57  86  87 105 117 134];4;4;0;0;0
I;23;0.5276849269866943;10;211.0;182.0;[  0   8  13  15  57  86 105 117 132 134];4;4;0;0;0
I;24;0.5619840621948242;10;211.0;182.0;[  0   8  13  22  33  99 105 117 132 134];4;4;0;0;0
I;25;0.6072378158569336;10;211.0;182.0;[  0   1   8  13 105 108 117 131 132 134];4;4;0;0;0
I;26;0.6544399261474609;10;211.0;182.0;[  0   1   8  13  86 105 117 131 132 134];4;4;0;0;0
I;27;0.7036590576171875;10;210.5;182.0;[  0   8  13  33  86 105 117 131 132 134];4;4;0;0;0
I;28;0.7478699684143066;10;210.5;182.0;[  0   8  15  72  86  87 105 117 132 134];4;4;0;0;0
I;29;0.7914488315582275;10;210.5;182.0;[  0   8  22  72  86  87 105 117 131 132];4;4;0;0;0
I;30;0.8390181064605713;10;210.5;182.0;[  0   8  13  33  86  87 105 117 131 132];4;4;0;0;0
I;31;0.8752379417419434;10;210.5;182.0;[  0   8  13  33  86  87 105 117 132 134];4;4;0;0;0
I;32;0.9266109466552734;10;210.5;182.0;[  0   8  13  33  86 105 114 117 131 132];4;4;0;0;0
I;33;0.9796469211578369;10;210.5;182.0;[  0   8  13  86  87 105 117 131 132 134];4;4;0;0;0
I;34;1.2594599723815918;10;210.5;188.6875;[  0   8  22  33  86 105 117 131 132 134];8;8;0;0;0
I;35;1.3159360885620117;10;210.5;188.6875;[  0   8  13  57  86  87 105 117 132 134];8;8;0;0;0
I;36;1.3828721046447754;10;210.25;188.6875;[  0   8  13  15  57  86  87 105 117 134];8;8;0;0;0
I;37;1.45505690574646;10;210.0;188.6875;[  0   8  15  30  72  86  87 105 117 134];8;8;0;0;0
I;38;1.530601978302002;10;210.0;188.6875;[  0   8  13  15  33  87 105 108 117 134];8;8;0;0;0
I;39;1.5998070240020752;10;210.0;188.6875;[  0   8  13  15  86  87 105 117 131 134];8;8;0;0;0
I;40;1.6661570072174072;10;210.0;188.6875;[  0   8  15  30  72  86  87 105 117 131];8;8;0;0;0
I;41;1.7519869804382324;10;210.0;188.6875;[  0   8  13  15  33  86  87 105 117 131];8;8;0;0;0
I;42;1.841202974319458;10;209.5625;188.6875;[  0   8  13  15  86  87 105 114 117 131];8;8;0;0;0
I;43;1.9139158725738525;10;209.5;188.6875;[  0   8  13  15  57  86 105 114 117 134];8;8;0;0;0
I;44;1.98809814453125;10;209.5;188.6875;[  0   8  13  15  33  99 105 114 117 131];8;8;0;0;0
I;45;2.0798559188842773;10;209.25;188.6875;[  0   8  13  15  86 105 114 117 131 134];8;8;0;0;0
I;46;2.165013074874878;10;209.0;188.6875;[  0   8  13  57  86  87 105 117 131 134];8;8;0;0;0
I;47;2.2113170623779297;10;209.0;188.6875;[  0   8  15  57  81  87  99 105 117 134];8;8;0;0;0
I;48;2.262662887573242;10;209.0;188.6875;[  0   8  22  72  86  87 105 117 131 134];8;8;0;0;0
I;49;2.3152048587799072;10;209.0;188.6875;[  0   8  13  15  86  87  99 105 117 134];8;8;0;0;0
I;50;2.3841500282287598;10;209.0;188.6875;[  0   1   8  33  57  99 105 114 117 134];8;8;0;0;0
I;51;2.476923942565918;10;208.625;188.6875;[  0  15  30  57  72  86  87 105 117 134];8;8;0;0;0
I;52;2.5442910194396973;10;208.5;188.6875;[  0   8  13  15  33  86  87  99 105 131];8;8;0;0;0
I;53;2.624750852584839;10;208.4375;188.6875;[  0   8  13  22  33  86 104 105 117 134];8;8;0;0;0
I;54;2.7105281352996826;10;207.875;188.6875;[  0   8  13  15  33  86  87 105 117 134];8;8;0;0;0
I;55;2.7659590244293213;10;207.6875;188.6875;[  0   8  13  15  33  86 105 117 131 134];8;8;0;0;0
I;56;2.8279809951782227;10;207.625;188.6875;[  0   8  13  15  57  86  87 105 117 134];8;8;0;0;0
I;57;3.3827409744262695;10;207.625;193.875;[  0   8  13  57  86 105 117 131 132 134];16;16;0;0;0
I;58;3.51584792137146;10;207.5;193.875;[  0   8  13  22  33  57  86 105 117 134];16;16;0;0;0
I;59;3.6177029609680176;10;207.1875;193.875;[  0   8  13  22  57  86  87 105 117 134];16;16;0;0;0
I;60;4.630561113357544;10;207.0;196.3125;[  0   8  15  33  57 104 105 117 131 134];30;31;0;0;0
I;61;4.782327175140381;10;206.9375;196.3125;[  0   8  13  22  86  87 105 117 131 134];31;31;0;0;0
I;62;4.939011096954346;10;206.875;196.3125;[  0   8  13  57  86 105 114 117 131 134];31;31;0;0;0
I;63;5.108777046203613;10;206.875;196.3125;[  0   8  13  57  86  87 105 117 131 134];31;31;0;0;0
I;64;5.2848358154296875;10;206.8125;196.3125;[  0   8  13  33  57  86 105 114 117 131];31;31;0;0;0
I;65;5.449013948440552;10;206.6875;196.3125;[  0   8  13  57  86  87 105 114 117 131];31;31;0;0;0
I;66;5.594819784164429;10;206.5625;196.3125;[  0   3   8  15  81  86  87 105 117 134];31;31;0;0;0
I;67;5.7619788646698;10;206.515625;196.3125;[  0   8  13  15  57  86  87 105 117 134];31;31;0;0;0
