1;0.3997020721435547;10;418.0;0;[  0   1   2   3   4  67 102 125 153 155];1;1;0;0
2;0.8205080032348633;10;418.0;0.0;[  0   1  67  68 102 125 131 153 155 158];1;1;0;0
3;1.2405869960784912;10;418.0;0.0;[  1  67  77 102 125 131 146 153 155 158];1;1;0;0
4;1.6628479957580566;10;409.0;0.0;[  1  41  67  68  77 102 146 153 155 158];1;1;0;0
5;2.0790929794311523;10;407.0;0.0;[  1  41  57  67  77  96 102 153 155 158];1;1;0;0
6;2.5006721019744873;10;399.0;0.0;[  1  41  67  77  88  96 102 153 155 158];1;1;0;0
7;2.926085948944092;10;384.0;0.0;[  1  41  67  77  84  88  96 102 155 158];1;1;0;0
8;3.34798002243042;10;383.0;0.0;[  1  56  67  77  83  84  88 153 155 158];1;1;0;0
9;3.7775537967681885;10;382.0;0.0;[  1  56  67  77  96 102 119 153 155 158];1;1;0;0
10;4.712112903594971;10;382.0;0.0;[  1  56  67  77  96 102 119 153 155 158];2;2;0.4228098392486572;1
11;6.2389140129089355;10;367.25;0.0;[  1  41  56  67  77 102 119 153 155 158];4;4;1.3206887245178223;3
12;6.696914911270142;10;363.75;0.0;[  1  41  56  67  77  96 102 153 155 158];4;4;1.3206887245178223;3
13;7.167158126831055;10;363.0;0.0;[  1  84  88  96 102 121 131 146 153 155];4;4;1.3206887245178223;3
14;7.629952907562256;10;362.75;0.0;[  1  56  67  84  96 102 146 153 155 158];4;4;1.3206887245178223;3
15;10.275485038757324;10;362.4375;0.0;[  1  21  41  56  67  77 102 153 155 158];8;8;3.008913516998291;7
16;10.7531259059906;10;361.75;0.0;[  1  56  67  84  96 102 146 153 155 158];8;8;3.008913516998291;7
17;15.547702074050903;10;361.4453125;47.625;[  1  56  67  84  96 102 146 153 155 158];14;15;6.388242483139038;15
18;23.819144010543823;10;360.220703125;138.671875;[  1  56  67  84  96 102 146 153 155 158];20;25;12.72817087173462;30
19;36.95752191543579;10;359.8466796875;212.47265625;[  1  56  67  84  96 102 146 153 155 158];26;38;23.367599725723267;55
20;56.32143497467041;10;359.62939453125;262.0595703125;[  1  56  67  84  96 102 146 153 155 158];34;55;39.463645458221436;93
21;83.77337503433228;10;359.5206298828125;299.17626953125;[  1  56  67  84  96 102 146 153 155 158];42;76;62.72273373603821;148
22;121.45841789245605;10;359.44903564453125;318.9095458984375;[  1  56  67  84  96 102 146 153 155 158];54;103;94.95644211769104;224
23;171.47158408164978;10;359.4223937988281;338.97833251953125;[  1  56  67  84  96 102 146 153 155 158];52;129;138.76085877418518;327
24;233.0505998134613;10;359.4034729003906;348.9112854003906;[  1  56  67  84  96 102 146 153 155 158];52;155;193.554181098938;456
25;305.8994879722595;10;359.3985137939453;354.8406677246094;[  1  56  67  84  96 102 146 153 155 158];44;177;259.3978910446167;611
25;387.5416100025177;10;359.3985137939453;356.92627716064453;[  1  56  67  84  96 102 146 153 155 158];0;198;334.54395627975464;788
