I;1;0.0006301403045654297;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.010873079299926758;10;381.0;0.0;[  0   1   2   3   4  12  52  60  87 210];1;1
I;3;0.02188420295715332;10;381.0;0.0;[  2  12  52  53  60  73  87 204 209 210];1;1
I;4;0.03820013999938965;10;381.0;0.0;[  2  12  52  60  73  87 111 132 209 210];1;1
I;5;0.050721168518066406;10;361.0;0.0;[  2   4  52  60  70  87 111 204 209 210];1;1
I;6;0.06367993354797363;10;361.0;0.0;[  2   4  32  52  60  73  87 132 209 210];1;1
I;7;0.07709908485412598;10;359.0;0.0;[  1   2   4  52  73  87 111 169 204 210];1;1
I;8;0.08926105499267578;10;354.0;0.0;[  1   2   4  52  73  87 111 169 204 210];1;1
I;9;0.12322211265563965;10;354.0;0.0;[  1   2   4  52  73  87 111 169 204 210];2;2
I;10;0.19951200485229492;10;354.0;0.0;[  1   2   4  15  32  52  73  87 169 210];4;4
I;11;0.21805214881896973;10;354.0;0.0;[  0   2   4  32  52  73  87 132 169 210];4;4
I;12;0.23531317710876465;10;354.0;0.0;[  0   1   2   4  52  73  87 132 169 210];4;4
I;13;0.25194215774536133;10;353.625;0.0;[  2   4  32  52  60  73  87 132 169 210];4;4
I;14;0.26935505867004395;10;353.625;0.0;[  1   2   4  52  73  87 111 169 204 210];4;4
I;15;0.40672731399536133;10;351.84375;0.0;[  1   2   4  52  73  87 111 169 204 210];8;8
I;16;0.6639432907104492;10;351.40625;0.0;[  1   2   4  52  73  87 111 169 204 210];16;16
I;17;1.176788091659546;10;350.546875;0.0;[  1   2   4  52  73  87 111 169 204 210];32;32
I;18;2.1529600620269775;10;350.5468750000005;0.0;[  1   2   4  52  73  87 132 169 209 210];64;64
I;19;2.2442779541015625;10;350.0078125;0.0;[  1   2   4  52  73  87 132 169 209 210];64;64
I;20;4.11367130279541;10;350.0;64.671875;[  1   2   4  32  52  87 111 169 209 210];104;116
