I;1;0.45783281326293945;10;216.0;0;[  0   1   2   3   4   5   6  13  92 110];1;1
I;2;0.939612865447998;10;216.0;0.0;[  0   1   2   3   4  13  91  92 103 110];1;1
I;3;1.4177498817443848;10;216.0;0.0;[  0   1   2   3   7  13  91  92 103 110];1;1
I;4;1.9174959659576416;10;216.0;0.0;[  0   1   2   3   7  13  91  92 103 110];2;2
I;5;2.4672470092773438;10;216.0;0.0;[  0   1   2   7  13  14  91  92 103 110];4;4
I;6;3.0695767402648926;10;213.21875;54.0;[  0   1   2   7  13  14  91  92 103 110];6;7
I;7;3.753255844116211;10;213.21875;108.0;[  0   7  10  13  14  20  92 103 110 120];8;11
I;8;4.542812824249268;10;213.21875;148.5;[  0   2   7  13  14  20  91  92 103 110];10;16
I;9;5.438537836074829;10;213.1240234375;174.21484375;[  0   2   7  13  14  20  31  92 103 110];12;22
I;10;6.459466934204102;10;213.07666015625;190.234375;[  0   2   7  13  14  20  31  92 103 110];14;29
I;11;7.594886064529419;10;213.0484619140625;201.2978515625;[  0   2   7  13  14  20  87  92 103 110];14;36
I;12;8.903495073318481;10;213.01937866210938;205.447021484375;[  0   2   7  13  14  20  87  92 103 110];18;45
I;13;10.418536901473999;10;213.01463317871094;208.36337280273438;[  0   2   7  13  14  20  87  92 103 110];22;56
I;14;12.224969863891602;10;213.0121612548828;210.02711486816406;[  0   2   7  13  14  20  31  92 103 110];28;70
C;14;13.877926111221313;10;213.0121612548828;211.17523956298828;[  0   2   7  13  14  20  31  92 103 110];0;87
