I;1;0.004612922668457031;10;1000000.0;0;[ 0  3 21 23 45 53 65 66 67 77];1;1;0;0;0
I;2;1.7283987998962402;10;297.4886363636364;258.6560288173781;[ 2  3 13 21 27 37 53 68 77 90];38;38;37;23;0.050934791564941406
I;3;1.7967770099639893;10;287.18681225792795;258.6560288173781;[ 3 13 21 23 27 45 53 66 68 77];38;38;37;23;0.050934791564941406
I;4;1.8634319305419922;10;280.4656288840555;258.6560288173781;[ 0  3 13 21 27 45 53 66 70 77];38;38;37;23;0.050934791564941406
I;5;1.9315259456634521;10;274.54375559598645;258.6560288173781;[ 0  3 13 21 24 45 53 66 70 77];38;38;37;23;0.050934791564941406
I;6;1.9995338916778564;10;269.93323786244565;258.6560288173781;[ 0  3 13 21 45 53 65 66 67 77];38;38;37;23;0.050934791564941406
I;7;2.0704760551452637;10;269.6914828687137;258.6560288173781;[ 0  3 13 37 45 53 65 66 70 77];38;38;37;23;0.050934791564941406
I;8;2.1449570655822754;10;265.875796324368;258.6560288173781;[ 0  3 21 45 53 65 66 67 68 77];38;38;37;23;0.050934791564941406
I;9;2.221311092376709;10;264.2532399260285;258.6560288173781;[ 0  3 21 45 53 65 66 67 68 77];38;38;37;23;0.050934791564941406
I;10;3.135544776916504;10;263.7093700062145;0.6521414835743816;[ 0  3 13 37 45 53 65 66 67 77];44;60;59;45;0.08228468894958496
I;11;3.260599136352539;10;263.2794275327453;0.6521414835743816;[ 0  3 13 24 27 28 45 53 66 77];60;60;59;45;0.08228468894958496
I;12;3.3752660751342773;10;260.80260359981787;0.6521414835743816;[ 0  3 13 21 45 53 65 66 77 86];60;60;59;45;0.08228468894958496
I;13;3.484409809112549;10;260.5472905643894;0.6521414835743816;[ 0  2  3 13 21 45 65 66 67 77];60;60;59;45;0.08228468894958496
I;14;3.5936999320983887;10;260.5472905643889;0.6521414835743816;[ 0  3 13 21 45 53 65 66 67 77];60;60;59;45;0.08228468894958496
I;15;3.703587770462036;10;260.5472905643889;0.6521414835743816;[ 0  3 21 24 27 45 53 66 67 77];60;60;59;45;0.08228468894958496
I;16;3.8167800903320312;10;260.32447121360093;0.6521414835743816;[ 0  3 21 23 27 45 53 65 66 77];60;60;59;45;0.08228468894958496
I;17;3.922847032546997;10;260.32447121360127;0.6521414835743816;[ 0  3 13 21 27 45 53 65 66 77];60;60;59;45;0.08228468894958496
I;18;4.029551982879639;10;260.191317627236;0.6521414835743816;[ 0  3 21 23 45 53 65 66 67 77];60;60;59;45;0.08228468894958496
C;18;5.095613956451416;10;260.191317627236;259.19203214674405;[ 0  3 21 23 45 53 65 66 67 77];0;60;59;45;0.08228468894958496
