I;1;0.40122294425964355;10;397.0;0;[ 0  1  2  3  4 31 39 45 86 88];1;1
I;2;0.8326220512390137;10;369.0;0.0;[ 0  1 24 30 31 39 45 54 86 88];1;1
I;3;1.2547059059143066;10;369.0;0.0;[ 0  5 24 30 31 39 42 54 86 88];1;1
I;4;1.719878911972046;10;369.0;0.0;[ 0 21 24 30 31 42 45 54 86 88];2;2
I;5;2.212985038757324;10;369.0;0.0;[ 0  5 22 24 30 39 45 54 86 88];4;4
I;6;2.6437740325927734;10;369.0;0.0;[ 0 21 24 30 31 39 42 54 86 88];4;4
I;7;3.254767894744873;10;369.0;0.0;[ 0 22 24 30 31 42 45 54 86 88];8;8
I;8;3.924916982650757;10;369.0;184.5;[ 0 22 24 30 31 42 45 54 86 88];8;12
I;9;4.806149959564209;10;369.0;184.5;[ 0 22 24 30 31 42 45 54 86 88];16;20
I;10;5.968763828277588;10;368.8125;230.625;[ 0 21 24 30 31 42 45 54 86 88];24;32
I;11;7.769317865371704;10;368.71484375;85.78125;[ 0 22 24 30 31 42 45 54 86 88];50;57
I;12;10.137326717376709;10;368.681640625;276.75;[ 0 22 24 30 31 42 45 54 86 88];58;86
I;13;13.19251298904419;10;368.6513671875;313.9453125;[ 0 22 24 30 31 42 45 54 86 88];70;121
I;14;16.948227167129517;10;368.620361328125;338.123046875;[ 0 22 24 30 31 42 45 54 86 88];78;160
I;15;21.528326988220215;10;368.5977783203125;351.65234375;[ 0 22 24 30 31 42 45 54 86 88];86;203
I;16;27.0501708984375;10;368.58709716796875;358.4000244140625;[ 0 22 24 30 31 42 45 54 86 88];102;254
I;17;32.764776945114136;10;368.5811767578125;364.8245849609375;[ 0 22 24 30 31 42 45 54 86 88];68;288
C;17;37.3498969078064;10;368.5811767578125;368.0380859375;[ 0 22 24 30 31 42 45 54 86 88];0;288
