I;1;0.005803823471069336;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.024379968643188477;10;252.0;0;[  0   1   2   3   4 104 129 138 315 339];1;1;0;0;0
I;3;0.04342985153198242;10;216.0;0;[  0   1   2 104 129 138 174 212 315 339];1;1;0;0;0
I;4;0.19304990768432617;10;216.0;190.5;[  0   1   2 104 129 138 174 212 315 339];2;2;0;0;0
I;5;0.40645670890808105;10;214.75;200.375;[  0   1 104 129 138 172 174 212 315 339];4;4;0;0;0
I;6;0.8908689022064209;10;214.75;204.9375;[  0   1 104 129 138 172 174 212 315 339];6;7;0;0;0
I;7;1.5916368961334229;10;213.875;208.28125;[  0   1 104 129 138 172 174 212 315 339];8;11;0;0;0
I;8;2.558058023452759;10;213.4375;210.296875;[  0   1 104 129 138 172 174 212 315 339];12;17;0;0;0
I;9;3.0978310108184814;10;213.203125;211.21875;[  0   1 104 129 138 172 174 212 315 339];22;22;0;0;0
I;1;0.005994558334350586;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.023627758026123047;10;252.0;0;[  0   1   2   3   4 104 129 138 315 339];1;1;0;0;0
I;3;0.04276299476623535;10;216.0;0;[  0   1   2 104 129 138 174 212 315 339];1;1;0;0;0
I;4;0.18142271041870117;10;216.0;190.5;[  0   1   2 104 129 138 174 212 315 339];2;2;0;0;0
I;5;0.38350582122802734;10;214.75;200.375;[  0   1 104 129 138 172 174 212 315 339];4;4;0;0;0
I;6;0.828758716583252;10;214.75;204.9375;[  0   1 104 129 138 172 174 212 315 339];6;7;0;0;0
I;7;1.4686598777770996;10;213.875;208.28125;[  0   1 104 129 138 172 174 212 315 339];8;11;0;0;0
I;8;2.3473846912384033;10;213.4375;210.296875;[  0   1 104 129 138 172 174 212 315 339];12;17;0;0;0
I;9;2.850339651107788;10;213.203125;211.21875;[  0   1 104 129 138 172 174 212 315 339];22;22;0;0;0
