I;1;0.3985018730163574;10;319.0;0;[  0   1   2   3   4   5  64  92 128 135];1;1
I;2;0.8272130489349365;10;283.0;0.0;[  0   1   2  41  63  64  84  92 128 135];1;1
I;3;1.2442548274993896;10;283.0;0.0;[  0  41  60  63  64  84  92 128 135 145];1;1
I;4;1.6882078647613525;10;283.0;0.0;[  0  41  60  63  64  84  92 128 135 145];2;2
I;5;2.15177583694458;10;283.0;141.0;[  0  41  60  63  64  84  92 128 135 145];2;3
I;6;2.645885944366455;10;283.0;211.5;[  0  41  60  63  64  84  92 128 135 145];2;4
I;7;3.1457929611206055;10;283.0;246.75;[  0  41  60  63  64  84  92 128 135 145];2;5
I;8;3.6612260341644287;10;283.0;264.375;[  0  41  60  63  64  84  92 128 135 145];2;6
I;9;4.210283041000366;10;283.0;273.16796875;[  0  41  60  63  64  84  92 122 128 135];2;7
C;9;4.3450727462768555;10;283.0;282.0;[  0  41  60  63  64  84  92 122 128 135];0;7
