1;0.39740681648254395;10;203.0;0;[  0   1   2   3   4   5   6   7  92 402];1;1
2;0.831840991973877;10;203.0;0.0;[  3   4  92  95 202 236 261 384 392 402];1;1
3;1.3098809719085693;10;203.0;0.0;[  3   4  92  95 202 236 261 384 392 402];2;2
4;1.8370301723480225;10;203.0;101.5;[  3   4  92  95 202 236 261 384 392 402];2;3
5;2.4254870414733887;10;203.0;152.25;[  3  92 202 226 278 397 399 400 401 402];2;4
6;3.1596579551696777;10;203.0;0.0;[  3  92 261 310 401 402 403 404 405 406];8;8
7;3.6980741024017334;10;203.0;0.0;[  3  92 226 235 236 242 353 384 398 402];8;8
8;4.142518997192383;10;203.0;0.0;[  3   4  92 226 235 236 242 353 384 402];8;8
9;5.222311019897461;10;203.0;88.8125;[  3  92 226 234 235 236 242 310 353 402];10;13
10;6.699720144271851;10;203.0;133.21875;[  3   4  92 201 226 234 235 236 310 402];14;20
11;8.643462181091309;10;203.0;177.625;[  3   4  92  95 242 261 310 353 384 402];16;28
12;9.133840084075928;10;203.0;177.625;[  3   4  92  95 226 261 310 353 384 402];28;28
13;11.647189855575562;10;203.0;187.0546875;[  3  92  95  96 159 226 236 278 353 402];20;38
14;14.707760095596313;10;203.0;194.9742431640625;[  3   4  92  95  96 159 226 278 353 402];20;48
15;18.151472091674805;10;202.99813842773438;198.91802978515625;[  3   4  92  95  96 159 226 278 353 402];20;58
16;22.451717138290405;10;202.99626922607422;200.13632202148438;[  3   4  92  95  96 159 226 278 353 402];28;72
17;28.11733603477478;10;202.99581909179688;200.84491729736328;[  3   4  92  96 201 202 226 278 353 402];42;93
18;36.69430494308472;10;202.99521827697754;199.16204833984375;[  3   4  92  96 201 202 226 278 353 402];84;135
19;48.46450090408325;10;202.9949493408203;200.73068618774414;[  3   4  92  96 201 202 226 278 353 402];110;190
20;64.33370804786682;10;202.9946904182434;201.61429119110107;[  3   4  92  96 201 202 226 278 353 402];146;263
21;85.13682913780212;10;202.99450588226318;202.17351770401;[  3   4  92  95  96 202 226 278 353 402];182;354
22;107.8034930229187;10;202.9870256781578;202.75108420848846;[  3  92  95  96 201 202 226 278 353 402];138;423
23;141.27744507789612;10;202.98665875196457;200.32620745897293;[  3  92  95  96 201 226 242 278 353 402];290;568
24;181.89027404785156;10;202.99437450617552;201.5866928100586;[  3   4  92  95  96 226 242 278 353 402];308;722
25;219.8971710205078;10;202.99432664364576;202.9241674169898;[  0   3   4  92  95  96 226 278 353 402];132;788
26;258.5472340583801;10;202.9943075440824;202.97032122313976;[  0   3   4  92  95  96 226 278 353 402];90;833
27;297.42971682548523;10;202.9943058565259;202.981102719903;[  0   3   4  92  95  96 226 278 353 402];60;863
28;336.6962878704071;10;202.99430441204458;202.98305166885257;[  0   3   4  92  95  96 226 278 353 402];42;884
29;375.1612961292267;10;202.99430418014526;202.98395209759474;[  0   3   4  92  95  96 226 278 353 402];12;890
-1;;412.73465299606323;10;202.99430418014526;202.98410093784332;[  0   3   4  92  95  96 226 278 353 402];0;890
