I;1;0.3882119655609131;10;175.0;0;[  0   1   2   3   4   5 111 117 128 145];1;1
I;2;0.799738883972168;10;175.0;0.0;[  0   1   2  22  24 111 115 117 128 145];1;1
I;3;1.2349910736083984;10;175.0;0.0;[  0   1   2  22  24 111 115 117 128 145];2;2
I;4;1.7187509536743164;10;173.5;0.0;[  1   2  22  24 109 111 115 117 128 145];4;4
I;5;2.290357828140259;10;171.125;0.0;[  1   2  22  24 109 111 115 117 128 145];8;8
I;6;2.9656927585601807;10;170.6875;21.875;[  1   2  22  24 109 111 115 117 128 145];14;15
I;7;3.8589680194854736;10;170.5;53.875;[  1   2  22  24 109 111 115 117 128 145];22;26
I;8;5.038461923599243;10;170.263671875;91.25;[  1   2  22  24 109 111 115 117 128 145];30;41
I;9;6.5373218059539795;10;170.14111328125;125.21875;[  1   2  22  24 109 111 115 117 128 145];34;58
I;10;8.326160907745361;10;170.074951171875;148.8115234375;[  1   2  22  24 109 111 115 117 128 145];32;74
I;11;10.345721960067749;10;170.0452880859375;160.62158203125;[  1   2  22  24 109 111 115 117 128 145];28;88
I;12;12.618685960769653;10;170.03619384765625;165.2906494140625;[  1   2  22  24 109 111 115 117 128 145];28;102
I;13;15.111825704574585;10;170.0297088623047;167.78533935546875;[  1   2  22  24 109 111 115 117 128 145];26;115
C;13;17.383814811706543;10;170.0297088623047;169.19093322753906;[  1   2  22  24 109 111 115 117 128 145];0;124
