I;1;0.0009458065032958984;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.018152952194213867;10;245.0;0;[  0   1   2   3   8  85 241 265 271 335];1;1
I;3;0.03377795219421387;10;174.0;0;[  0   8  79  81  85 229 241 265 271 335];1;1
I;4;0.049379825592041016;10;174.0;0;[  8  79  81  85 229 241 271 288 335 371];1;1
I;5;0.22623491287231445;10;174.0;141.0;[  8  79  81  85 229 288 289 335 365 366];2;2
I;6;1.0564138889312744;10;174.0;158.875;[  8  79  81 229 233 271 288 289 335 360];8;8
I;7;1.0923807621002197;10;174.0;158.875;[  8  79  81  82  85 229 233 288 335 339];8;8
I;8;1.1260600090026855;10;174.0;158.875;[  8  79  81  85 219 229 233 288 335 362];8;8
I;9;1.1600630283355713;10;174.0;158.875;[  8  79  81  85 219 229 233 288 335 340];8;8
I;10;1.1921017169952393;10;173.875;158.875;[  8  79  81  85 219 229 233 288 335 340];8;8
I;11;2.4084129333496094;10;173.8125;164.5;[  8  79  81  85 229 233 271 288 335 340];14;15
I;12;2.4596810340881348;10;173.81250000000006;164.5;[  8  79  81  85 229 233 288 289 335 340];15;15
I;13;2.511915922164917;10;173.578125;164.5;[  8  79  81  85 229 288 289 335 340 360];15;15
I;14;2.564849853515625;10;173.3750000000001;164.5;[  8  79  81  85 219 229 233 271 288 335];15;15
I;15;2.617832899093628;10;173.375;164.5;[  8  79  81  85 229 233 288 289 335 360];15;15
I;16;2.6698176860809326;10;173.265625;164.5;[  8  79  81  85 229 233 288 335 340 360];15;15
I;17;4.85115385055542;10;173.0;166.640625;[  8  10  79  81  85 233 288 289 335 340];24;27
I;18;4.929378032684326;10;173.0;166.640625;[  8  79  81  85 233 271 288 335 340 360];27;27
I;19;5.009859800338745;10;173.0;166.640625;[  8  79  81  85 233 288 335 339 340 360];27;27
I;20;5.088371992111206;10;173.0;166.640625;[  8  79  81  85 233 271 288 289 335 340];27;27
I;21;5.171462774276733;10;172.80859375;166.640625;[  8  79  81  85 219 233 288 335 339 340];27;27
I;22;5.254351854324341;10;172.74609375;166.640625;[  8  79  81  85 233 288 335 339 340 360];27;27
I;23;8.955567836761475;10;172.44921875;168.875;[  8  79  81  85 219 229 233 288 335 340];38;46
I;24;9.086759805679321;10;172.43750000000014;168.875;[  8  79  81  85 219 229 233 288 289 335];46;46
I;25;9.243992805480957;10;172.4375;168.875;[  8  79  81  85 229 233 288 335 339 360];46;46
I;26;9.375210046768188;10;172.38671875000043;168.875;[  8  79  81  85 229 233 288 335 340 360];46;46
I;27;9.503285884857178;10;172.12500000000023;168.875;[  8  79  81  85 219 229 288 289 335 340];46;46
I;28;9.64166784286499;10;172.0390625;168.875;[  8  79  81  85 229 288 289 314 335 360];46;46
I;29;9.779890775680542;10;171.953125;168.875;[  8  79  81  85 233 241 288 335 339 340];46;46
I;30;9.916416883468628;10;171.8876953125;168.875;[  8  79  81  85 229 233 288 335 340 360];46;46
I;31;16.626667976379395;10;171.83886718750028;168.875;[  8  79  81  85 219 233 288 289 335 340];74;83
I;32;16.8505380153656;10;171.8388671875;168.875;[  8  79  81  85 219 233 288 335 339 340];83;83
I;33;17.07058572769165;10;171.82421875;168.875;[  8  79  81  85 219 233 271 288 335 340];83;83
I;34;17.30999779701233;10;171.82421875;168.875;[  8  79  81  85 219 233 241 288 314 335];83;83
I;35;17.525089979171753;10;171.82421875;168.875;[  8  79  81  85 219 233 241 288 335 340];83;83
I;36;17.743035793304443;10;171.77246093750006;168.875;[  8  79  81  85 219 229 233 288 335 360];83;83
I;37;17.9623019695282;10;171.7451171875;168.875;[  8  79  81  85 233 288 289 335 340 360];83;83
I;38;18.18332076072693;10;171.74511718750026;168.875;[  8  79  81  85 233 288 335 339 340 360];83;83
I;39;18.40398073196411;10;171.7236328125;168.875;[  8  79  81  85 233 288 335 339 340 360];83;83
I;40;30.425217628479004;10;171.6728515625;169.771484375;[  8  79  81  85 219 233 288 335 340 360];132;149
I;41;30.794102907180786;10;171.5390625000003;169.771484375;[  8  79  81  85 219 229 233 288 335 340];149;149
I;42;31.195828914642334;10;171.5244140625;169.771484375;[  8  79  81  85 229 233 288 314 335 360];149;149
I;43;31.57325291633606;10;171.5244140625;169.771484375;[  8  79  81  85 229 233 288 335 340 360];149;149
I;44;31.949836015701294;10;171.517578125;169.771484375;[  8  79  81  85 219 233 288 335 339 340];149;149
I;45;32.35388684272766;10;171.51074218750037;169.771484375;[  8  79  81  85 233 288 335 339 340 360];149;149
C;45;53.758787870407104;10;171.51074218750037;170.228271484375;[  8  79  81  85 233 288 335 339 340 360];0;266
