I;1;0.39245176315307617;10;200.0;0;[ 0  1  2  3  4  5  6 12 57 62];1;1
I;2;0.812720775604248;10;174.0;0.0;[ 0  1  2  3  4  5  6 12 57 62];1;1
I;3;1.2406988143920898;10;174.0;0.0;[ 0  1  2  3  4  5  6 12 57 62];2;2
I;4;1.7162439823150635;10;174.0;0.0;[ 0  1  2  3  4  5  6 12 57 62];4;4
I;5;2.2403149604797363;10;172.46875;37.125;[ 0  1  2  3  4  5  6 12 57 62];6;7
I;6;2.8393447399139404;10;171.703125;55.6875;[ 0  1  2  3  4  5  6 12 57 62];10;12
I;7;3.5576987266540527;10;171.3203125;88.7421875;[  0   1   2   3   6  12  57  62  84 115];14;19
I;8;3.98014497756958;10;171.3203125;88.7421875;[  0   3   6  12  57  62  84  93 127 132];19;19
I;9;4.849837779998779;10;171.103515625;117.421875;[  0   3   6  12  57  62  84  93 127 132];18;28
I;10;5.904279708862305;10;171.072265625;137.8916015625;[  0   3   6  12  57  62  84  93 127 132];22;39
I;11;7.199281930923462;10;170.9573974609375;151.16455078125;[  0   3   6  12  57  62  84  93 127 132];26;52
I;12;8.780428647994995;10;170.85211181640625;159.4444580078125;[  0   3  12  50  57  62  84  87 115 132];30;67
I;13;10.695349931716919;10;170.84890747070312;164.24322509765625;[  0   3   6  12  50  57  62  84  87 115];34;84
I;14;13.116481065750122;10;170.84767150878906;166.14260864257812;[  0   3   6  12  48  57  62  84 115 132];48;108
I;15;16.229496717453003;10;170.84661865234375;167.0386505126953;[  0   3   6  12  48  57  62  84 115 132];68;142
I;16;20.374072790145874;10;170.84486389160156;168.13836669921875;[  0   3   6  12  48  57  62  84 115 132];98;191
C;16;25.06396174430847;10;170.84486389160156;169.23846817016602;[  0   3   6  12  48  57  62  84 115 132];0;247
