I;1;0.005864858627319336;10;1000000.0;0;[  2   8   9 229 270 273 285 302 309 327];1;1;0;0;0
I;2;389.34117889404297;10;223.59986678079014;211.09247865962942;[  2   5 229 231 272 302 303 309 329 339];3689;3689;3688;1871;7.791961908340454
I;3;399.0333938598633;10;222.149477935846;211.09247865962942;[  2 229 231 272 302 303 307 309 329 339];3689;3689;3688;1871;7.791961908340454
I;4;408.83743691444397;10;220.79676942132596;211.09247865962942;[  2   5 229 231 272 273 302 309 327 339];3689;3689;3688;1871;7.791961908340454
I;5;418.6891767978668;10;217.97426738475235;211.09247865962942;[  2   5 229 231 272 273 285 309 327 329];3689;3689;3688;1871;7.791961908340454
I;6;428.32784390449524;10;217.88461824387147;211.09247865962942;[  2   5 229 272 273 285 302 303 309 327];3689;3689;3688;1871;7.791961908340454
I;7;438.1238157749176;10;216.05694808002968;211.09247865962942;[  2   8 229 231 272 273 285 302 309 327];3689;3689;3688;1871;7.791961908340454
I;8;447.9132080078125;10;214.4378742712106;211.09247865962942;[  2   5   8 229 270 272 285 302 309 327];3689;3689;3688;1871;7.791961908340454
I;9;457.77386808395386;10;213.1987976855259;211.09247865962942;[  2   9  35 227 229 231 285 302 309 327];3689;3689;3688;1871;7.791961908340454
C;9;467.39570689201355;10;213.1987976855259;211.09247865962942;[  2   9  35 227 229 231 285 302 309 327];0;3689;3688;1871;7.791961908340454
