I;1;0.4013187885284424;10;415.0;0;[  0   1  10  29  43  50  57 102 110 117];1;1;0;0
I;2;0.8336136341094971;10;275.0;0.0;[  1  10  29  30  43  50  57  69 102 110];1;1;0;0
I;3;1.2581727504730225;10;275.0;0.0;[  1   2  29  30  43  51  57  69 110 117];1;1;0;0
I;4;1.6818575859069824;10;275.0;0.0;[  1  29  30  43  51  61  69  88 110 117];1;1;0;0
I;5;2.105599880218506;10;275.0;0.0;[  1   2  10  29  30  42  51  61  69 110];1;1;0;0
I;6;2.5255370140075684;10;275.0;0.0;[  1   2  29  30  42  43  51  69 110 115];1;1;0;0
I;7;2.947258710861206;10;275.0;0.0;[  1   2  29  30  42  43  61  69 110 111];1;1;0;0
I;8;3.380894899368286;10;275.0;0.0;[  1   2  29  30  42  43  50  61  69 106];1;1;0;0
I;9;3.804095983505249;10;275.0;0.0;[ 1  2 10 29 30 42 43 51 69 91];1;1;0;0
I;10;4.230043888092041;10;275.0;0.0;[ 1  2 29 30 42 43 50 51 69 91];1;1;0;0
I;11;4.659902811050415;10;275.0;0.0;[  1   2  29  30  42  43  51  69  91 110];1;1;0;0
I;12;5.17822790145874;10;270.0;0.0;[  1   2   3   6  29  30  43  69  88 110];2;2;0;0
I;13;5.610171794891357;10;270.0;0.0;[  1   2  29  30  42  43  69  88  91 110];2;2;0;0
I;14;6.22882080078125;10;260.4375;0.0;[  1   2   3  29  30  43  69  88  91 110];4;4;0;0
I;15;7.032250881195068;10;259.875;0.0;[  1   2   3  29  30  43  69  88  91 110];8;8;0;0
I;16;8.198543787002563;10;259.36328125;0.0;[  1   2   3  29  30  43  69  88  91 110];16;16;0;0
I;17;10.223334789276123;10;258.98828125;0.0;[  1   2   3  29  30  43  69  88  91 110];32;32;0.055708885192871094;1
I;18;13.772796869277954;10;258.4130859375;16.640625;[  1   2   3  29  30  43  69  88  91 110];60;62;0.33780336380004883;6
I;19;20.315043687820435;10;258.0390625;32.251953125;[  1   2   3  29  30  43  69  88  91 110];110;117;1.1466054916381836;20
I;20;32.550966024398804;10;257.7608642578125;60.4794921875;[  1   2   3  29  30  43  69  88  91 110];194;214;3.354036569595337;58
I;21;55.067309617996216;10;257.5927734375;78.19091796875;[  1   2   3  29  30  43  69  88  91 110];342;385;8.21736192703247;141
I;22;94.88416886329651;10;257.4836883544922;90.56683349609375;[  1   2   3  29  30  43  69  88  91 110];588;679;17.23688840866089;296
I;23;164.8209719657898;10;257.3798141479492;121.15213012695312;[  1   2   3  29  30  43  69  88  91 110];974;1166;32.949535846710205;566
I;24;288.2685968875885;10;257.2901268005371;142.23667907714844;[  1   2   3  29  30  43  69  88  91 110];1562;1947;58.61435794830322;1005
I;25;496.22059965133667;10;257.22509479522705;168.3621063232422;[  1   2   3  29  30  43  69  88  91 110];2368;3131;97.07200026512146;1661
I;26;827.9623777866364;10;257.17512226104736;186.17816543579102;[  1   2   3  29  30  43  69  88  91 110];3472;4867;152.54510855674744;2605
I;27;1458.6757588386536;10;257.13513016700745;205.7890739440918;[  1   2   3  29  30  43  69  88  91 110];4884;7309;230.29135155677795;3927
I;28;2690.006742954254;10;257.10750514268875;219.1756887435913;[  1   2   3  29  30  43  69  88  91 110];6760;10689;335.9536180496216;5721
