I;1;0.38144588470458984;10;373.0;0;[  0   1   2  21  33  39  74  94 183 259];1;1
I;2;0.8161070346832275;10;328.0;0.0;[  1  21  23  33  74  94 108 170 183 300];1;1
I;3;1.2330009937286377;10;318.0;0.0;[  0   9  21  23  33  74 108 170 183 300];1;1
I;4;1.6472210884094238;10;307.0;0.0;[  0   1  21  23  33  74 108 172 259 300];1;1
I;5;2.0673511028289795;10;298.0;0.0;[  1  21  23  74 170 172 259 267 271 300];1;1
I;6;2.482621908187866;10;298.0;0.0;[  0   1  23  33  74 170 172 259 271 300];1;1
I;7;2.8958771228790283;10;296.0;0.0;[ 23  33  74 170 172 183 259 267 271 300];1;1
I;8;3.3178749084472656;10;296.0;0.0;[  0  21  23  33 170 172 183 259 271 300];1;1
I;9;3.7307960987091064;10;296.0;0.0;[  0  23  33  74 106 170 172 183 259 300];1;1
I;10;4.311034917831421;10;296.0;0.0;[  0  23  33  74 106 170 172 183 259 300];2;2
I;11;5.079270839691162;10;290.8125;0.0;[  0  23  33  74 170 172 183 259 271 300];4;4
I;12;6.243239879608154;10;289.3125;0.0;[  0  21  23  74 106 170 172 183 259 300];8;8
I;13;8.19185996055603;10;286.6328125;0.0;[  9  23  33  74 170 172 183 259 271 300];16;16
I;14;11.60408091545105;10;284.712890625;0.0;[  0  21  23  74 170 172 183 259 271 300];32;32
I;15;17.974168062210083;10;282.1904296875;14.775390625;[  1  23  33 170 172 183 210 259 271 300];60;62
I;16;19.14864206314087;10;281.052734375;14.775390625;[  0  23  33  74 170 172 183 259 271 300];62;62
I;17;30.920931100845337;10;280.165283203125;39.7880859375;[ 23  33  74 170 172 183 210 259 271 300];108;116
I;18;31.9589581489563;10;280.033447265625;39.7880859375;[ 23  33  74 170 172 183 210 259 271 300];116;116
I;19;53.91792416572571;10;279.65966796875;38.4296875;[  0  23  33  74 170 172 183 259 271 300];204;218
I;20;84.6350998878479;10;279.17633056640625;127.4156494140625;[  0  21  23  74 170 172 183 259 271 300];256;346
I;21;126.21476721763611;10;279.0654296875;193.0853271484375;[  0  23  33  74 170 172 183 259 271 300];300;496
I;22;180.18421816825867;10;278.9772186279297;229.834228515625;[  0   1  23  33 102 106 172 183 259 300];350;671
I;23;305.87693309783936;10;278.97620391845703;85.80403137207031;[  0   1  33 170 172 183 199 259 271 300];1068;1205
I;24;396.3736710548401;10;278.9589424133301;259.04702377319336;[  0  23  33  74 170 172 183 259 271 300];382;1396
I;25;542.5810360908508;10;278.9397201538086;254.51022911071777;[  0   1  23  33  87 172 183 259 271 300];856;1824
