I;1;0.005126237869262695;10;1000000.0;0;[  0   2  29  57  81 105 129 136 148 150];1;1;0;0;0
I;2;24.296268939971924;10;278.0;273.8792295027704;[  1   2   5  29  57  66 129 148 225 233];381;381;380;220;0.6138217449188232
I;3;24.999548196792603;10;278.0;273.8792295027704;[  1   2   5  29  57  66  81 129 131 148];381;381;380;220;0.6138217449188232
I;4;25.731078147888184;10;278.0;273.8792295027704;[  1   2  29  57  81 103 126 129 131 148];381;381;380;220;0.6138217449188232
I;5;26.466116189956665;10;278.0;273.8792295027704;[  1   2  29  57  81 103 105 129 136 148];381;381;380;220;0.6138217449188232
I;6;27.18593406677246;10;278.0;273.8792295027704;[  0   1   2  29  57  81 103 105 129 148];381;381;380;220;0.6138217449188232
I;7;27.918195962905884;10;278.0;273.8792295027704;[  2  15  29  57  81 103 105 129 136 148];381;381;380;220;0.6138217449188232
I;8;28.646437168121338;10;278.0;273.8792295027704;[  0   1   2  29  57 103 105 129 136 148];381;381;380;220;0.6138217449188232
I;9;29.372642993927002;10;277.09333221925135;273.8792295027704;[  0   2  20  29  57 105 129 130 136 148];381;381;380;220;0.6138217449188232
I;10;30.116374969482422;10;276.8175969251337;273.8792295027704;[  0   1   2  29  57  81 126 129 136 148];381;381;380;220;0.6138217449188232
I;11;30.858529090881348;10;276.8175969251337;273.8792295027704;[  0   1   2  29  57 105 126 129 136 148];381;381;380;220;0.6138217449188232
I;12;31.608546018600464;10;276.7713260128491;273.8792295027704;[  0   2  20  29  57 105 129 130 136 148];381;381;380;220;0.6138217449188232
I;13;46.533199071884155;10;276.67715362364135;0.0;[  0   2  29  57  81 103 105 129 136 148];762;762;761;601;1.2210979461669922
I;14;47.96909689903259;10;276.16088396087696;0.0;[  2  15  29  57  81 105 129 136 148 150];762;762;761;601;1.2210979461669922
C;14;68.7931399345398;10;276.16088396087696;273.8792295027699;[  2  15  29  57  81 105 129 136 148 150];0;762;761;601;1.2210979461669922
