1;0.430217981338501;10;469.0;0;[  0   1   2   3   4   5  32  85  95 216];1;1;0
2;0.8654501438140869;10;469.0;0.0;[  0   1   2   3   4  32  85  94  95 216];1;1;0
3;1.2933950424194336;10;469.0;0.0;[  0   1   2   5  32  85  94  95 158 216];1;1;0
4;2.7006731033325195;10;410.75;0.0;[  0   1   2   5  32  85  94  95 158 216];2;2;0.917025089263916
5;4.97977089881897;10;410.75;0.0;[  0   1   2   5  32  85  94  95 158 216];4;4;2.6606411933898926
6;9.174530029296875;10;409.5625;0.0;[  1   2   5  32  82  85  94  95 158 216];8;8;6.174262523651123
7;9.627387046813965;10;408.8125;0.0;[  1   2   5  32  82  85  94  95 158 216];8;8;6.174262523651123
8;17.594463109970093;10;405.796875;0.0;[  1   2   5  32  82  94  95 123 158 216];16;16;13.190442562103271
9;18.065548181533813;10;404.984375;0.0;[  1   2   5  32  82  94  95 123 158 216];16;16;13.190442562103271
10;33.52726721763611;10;403.17578125;18.296875;[  1   2   5  32  82  85  94  95 158 216];30;31;27.172837734222412
11;34.01972794532776;10;403.0703125;18.296875;[  1   2   5  32  82  94  95 123 158 216];31;31;27.172837734222412
12;63.40844392776489;10;401.140625;60.3046875;[  1   2  32  82  94  95 123 125 158 216];52;57;54.18342304229736
13;117.14867210388184;10;400.07421875;121.638671875;[  1   2  32  82  94  95 123 125 158 216];84;99;103.9840247631073
14;210.52732920646667;10;399.1572265625;173.6337890625;[  1   2  32  82  94  95 123 125 158 216];134;166;190.9185881614685
15;367.49665427207947;10;398.49957275390625;227.987548828125;[  1   2  32  82  94  95 123 125 158 216];200;266;337.63345766067505
16;619.308788061142;10;398.0854187011719;268.8265380859375;[  1   2  32  82  94  95 123 125 158 216];302;417;573.4817051887512
17;1019.3879182338715;10;397.8346710205078;294.6788330078125;[  1   2  32  82  94  95 123 125 158 216];450;642;948.782107591629
18;1634.9315490722656;10;397.6904106140137;320.9039306640625;[  1   2  32  82  94  95 123 125 158 216];678;981;1526.078557729721
19;2581.134458065033;10;397.60224628448486;336.17372131347656;[  1   2  32  82  94  95 123 125 158 216];1012;1487;2413.333220720291
