I;1;0.006315946578979492;10;1000000.0;0;[ 1  3 11 18 19 31 36 71 77 99];1;1;0;0;0
I;2;430.888445854187;10;365.5082659759318;284.28124665686136;[  0   8   9  11  18  19  26  30  34 108];10589;10589;10588;5816;13.465680599212646
I;3;446.71258997917175;10;341.0;284.28124665686136;[  1   8  11  18  26  30  34  76  99 108];10589;10589;10588;5816;13.465680599212646
I;4;462.39271092414856;10;320.0;284.28124665686136;[  8   9  11  18  31  34  36  76  99 108];10589;10589;10588;5816;13.465680599212646
I;5;477.8478558063507;10;294.4864744974645;284.28124665686136;[ 1  8 18 19 31 34 36 50 76 77];10589;10589;10588;5816;13.465680599212646
I;6;494.02758502960205;10;293.91813535072515;284.28124665686136;[ 0  1  8  9 11 19 30 36 76 77];10589;10589;10588;5816;13.465680599212646
I;7;510.2879819869995;10;293.91813535072555;284.28124665686136;[ 0  1  8 11 19 30 31 36 77 99];10589;10589;10588;5816;13.465680599212646
I;8;526.5436518192291;10;293.19149662000035;284.28124665686136;[ 1  3  8 11 18 19 31 36 77 99];10589;10589;10588;5816;13.465680599212646
I;9;542.3710470199585;10;291.9925720845654;284.28124665686136;[ 1  8 11 19 31 34 36 71 77 99];10589;10589;10588;5816;13.465680599212646
I;10;558.4884181022644;10;291.2605143826914;284.28124665686136;[ 0  1  3  8  9 11 36 71 77 99];10589;10589;10588;5816;13.465680599212646
I;11;573.9793200492859;10;288.1012256895697;284.28124665686136;[ 1  8 11 19 26 31 36 71 77 99];10589;10589;10588;5816;13.465680599212646
I;12;590.1942269802094;10;287.15045749501377;284.28124665686136;[ 0  1  8  9 11 18 36 71 77 99];10589;10589;10588;5816;13.465680599212646
C;12;605.5497510433197;10;287.15045749501377;284.28124665686136;[ 0  1  8  9 11 18 36 71 77 99];0;10589;10588;5816;13.465680599212646
