I;1;0.396007776260376;10;553.0;0;[  0   1   2   3   4   5  53  64  73 107];1;1
I;2;0.8254508972167969;10;553.0;0.0;[  0   1  14  22  35  53  64  73 105 107];1;1
I;3;1.23875093460083;10;551.0;0.0;[  0  14  22  35  51  53  64  73 105 107];1;1
I;4;1.6539838314056396;10;551.0;0.0;[  0  14  22  35  51  53  58  64  73 107];1;1
I;5;2.093223810195923;10;551.0;0.0;[  0  14  22  35  51  53  58  64  73 107];2;2
I;6;2.5866570472717285;10;536.75;0.0;[  0  14  22  35  51  53  58  64  73 107];4;4
I;7;3.1778769493103027;10;518.75;0.0;[  0  14  22  35  51  53  58  64  73 107];8;8
I;8;3.9336719512939453;10;518.75;0.0;[  0  14  22  35  51  53  58  64  73 107];16;16
I;9;4.9672629833221436;10;517.640625;86.59375;[  0  14  22  35  51  53  58  64  73 107];26;29
I;10;6.362811088562012;10;516.486328125;196.46875;[  0  14  22  35  51  53  58  64  73 107];38;48
I;11;8.310817956924438;10;515.53173828125;279.70703125;[  0  14  22  35  51  53  58  64  73 107];56;76
I;12;10.882398843765259;10;515.09423828125;371.85986328125;[  0  14  22  35  51  53  58  64  73 107];68;110
I;13;14.123539924621582;10;514.9215698242188;432.304443359375;[  0  14  22  35  51  53  58  64  73 107];78;149
I;14;18.24443006515503;10;514.8424987792969;465.38555908203125;[  0  14  22  35  51  53  58  64  73 107];92;195
I;15;23.401832818984985;10;514.8178253173828;483.4905090332031;[  0  14  22  35  51  53  58  64  73 107];114;252
I;16;29.726587057113647;10;514.800895690918;496.4103546142578;[  0  14  22  35  51  53  58  64  73 107];128;316
I;17;37.220210790634155;10;514.7916793823242;504.05120849609375;[  0  14  22  35  51  53  58  64  73 107];138;385
I;18;45.646615982055664;10;514.7879343032837;508.8104705810547;[  0  14  22  35  51  53  58  64  73 107];130;450
C;18;54.30137014389038;10;514.7879343032837;511.1636552810669;[  0  14  22  35  51  53  58  64  73 107];0;508
