1;0.40099096298217773;10;326.0;0;[  0   1   2   3   4   5  31  43  97 109];1;1;0
2;0.8140888214111328;10;326.0;0.0;[  1  31  32  43  46  60  71  97 103 109];1;1;0
3;1.231968879699707;10;313.0;0.0;[  1  31  32  43  45  53  60  71  97 103];1;1;0
4;1.647345781326294;10;300.0;0.0;[  1  31  32  43  46  53  65  71  97 103];1;1;0
5;2.0632519721984863;10;291.0;0.0;[  1  31  32  53  60  65  71  97 103 109];1;1;0
6;3.0547220706939697;10;291.0;0.0;[  1  31  32  53  60  65  71  97 103 109];2;2;0.5446100234985352
7;4.7193567752838135;10;272.625;0.0;[  1  31  32  45  60  65  71  97 103 109];4;4;1.677309274673462
8;7.536317825317383;10;265.75;0.0;[  1  31  32  34  45  60  65  71  97 103];8;8;3.8707010746002197
9;12.812768936157227;10;262.828125;0.0;[  1  31  32  34  45  60  65  71  97 103];16;16;8.287917137145996
10;22.915453910827637;10;262.2265625;0.0;[  1  31  32  45  53  60  65  71  97 103];32;32;17.11075735092163
11;42.65742301940918;10;260.56640625;6.328125;[  1  31  32  34  45  60  71  97 103 109];62;63;34.75257086753845
12;43.154003858566284;10;260.548828125;6.328125;[  1  31  32  34  45  60  71  97 103 109];63;63;34.75257086753845
13;81.3798279762268;10;259.9794921875;18.17578125;[  1  31  32  34  45  60  71  97 103 109];116;121;69.35384392738342
14;153.78682494163513;10;259.17919921875;54.5595703125;[  1  22  31  32  45  60  71  97 103 109];194;218;135.77526426315308
15;154.46986603736877;10;259.138671875;54.5595703125;[  1  22  31  32  45  60  71  97 103 109];218;218;135.77526426315308
16;283.78803300857544;10;258.633544921875;95.6669921875;[  1  22  31  32  45  60  71  97 103 109];296;366;255.60104250907898
17;499.3819959163666;10;258.2210693359375;135.21728515625;[  1  22  31  32  45  60  71  97 103 109];428;580;456.76246762275696
18;839.9694628715515;10;258.0375671386719;161.44927978515625;[  1  31  32  45  53  60  71  97 103 109];592;876;776.1612086296082
19;841.5021228790283;10;258.0189208984375;161.44927978515625;[  1  31  32  45  53  60  71  97 103 109];876;876;776.1612086296082
20;1355.9669768810272;10;257.9626159667969;147.41943359375;[  1  22  31  32  45  60  71  97 103 109];940;1346;1257.2336435317993
21;2144.388144016266;10;257.83031463623047;204.5088653564453;[  1  22  31  32  45  60  71  97 103 109];1072;1882;2001.380048274994
22;3246.410518884659;10;257.76134300231934;221.03557586669922;[  1  22  31  32  45  60  71  97 103 109];1394;2579;3042.072533607483
