I;1;0.0010190010070800781;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.019098997116088867;10;282.0;0.0;[  0   1   2   7 257 298 312 320 384 397];1;1;0;0;0
I;3;0.03944206237792969;10;233.0;0.0;[  7 110 118 150 219 253 312 320 390 397];1;1;0;0;0
I;4;0.05858302116394043;10;214.0;0.0;[  1   7 100 110 219 253 312 320 390 397];1;1;0;0;0
I;5;0.0793619155883789;10;212.0;0.0;[  1   7 100 110 219 257 312 329 390 397];1;1;0;0;0
I;6;0.1007089614868164;10;203.0;0.0;[  1   7 100 110 210 219 320 329 390 397];1;1;0;0;0
I;7;0.12386918067932129;10;200.0;0.0;[  1   7 100 110 210 219 257 312 313 397];1;1;0;0;0
I;8;0.14565491676330566;10;198.0;0.0;[  7 100 110 210 219 257 329 357 384 397];1;1;0;0;0
I;9;0.16970396041870117;10;193.0;0.0;[  1   7 100 110 196 210 257 313 390 397];1;1;0;0;0
I;10;0.19298386573791504;10;193.0;0.0;[  7 100 110 196 210 219 240 257 329 397];1;1;0;0;0
I;11;0.21654582023620605;10;193.0;0.0;[  1   7 100 110 118 196 210 257 329 397];1;1;0;0;0
I;12;0.4119131565093994;10;190.0;0.0;[  1   7 100 110 210 219 257 312 329 397];4;4;3;2;0.0068781375885009766
I;13;0.44321608543395996;10;190.0;0.0;[  1   7 100 110 210 257 311 313 390 397];4;4;3;2;0.0068781375885009766
I;14;0.7006330490112305;10;189.955;0.0;[  1   7 100 110 210 257 311 313 390 397];8;8;7;6;0.015407085418701172
I;15;1.2157299518585205;10;189.0;0.0;[  1   7 100 110 210 253 254 257 320 397];16;16;15;14;0.03279876708984375
I;16;1.2859361171722412;10;189.0;0.0;[  7 100 110 113 210 240 257 291 390 397];16;16;15;14;0.03279876708984375
I;17;1.3521840572357178;10;189.0;0.0;[  1   7 100 110 113 210 219 257 291 397];16;16;15;14;0.03279876708984375
I;18;1.4205470085144043;10;189.0;0.0;[  1   7 100 110 196 210 257 291 390 397];16;16;15;14;0.03279876708984375
I;19;1.4846220016479492;10;188.98500000000035;0.0;[  1   7 100 110 113 210 257 291 390 397];16;16;15;14;0.03279876708984375
I;20;2.459775924682617;10;188.82802325581395;0.0;[  1   7 100 110 113 210 257 291 390 397];32;32;31;22;0.06801486015319824
I;21;4.41257905960083;10;188.45673076923077;0.0;[  1   7 100 110 210 257 329 357 390 397];64;64;63;54;0.1383497714996338
I;22;4.616178035736084;10;188.4567307692308;0.0;[  1   7 100 110 113 210 257 357 390 397];64;64;63;54;0.1383497714996338
I;23;4.831717014312744;10;188.0;0.0;[  1   7 100 110 253 257 291 329 384 397];64;64;63;54;0.1383497714996338
I;24;5.056356906890869;10;187.96673214285718;0.0;[  1   7 100 110 210 253 257 291 313 397];64;64;63;54;0.1383497714996338
I;25;5.2803261280059814;10;187.39405357142857;0.0;[  1   7 100 110 210 253 257 291 357 397];64;64;63;54;0.1383497714996338
I;26;5.530009984970093;10;187.0;0.0;[  1   7 100 110 113 210 257 311 357 397];64;64;63;54;0.1383497714996338
I;27;5.751496076583862;10;187.0;0.0;[  1   7 100 110 113 210 257 291 357 397];64;64;63;54;0.1383497714996338
I;28;5.964307069778442;10;187.0;0.0;[  1   2   7 100 110 113 210 257 291 397];64;64;63;54;0.1383497714996338
I;29;6.186952114105225;10;186.97878613533592;0.0;[  1   2   7 100 110 113 210 257 291 397];64;64;63;54;0.1383497714996338
I;30;10.14085602760315;10;186.75480769230802;0.0;[  1   7 100 110 113 210 257 329 390 397];128;128;127;110;0.282470703125
I;31;10.522865056991577;10;186.61374389721234;0.0;[  1   2   7 100 110 113 257 384 390 397];128;128;127;110;0.282470703125
I;32;10.911988973617554;10;186.51104826637348;0.0;[  1   2   7 100 110 113 210 257 390 397];128;128;127;110;0.282470703125
I;33;11.301836967468262;10;186.2823374072596;0.0;[  1   7  95 100 110 196 257 291 329 397];128;128;127;110;0.282470703125
I;34;11.714087009429932;10;186.2823374072601;0.0;[  1   2   7  95 100 110 113 257 291 397];128;128;127;110;0.282470703125
I;35;12.107952117919922;10;186.21985095015074;0.0;[  1   2   7  95 100 110 113 257 291 397];128;128;127;110;0.282470703125
I;36;19.91381001472473;10;185.71729722465508;0.0;[  1   2   7 100 110 113 257 291 384 397];256;256;255;166;0.5749185085296631
I;37;20.637960195541382;10;185.71729722465508;0.0;[  1   7 100 110 257 291 329 357 384 397];256;256;255;166;0.5749185085296631
I;38;21.374706029891968;10;185.71729722465557;0.0;[  1   7 100 110 113 257 291 357 384 397];256;256;255;166;0.5749185085296631
I;39;22.123845100402832;10;185.65651559432862;0.0;[  1   2   7 100 110 113 257 291 384 397];256;256;255;166;0.5749185085296631
I;40;37.409635066986084;10;185.65437088359485;0.019725419683120905;[  1   2   7  95 100 110 113 257 291 397];488;500;499;326;1.125349521636963
I;41;38.81715393066406;10;185.6290155857993;0.019725419683120905;[  1   2   7  95 100 110 113 257 291 397];500;500;499;326;1.125349521636963
I;42;68.84434795379639;10;185.62894078148622;0.0;[  2   7  95 100 110 113 240 257 390 397];1000;1000;999;540;2.249061107635498
I;43;71.54704594612122;10;185.62894078148622;0.0;[  7  95 100 110 113 240 257 357 390 397];1000;1000;999;540;2.249061107635498
I;44;74.27650713920593;10;185.5886935969878;0.0;[  1   7  95 100 110 113 257 291 357 397];1000;1000;999;540;2.249061107635498
I;45;76.93230819702148;10;185.5140354104628;0.0;[  1   7  95 100 110 113 257 357 390 397];1000;1000;999;540;2.249061107635498
I;46;79.61058282852173;10;185.5140354104628;0.0;[  1   2   7  95 100 110 113 257 390 397];1000;1000;999;540;2.249061107635498
