I;1;0.43526673316955566;10;386.0;0;[  0   1   2   3   4  14  33  55 107 171];1;1
I;2;0.88832688331604;10;386.0;0;[  0   5  14  33  55 107 171 205 209 214];1;1
I;3;1.351686954498291;10;373.0;0;[  4  14  33  55  86 107 171 205 209 214];1;1
I;4;1.8108470439910889;10;357.0;0;[  0   4  14  15  55  86 171 199 209 214];1;1
I;5;2.2691798210144043;10;352.0;0;[  2   4  14  15  55  86 171 199 209 214];1;1
I;6;2.7421178817749023;10;344.0;0;[  0   4  14  15  33  86 107 171 209 214];1;1
I;7;3.2065999507904053;10;343.0;0;[  0   4  14  15  33  86 107 171 209 214];1;1
I;8;3.8000409603118896;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];2;2
I;9;4.485085964202881;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];4;4
I;10;5.41212272644043;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];8;8
I;11;6.8243248462677;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];16;16
I;12;9.190846920013428;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];32;32
I;13;13.475592851638794;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];64;64
I;14;21.803916692733765;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];128;128
I;15;37.67942404747009;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];256;256
I;16;68.94683480262756;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];512;512
I;17;131.6064658164978;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];1024;1024
I;18;259.85511088371277;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];2048;2048
I;19;529.4025609493256;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];4096;4096
I;20;1112.2861099243164;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];8192;8192
I;21;2404.292126893997;10;343.0;311.5;[  0   4  14  15  33  86 107 171 209 214];16384;16384
