I;1;0.38482165336608887;10;560.0;0;[  0   1   2   3   4   5  68  71  95 101];1;1
I;2;0.8288159370422363;10;546.75;0.0;[  0   1   2   3   4  68  71  72  95 101];2;2
I;3;1.294198751449585;10;546.75;0.0;[  0   1   2   3  68  71  72  94  95 101];4;4
I;4;1.814291000366211;10;542.46875;140.0;[  0   1   2   3  68  71  72  94  95 101];6;7
I;5;2.378081798553467;10;541.21875;333.21875;[  0   1   2   3  68  71  72  94  95 101];6;10
I;6;2.993333101272583;10;540.919921875;436.421875;[  0   1   2   3  68  71  72  94  95 101];6;13
I;7;3.6589877605438232;10;540.7119140625;488.27734375;[  0   1   2   3  68  71  72  94  95 101];6;16
I;8;4.354486703872681;10;540.69482421875;522.505859375;[  0   1   2   3  68  71  72  94  95 101];4;18
I;9;5.080600738525391;10;540.677490234375;530.927734375;[  0   1   2   3  68  71  72  94  95 101];4;20
C;9;5.426378011703491;10;540.677490234375;537.318359375;[  0   1   2   3  68  71  72  94  95 101];0;21
