I;1;0.004964113235473633;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.017559051513671875;10;469.0;0;[  0   1   2   3   4   5  32  85  95 216];1;1;0;0;0
I;3;0.028435945510864258;10;469.0;0;[  0   1   2   3   4  32  85  94  95 216];1;1;0;0;0
I;4;0.040476083755493164;10;469.0;0;[  0   1   2   5  32  85  94  95 158 216];1;1;0;0;0
I;5;0.13731908798217773;10;410.75;310.25;[  0   1   2   5  32  85  94  95 158 216];2;2;0;0;0
I;6;0.26150989532470703;10;410.75;313.625;[  0   1   2   5  32  85  94  95 158 216];4;4;0;0;0
I;7;0.5104551315307617;10;410.75;333.0;[  1   2   5  32  82  85  95 125 158 216];8;8;0;0;0
I;8;0.5353250503540039;10;409.5625;333.0;[  1   2   5  32  82  85  94  95 158 216];8;8;0;0;0
I;9;0.5603010654449463;10;408.8125;333.0;[  1   2   5  32  82  85  94  95 158 216];8;8;0;0;0
I;10;1.258641004562378;10;408.4375;355.890625;[  1   2   5  32  82  94  95 123 158 216];16;16;0;0;0
I;11;1.2966570854187012;10;405.984375;355.890625;[  1   2  32  82  94  95 123 125 158 216];16;16;0;0;0
I;12;1.33669114112854;10;404.984375;355.890625;[  1   2   5  32  82  94  95 123 158 216];16;16;0;0;0
I;13;2.6302590370178223;10;403.9140625;369.9296875;[  1   2   5  32  82  85  94  95 158 216];30;31;0;0;0
I;14;2.6979641914367676;10;403.69531250000006;369.9296875;[  1   2  32  82  94  95 123 125 158 216];31;31;0;0;0
I;15;2.7656490802764893;10;403.296875;369.9296875;[  1   2   5  32  82  94  95  98 158 216];31;31;0;0;0
I;16;2.8354761600494385;10;403.0703125;369.9296875;[  1   2   5  32  82  94  95 123 158 216];31;31;0;0;0
I;17;5.185572147369385;10;402.84375;379.173828125;[  1   2   5  32  72  82  94  95 158 216];52;57;0;0;0
I;18;5.297173023223877;10;401.875;379.173828125;[  1   2   5  32  82  94  95  98 158 216];57;57;0;0;0
I;19;5.41024112701416;10;401.71875;379.173828125;[  1   2  32  82  94  95 123 125 158 216];57;57;0;0;0
I;20;5.525369882583618;10;401.125;379.173828125;[  1   2  32  57  82  94  95 123 158 216];57;57;0;0;0
I;21;5.639622926712036;10;401.046875;379.173828125;[  1   2  32  82  94  95 123 125 158 216];57;57;0;0;0
I;22;9.604641199111938;10;401.013671875;385.291015625;[  1   2   5  32  82  85  94  95 158 216];84;99;0;0;0
I;23;9.791506052017212;10;400.796875;385.291015625;[  1   2  32  82  94  95  98 123 158 216];99;99;0;0;0
I;24;9.981612205505371;10;400.34179687500114;385.291015625;[  1   2   5  32  82  94  95 123 158 216];99;99;0;0;0
I;25;10.19327712059021;10;400.205078125;385.291015625;[  1   2  32  72  82  94  95  98 158 216];99;99;0;0;0
I;26;10.384162187576294;10;400.201171875;385.291015625;[  1   2   5  32  82  94  95 158 171 216];99;99;0;0;0
I;27;10.57461404800415;10;400.07421875;385.291015625;[  1   2  32  82  94  95 123 125 158 216];99;99;0;0;0
I;28;17.03396511077881;10;399.82324218750125;389.244140625;[  1   2   5  32  82  94  95 123 158 216];132;165;0;0;0
I;29;17.361610174179077;10;399.6074218750007;389.244140625;[  1   2   5  32  82  94  95 133 158 216];165;165;0;0;0
I;30;17.669116973876953;10;399.5224609375;389.244140625;[  1   2   5  32  72  82  94  95 158 216];165;165;0;0;0
I;31;17.977625131607056;10;399.41162109375;389.244140625;[  1   2   5  32  82  94  95  98 158 216];165;165;0;0;0
I;32;18.30903911590576;10;399.38403320312625;389.244140625;[  1   2  32  82  94  95 123 158 171 216];165;165;0;0;0
I;33;18.616769075393677;10;399.37109375;389.244140625;[  1   2  32  82  94  95 101 123 158 216];165;165;0;0;0
I;34;18.926270961761475;10;399.3173828125;389.244140625;[  1   2   5  32  82  83  94  95 158 216];165;165;0;0;0
I;35;19.26052212715149;10;399.20214843750114;389.244140625;[  1   2  32  57  82  94  95 123 158 216];165;165;0;0;0
I;36;19.572054147720337;10;399.15722656250125;389.244140625;[  1   2  32  82  94  95 123 125 158 216];165;165;0;0;0
I;37;29.908107042312622;10;398.95458984375;391.857421875;[  1   2   5  32  82  85  94  95 158 216];204;267;0;0;0
I;38;30.41630220413208;10;398.82153320312625;391.857421875;[  1   2   5  32  82  94  95 123 158 216];267;267;0;0;0
I;39;30.892749071121216;10;398.4995727539075;391.857421875;[  1   2  32  82  94  95 123 125 158 216];267;267;0;0;0
I;40;46.912633180618286;10;398.46826171875;393.4771728515625;[  1   2   5  32  82  83  94  95 158 216];310;422;0;0;0
I;41;47.68856906890869;10;398.36474609375;393.4771728515625;[  1   2   5  32  57  82  94  95 158 216];422;422;0;0;0
I;42;48.4834189414978;10;398.2884216308594;393.4771728515625;[  1   2   5  32  94  95 125 158 171 216];422;422;0;0;0
I;43;49.24463605880737;10;398.212890625;393.4771728515625;[  1   2   5  32  82  94  95  98 158 216];422;422;0;0;0
I;44;50.036864042282104;10;398.085418701173;393.4771728515625;[  1   2  32  82  94  95 123 125 158 216];422;422;0;0;0
C;44;74.96257424354553;10;398.085418701173;394.5445251464844;[  1   2  32  82  94  95 123 125 158 216];0;661;0;0;0
I;1;0.004936933517456055;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.017470836639404297;10;469.0;0;[  0   1   2   3   4   5  32  85  95 216];1;1;0;0;0
I;3;0.028079986572265625;10;469.0;0;[  0   1   2   3   4  32  85  94  95 216];1;1;0;0;0
I;4;0.0393519401550293;10;469.0;0;[  0   1   2   5  32  85  94  95 158 216];1;1;0;0;0
I;5;0.13285088539123535;10;410.75;310.25;[  0   1   2   5  32  85  94  95 158 216];2;2;0;0;0
I;6;0.25324296951293945;10;410.75;313.625;[  0   1   2   5  32  85  94  95 158 216];4;4;0;0;0
I;7;0.49535512924194336;10;410.75;333.0;[  1   2   5  32  82  85  95 125 158 216];8;8;0;0;0
I;8;0.5202229022979736;10;409.5625;333.0;[  1   2   5  32  82  85  94  95 158 216];8;8;0;0;0
I;9;0.5441889762878418;10;408.8125;333.0;[  1   2   5  32  82  85  94  95 158 216];8;8;0;0;0
I;10;1.2259430885314941;10;408.4375;355.890625;[  1   2   5  32  82  94  95 123 158 216];16;16;0;0;0
I;11;1.263537883758545;10;405.984375;355.890625;[  1   2  32  82  94  95 123 125 158 216];16;16;0;0;0
I;12;1.3032350540161133;10;404.984375;355.890625;[  1   2   5  32  82  94  95 123 158 216];16;16;0;0;0
I;13;2.567668914794922;10;403.9140625;369.9296875;[  1   2   5  32  82  85  94  95 158 216];30;31;0;0;0
I;14;2.634679079055786;10;403.69531250000006;369.9296875;[  1   2  32  82  94  95 123 125 158 216];31;31;0;0;0
I;15;2.7015719413757324;10;403.296875;369.9296875;[  1   2   5  32  82  94  95  98 158 216];31;31;0;0;0
I;16;2.7710859775543213;10;403.0703125;369.9296875;[  1   2   5  32  82  94  95 123 158 216];31;31;0;0;0
I;17;5.06322979927063;10;402.84375;379.173828125;[  1   2   5  32  72  82  94  95 158 216];52;57;0;0;0
I;18;5.174479007720947;10;401.875;379.173828125;[  1   2   5  32  82  94  95  98 158 216];57;57;0;0;0
I;19;5.287175893783569;10;401.71875;379.173828125;[  1   2  32  82  94  95 123 125 158 216];57;57;0;0;0
I;20;5.400560140609741;10;401.125;379.173828125;[  1   2  32  57  82  94  95 123 158 216];57;57;0;0;0
I;21;5.513293027877808;10;401.046875;379.173828125;[  1   2  32  82  94  95 123 125 158 216];57;57;0;0;0
I;22;9.363155841827393;10;401.013671875;385.291015625;[  1   2   5  32  82  85  94  95 158 216];84;99;0;0;0
I;23;9.548667192459106;10;400.796875;385.291015625;[  1   2  32  82  94  95  98 123 158 216];99;99;0;0;0
I;24;9.735787868499756;10;400.34179687500114;385.291015625;[  1   2   5  32  82  94  95 123 158 216];99;99;0;0;0
I;25;9.949656009674072;10;400.205078125;385.291015625;[  1   2  32  72  82  94  95  98 158 216];99;99;0;0;0
I;26;10.137762069702148;10;400.201171875;385.291015625;[  1   2   5  32  82  94  95 158 171 216];99;99;0;0;0
I;27;10.326612949371338;10;400.07421875;385.291015625;[  1   2  32  82  94  95 123 125 158 216];99;99;0;0;0
I;28;16.602033853530884;10;399.82324218750125;389.244140625;[  1   2   5  32  82  94  95 123 158 216];132;165;0;0;0
I;29;16.925331830978394;10;399.6074218750007;389.244140625;[  1   2   5  32  82  94  95 133 158 216];165;165;0;0;0
I;30;17.228771924972534;10;399.5224609375;389.244140625;[  1   2   5  32  72  82  94  95 158 216];165;165;0;0;0
I;31;17.53372311592102;10;399.41162109375;389.244140625;[  1   2   5  32  82  94  95  98 158 216];165;165;0;0;0
I;32;17.85988712310791;10;399.38403320312625;389.244140625;[  1   2  32  82  94  95 123 158 171 216];165;165;0;0;0
I;33;18.165560960769653;10;399.37109375;389.244140625;[  1   2  32  82  94  95 101 123 158 216];165;165;0;0;0
I;34;18.470651149749756;10;399.3173828125;389.244140625;[  1   2   5  32  82  83  94  95 158 216];165;165;0;0;0
I;35;18.799398183822632;10;399.20214843750114;389.244140625;[  1   2  32  57  82  94  95 123 158 216];165;165;0;0;0
I;36;19.104440927505493;10;399.15722656250125;389.244140625;[  1   2  32  82  94  95 123 125 158 216];165;165;0;0;0
I;37;29.159483909606934;10;398.95458984375;391.857421875;[  1   2   5  32  82  85  94  95 158 216];204;267;0;0;0
I;38;29.667128086090088;10;398.82153320312625;391.857421875;[  1   2   5  32  82  94  95 123 158 216];267;267;0;0;0
I;39;30.145511865615845;10;398.4995727539075;391.857421875;[  1   2  32  82  94  95 123 125 158 216];267;267;0;0;0
I;40;45.690118074417114;10;398.46826171875;393.4771728515625;[  1   2   5  32  82  83  94  95 158 216];310;422;0;0;0
I;41;46.4628369808197;10;398.36474609375;393.4771728515625;[  1   2   5  32  57  82  94  95 158 216];422;422;0;0;0
I;42;47.24886393547058;10;398.2884216308594;393.4771728515625;[  1   2   5  32  94  95 125 158 171 216];422;422;0;0;0
I;43;48.01091408729553;10;398.212890625;393.4771728515625;[  1   2   5  32  82  94  95  98 158 216];422;422;0;0;0
I;44;48.797548055648804;10;398.085418701173;393.4771728515625;[  1   2  32  82  94  95 123 125 158 216];422;422;0;0;0
C;44;72.93456101417542;10;398.085418701173;394.5445251464844;[  1   2  32  82  94  95 123 125 158 216];0;661;0;0;0
