1;0.3783407211303711;10;278.0;0;[  0   1   2   3   4   5  25  48  86 106];1;1;0;0
2;0.7870419025421143;10;268.0;0.0;[  1  16  22  25  48  57  69  86 106 136];1;1;0;0
3;1.1817357540130615;10;179.0;0.0;[  7  16  57  86 106 126 127 128 129 136];1;1;0;0
4;1.9289159774780273;10;179.0;0.0;[  7  16  57  86 106 126 127 128 129 136];2;2;0.31749892234802246;1
5;3.102457046508789;10;179.0;0.0;[  4   7  49  57  86 106 128 129 130 136];4;4;0.9997949600219727;3
6;3.535132884979248;10;179.0;0.0;[  4   7  57  86  94 106 115 125 130 136];4;4;0.9997949600219727;3
7;5.439813137054443;10;175.96875;0.0;[  1   4   7  57  69  86 106 128 131 136];8;8;2.271099090576172;7
8;8.816970825195312;10;175.96875;0.0;[  4   7  16  25  49  69  86 106 131 136];16;16;4.7788405418396;15
9;9.262772798538208;10;175.59375;0.0;[  1   7  16  17  25  69  86 106 131 136];16;16;4.7788405418396;15
10;9.694941759109497;10;175.59375;0.0;[  7  16  17  25  69  86  94 106 131 136];16;16;4.7788405418396;15
11;15.98015308380127;10;173.7109375;8.46875;[  7  16  17  25  49  69  86 106 131 136];30;31;9.741399049758911;31
12;16.427972078323364;10;173.4609375;8.46875;[  7  16  17  25  49  69  86 106 131 136];31;31;9.741399049758911;31
13;28.248054027557373;10;171.46875;21.171875;[  1   7  16  17  25  69  86 106 131 136];54;58;19.39360022544861;62
14;28.76500391960144;10;171.09375;21.171875;[  7  16  17  25  69  86  94 106 131 136];58;58;19.39360022544861;62
15;29.236517906188965;10;170.90625;21.171875;[  7  16  17  25  49  69  86 106 131 136];58;58;19.39360022544861;62
16;50.863547801971436;10;169.25439453125;38.828125;[  7  16  17  25  49  69  86 106 131 136];90;103;37.49320721626282;120
17;89.36815476417542;10;168.380126953125;47.21533203125;[  1   7  16  17  25  69  86 106 131 136];160;183;69.9300332069397;223
18;90.05679988861084;10;168.187255859375;47.21533203125;[  1   7  16  17  25  69  86 106 131 136];183;183;69.9300332069397;223
19;157.98146295547485;10;167.597412109375;59.69775390625;[  1   7  16  17  25  69  86 106 131 136];280;323;127.280024766922;406
20;278.2699828147888;10;167.26394653320312;71.1812744140625;[  1   7  16  17  25  69  86 106 131 136];480;563;229.15465116500854;729
21;488.3976299762726;10;166.99241638183594;86.96182250976562;[  1   7  16  17  25  69  86 106 131 136];776;951;408.0238354206085;1292
22;844.9687449932098;10;166.79044342041016;99.87570190429688;[  1   7  16  17  25  69  86 106 131 136];1234;1568;712.0921182632446;2243
23;1438.170159816742;10;166.64588737487793;113.16557312011719;[  1   7  16  17  25  69  86 106 131 136];1874;2505;1215.414890050888;3811
24;2391.626400947571;10;166.54590129852295;125.66247940063477;[  1   7  16  17  25  69  86 106 131 136];2692;3851;2022.60369348526;6316
