I;1;0.3819448947906494;10;353.0;0;[ 0  1  2  3  4  5 22 56 61 73];1;1
I;2;0.8004629611968994;10;353.0;0.0;[ 0  3 22 27 32 56 61 73 80 90];1;1
I;3;1.2066478729248047;10;344.0;0.0;[  0   4  21  22  27  56  61  73  80 128];1;1
I;4;1.6308789253234863;10;344.0;0.0;[ 0  1  4 21 22 27 56 61 73 80];1;1
I;5;2.081907033920288;10;342.0;0.0;[ 0  1  3  4 21 22 56 61 73 80];2;2
I;6;2.577481985092163;10;332.25;0.0;[ 0  1  3  4 21 22 56 61 73 80];4;4
I;7;3.1759328842163086;10;331.0;0.0;[ 0  4 19 21 22 56 61 73 80 90];8;8
I;8;3.5888960361480713;10;328.5625;0.0;[ 0  1  3  4 21 22 56 61 73 80];8;8
I;9;4.344814777374268;10;327.3359375;80.96875;[ 0  1  3  4 21 22 56 61 73 80];12;14
I;10;5.2596049308776855;10;327.04296875;161.53125;[ 0  1  3  4 21 22 56 61 73 80];16;22
I;11;6.431036949157715;10;326.802734375;213.453125;[ 0  1  3  4 21 22 56 61 73 80];22;33
I;12;8.12184190750122;10;326.71142578125;249.044921875;[ 0  1  3  4 21 22 56 61 73 80];30;48
I;13;10.240806818008423;10;326.61767578125;274.669921875;[ 0  1  3  4 21 22 56 61 73 80];40;68
I;14;12.74531102180481;10;326.58306884765625;296.46240234375;[ 0  1  3  4 21 22 56 61 73 80];46;91
I;15;15.795570850372314;10;326.56878662109375;310.57977294921875;[ 0  1  3  4 21 22 56 61 73 80];48;115
I;16;19.24364399909973;10;326.55686950683594;317.5226135253906;[ 0  1  3  4 21 22 56 61 73 80];52;141
I;17;23.187756776809692;10;326.5531997680664;321.2477722167969;[ 0  1  3  4 21 22 56 61 73 80];56;169
C;17;26.926696062088013;10;326.5531997680664;323.5811080932617;[ 0  1  3  4 21 22 56 61 73 80];0;195
